매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2014-03-17,-4.0,-5.176470588235294,-5.176470588235294,-2.3529411764705883,-4.470588235294118,-1.8823529411764706,-1.8823529411764706,-2.1176470588235294,-3.2941176470588234,-3.764705882352941
2014-03-18,-1.2254901960784315,-1.2254901960784315,1.7156862745098038,-0.49019607843137253,2.2058823529411766,2.2058823529411766,1.9607843137254901,0.7352941176470589,0.24509803921568626,-0.9803921568627451
2014-08-11,1.4198782961460445,4.665314401622718,4.056795131845842,-0.4056795131845842,1.4198782961460445,0.0,1.2170385395537526,-0.4056795131845842,-2.4340770791075053,-2.231237322515213
2014-08-12,3.2,2.6,-1.8,0.0,-1.4,-0.2,-1.8,-3.8,-3.6,-3.0
2014-08-13,-0.9652509652509652,-5.212355212355212,-3.474903474903475,-4.826254826254826,-3.667953667953668,-5.212355212355212,-7.142857142857143,-6.94980694980695,-6.370656370656371,-6.563706563706564
2014-08-14,-3.9138943248532287,-2.152641878669276,-3.522504892367906,-2.3483365949119372,-3.9138943248532287,-5.870841487279844,-5.675146771037182,-5.088062622309198,-5.283757338551859,-4.500978473581213
2014-08-18,3.0927835051546393,1.6494845360824741,2.88659793814433,1.2371134020618557,-0.8247422680412371,-0.6185567010309279,0.0,-0.20618556701030927,0.6185567010309279,0.6185567010309279
2014-08-19,-1.4,-0.2,-1.8,-3.8,-3.6,-3.0,-3.2,-2.4,-2.4,-4.0
2016-07-21,2.0618556701030926,3.6082474226804124,2.4054982817869415,1.2027491408934707,0.1718213058419244,2.7491408934707904,1.5463917525773196,1.3745704467353952,-1.5463917525773196,-4.639175257731959
2016-07-22,1.174496644295302,0.0,-1.174496644295302,-2.1812080536912752,0.33557046979865773,-0.8389261744966443,-1.0067114093959733,-3.859060402684564,-6.879194630872483,-6.7114093959731544
2016-07-25,-1.1608623548922057,-2.3217247097844114,-3.316749585406302,-0.8291873963515755,-1.9900497512437811,-2.155887230514096,-4.975124378109452,-7.960199004975125,-7.794361525704809,-14.427860696517413
2016-07-26,-1.174496644295302,-2.1812080536912752,0.33557046979865773,-0.8389261744966443,-1.0067114093959733,-3.859060402684564,-6.879194630872483,-6.7114093959731544,-13.422818791946309,-12.751677852348994
2016-07-27,-1.0186757215619695,1.5280135823429541,0.3395585738539898,0.1697792869269949,-2.7164685908319184,-5.772495755517827,-5.602716468590832,-12.393887945670627,-11.714770797962649,-11.205432937181664
2017-06-16,2.0876826722338206,0.0,-2.7139874739039667,-1.8789144050104385,-3.3402922755741127,-6.8893528183716075,-6.054279749478079,-7.724425887265136,-7.828810020876826,-9.603340292275574
2017-06-19,-2.044989775051125,-4.703476482617587,-3.885480572597137,-5.316973415132924,-8.793456032719837,-7.975460122699387,-9.611451942740286,-9.713701431492842,-11.451942740286299,-9.713701431492842
2017-06-20,-2.7139874739039667,-1.8789144050104385,-3.3402922755741127,-6.8893528183716075,-6.054279749478079,-7.724425887265136,-7.828810020876826,-9.603340292275574,-7.828810020876826,-3.9665970772442587
2018-04-23,-1.0067114093959733,1.342281879194631,3.0201342281879193,3.6912751677852347,3.0201342281879193,2.8523489932885906,4.026845637583893,3.6912751677852347,2.8523489932885906,-0.33557046979865773
2018-04-24,2.8960817717206133,4.599659284497444,5.281090289608177,4.599659284497444,4.429301533219761,5.621805792163544,5.281090289608177,4.429301533219761,1.192504258943782,2.5553662691652472
2018-04-25,0.4909983633387889,1.1456628477905073,0.4909983633387889,0.32733224222585927,1.4729950900163666,1.1456628477905073,0.32733224222585927,-2.7823240589198037,-1.4729950900163666,-0.16366612111292964
2018-08-02,-1.896551724137931,-4.137931034482759,-4.482758620689655,-5.172413793103448,-4.827586206896552,-5.172413793103448,-5.0,-4.655172413793103,-5.689655172413793,-4.827586206896552
