매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2010-01-08,0.5253940455341506,-4.028021015761821,-3.677758318739054,0.7005253940455342,-2.4518388791593697,-7.355516637478108,-10.507880910683012,-12.084063047285465,-11.733800350262698,-16.46234676007005
2010-01-11,-4.695652173913044,-4.3478260869565215,0.0,-3.130434782608696,-8.0,-11.130434782608695,-12.695652173913043,-12.347826086956522,-17.043478260869566,-16.608695652173914
2010-04-05,2.832244008714597,4.684095860566448,6.862745098039215,16.99346405228758,15.686274509803921,18.30065359477124,18.082788671023966,15.250544662309368,11.982570806100219,21.568627450980394
2010-04-06,1.8008474576271187,3.919491525423729,13.771186440677965,12.5,15.042372881355933,14.830508474576272,12.076271186440678,8.898305084745763,18.220338983050848,18.220338983050848
2010-04-07,2.6150627615062763,12.343096234309623,11.087866108786612,13.598326359832637,13.389121338912133,10.669456066945607,7.531380753138075,16.736401673640167,16.736401673640167,13.807531380753138
2010-04-08,9.591836734693878,8.36734693877551,10.816326530612244,10.612244897959183,7.959183673469388,4.8979591836734695,13.877551020408163,13.877551020408163,11.020408163265307,4.6938775510204085
2010-04-09,0.0,2.2598870056497176,2.071563088512241,-0.3766478342749529,-3.2015065913371,5.084745762711864,5.084745762711864,2.4482109227871938,-3.389830508474576,-3.389830508474576
2010-04-12,0.36968576709796674,0.18484288354898337,-2.2181146025878005,-4.990757855822551,3.142329020332717,3.142329020332717,0.5545286506469501,-5.175600739371534,-5.175600739371534,-5.545286506469501
2010-04-13,-1.4545454545454546,-3.8181818181818183,-6.545454545454546,1.4545454545454546,1.4545454545454546,-1.0909090909090908,-6.7272727272727275,-6.7272727272727275,-7.090909090909091,-11.545454545454545
2010-04-14,-2.578268876611418,-5.3406998158379375,2.7624309392265194,2.7624309392265194,0.1841620626151013,-5.524861878453039,-5.524861878453039,-5.893186003683241,-10.405156537753223,-12.89134438305709
2010-05-18,0.38461538461538464,-3.269230769230769,4.615384615384615,1.9230769230769231,2.5,0.5769230769230769,-1.9230769230769231,-1.5384615384615385,0.0,-0.19230769230769232
2010-05-19,-4.914933837429111,2.835538752362949,0.1890359168241966,0.7561436672967864,-1.1342155009451795,-3.5916824196597354,-3.213610586011342,-1.7013232514177694,-1.890359168241966,2.6465028355387523
2010-05-20,6.666666666666667,3.9215686274509802,4.509803921568627,2.549019607843137,0.0,0.39215686274509803,1.9607843137254901,1.7647058823529411,6.470588235294118,6.470588235294118
2010-05-31,0.970873786407767,0.7766990291262136,5.436893203883495,5.436893203883495,6.407766990291262,3.3009708737864076,2.3300970873786406,2.7184466019417477,7.184466019417476,8.932038834951456
2010-06-01,0.19305019305019305,4.826254826254826,4.826254826254826,5.7915057915057915,2.7027027027027026,1.7374517374517375,2.1235521235521237,6.563706563706564,8.301158301158301,7.142857142857143
2011-07-22,0.5376344086021505,-2.3655913978494625,-6.344086021505376,-6.344086021505376,-14.623655913978494,-23.010752688172044,-32.25806451612903,-26.666666666666668,-25.913978494623656,-24.623655913978496
2011-07-25,-2.3655913978494625,-6.344086021505376,-6.344086021505376,-14.623655913978494,-23.010752688172044,-32.25806451612903,-26.666666666666668,-25.913978494623656,-24.623655913978496,-18.602150537634408
2011-07-26,-1.9144144144144144,-1.9144144144144144,-10.585585585585585,-19.36936936936937,-29.054054054054053,-23.1981981981982,-22.40990990990991,-21.05855855855856,-14.752252252252251,-14.414414414414415
2011-07-27,-1.0227272727272727,-9.772727272727273,-18.636363636363637,-28.40909090909091,-22.5,-21.704545454545453,-20.34090909090909,-13.977272727272727,-13.636363636363637,-14.318181818181818
2011-07-28,-2.096177558569667,-11.713933415536374,-22.318125770653513,-15.90628853267571,-15.04315659679408,-13.563501849568434,-6.658446362515413,-6.288532675709002,-7.028360049321825,-13.44019728729963
2011-11-01,-0.798175598631699,-7.069555302166477,-4.218928164196123,-2.8506271379703536,-1.596351197263398,-6.727480045610034,-6.61345496009122,-7.297605473204105,-7.753705815279361,-10.718358038768528
2011-11-28,-2.94811320754717,-1.650943396226415,0.2358490566037736,0.9433962264150944,0.4716981132075472,-2.0047169811320753,-3.6556603773584904,-5.070754716981132,-5.306603773584905,-12.735849056603774
2011-11-29,1.2135922330097086,3.1553398058252426,3.883495145631068,3.3980582524271843,0.8495145631067961,-0.8495145631067961,-2.3058252427184467,-2.5485436893203883,-10.194174757281553,-7.281553398058253
2011-11-30,0.4728132387706856,1.1820330969267139,0.7092198581560284,-1.7730496453900708,-3.4278959810874703,-4.846335697399527,-5.08274231678487,-12.529550827423169,-9.692671394799055,-6.382978723404255
2011-12-01,1.9047619047619047,1.4285714285714286,-1.0714285714285714,-2.738095238095238,-4.166666666666667,-4.404761904761905,-11.904761904761905,-9.047619047619047,-5.714285714285714,-1.7857142857142858
2011-12-02,-1.7301038062283738,-4.1522491349480966,-5.767012687427912,-7.151095732410611,-7.381776239907728,-14.648212226066898,-11.8800461361015,-8.650519031141869,-4.844290657439446,3.690888119953864
2011-12-05,-0.8353221957040573,-2.5059665871121717,-3.9379474940334127,-4.176610978520286,-11.694510739856803,-8.83054892601432,-5.4892601431980905,-1.5513126491646778,7.279236276849642,10.859188544152744
2011-12-06,-2.5059665871121717,-3.9379474940334127,-4.176610978520286,-11.694510739856803,-8.83054892601432,-5.4892601431980905,-1.5513126491646778,7.279236276849642,10.859188544152744,9.18854415274463
2011-12-07,-1.2269938650306749,-1.4723926380368098,-9.202453987730062,-6.257668711656442,-2.8220858895705523,1.2269938650306749,10.306748466257668,13.987730061349692,12.269938650306749,1.8404907975460123
2011-12-08,-2.5485436893203883,-10.194174757281553,-7.281553398058253,-3.883495145631068,0.12135922330097088,9.101941747572816,12.742718446601941,11.04368932038835,0.7281553398058253,-1.6990291262135921
2012-01-17,0.11976047904191617,-1.1976047904191616,-1.1976047904191616,1.3173652694610778,4.07185628742515,8.263473053892216,8.023952095808383,7.065868263473054,8.1437125748503,8.023952095808383
2012-02-08,-0.6564551422319475,4.485776805251641,5.032822757111598,4.814004376367615,7.330415754923414,6.455142231947484,8.315098468271335,6.12691466083151,5.908096280087527,7.986870897155361
2012-02-09,3.6916395222584146,4.234527687296417,4.017372421281216,6.514657980456026,5.646036916395222,7.49185667752443,5.320304017372421,5.10314875135722,7.166123778501628,6.080347448425624
2012-02-10,-1.0309278350515463,-1.2371134020618557,1.134020618556701,0.30927835051546393,2.0618556701030926,0.0,-0.20618556701030927,1.7525773195876289,0.7216494845360825,-1.8556701030927836
2012-02-20,0.10341261633919338,2.0682523267838677,1.0341261633919339,-1.5511892450879008,-3.722854188210962,-2.0682523267838677,-1.2409513960703207,-1.861427094105481,-6.514994829369183,-4.033092037228542
2012-02-21,1.5432098765432098,0.51440329218107,-2.05761316872428,-4.2181069958847734,-2.57201646090535,-1.7489711934156378,-2.366255144032922,-6.995884773662551,-4.526748971193416,-5.041152263374485
