매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2014-01-17,-0.5555555555555556,-1.5277777777777777,5.416666666666667,6.25,1.9444444444444444,1.9444444444444444,2.7777777777777777,4.305555555555555,12.5,18.055555555555557
2014-06-09,6.2761506276150625,9.205020920502092,10.0418410041841,20.0836820083682,19.665271966527197,19.246861924686193,12.97071129707113,13.807531380753138,11.715481171548117,14.225941422594142
2014-06-19,-2.909090909090909,-0.7272727272727273,0.36363636363636365,-1.4545454545454546,1.4545454545454546,3.6363636363636362,10.181818181818182,10.181818181818182,12.727272727272727,10.545454545454545
2014-09-26,-3.459119496855346,-4.088050314465409,-7.547169811320755,-16.352201257861637,-13.522012578616351,-9.433962264150944,-11.949685534591195,-11.320754716981131,-13.522012578616351,-12.264150943396226
2014-12-11,7.352941176470588,9.313725490196079,14.705882352941176,12.745098039215685,12.745098039215685,17.647058823529413,25.49019607843137,25.980392156862745,24.50980392156863,29.901960784313726
2014-12-19,5.785123966942149,6.198347107438017,4.958677685950414,9.50413223140496,18.181818181818183,16.94214876033058,19.421487603305785,26.859504132231404,26.446280991735538,24.380165289256198
2015-01-02,3.0201342281879193,2.684563758389262,1.0067114093959733,5.033557046979865,20.469798657718123,37.24832214765101,27.85234899328859,29.86577181208054,45.30201342281879,52.013422818791945
2015-01-05,1.3245033112582782,-0.33112582781456956,3.642384105960265,18.874172185430464,35.43046357615894,26.158940397350992,28.14569536423841,43.37748344370861,50.0,52.980132450331126
2015-01-06,-3.5256410256410255,0.32051282051282054,15.064102564102564,31.08974358974359,22.115384615384617,24.03846153846154,38.782051282051285,45.19230769230769,48.07692307692308,42.30769230769231
2015-01-07,1.6233766233766234,16.558441558441558,32.79220779220779,23.7012987012987,25.649350649350648,40.58441558441559,47.077922077922075,50.0,44.15584415584416,42.857142857142854
2015-01-08,6.528189910979228,21.364985163204746,13.056379821958457,14.836795252225519,28.486646884272997,34.4213649851632,37.0919881305638,31.75074183976261,30.56379821958457,50.14836795252226
2015-01-09,7.349081364829396,0.0,1.5748031496062993,13.648293963254593,18.89763779527559,21.25984251968504,16.53543307086614,15.485564304461942,32.808398950131235,27.034120734908136
2015-03-05,2.834008097165992,17.004048582995953,34.412955465587046,29.149797570850204,27.732793522267208,33.40080971659919,23.076923076923077,20.647773279352226,21.45748987854251,15.587044534412955
2015-03-06,10.305343511450381,26.717557251908396,21.755725190839694,20.419847328244273,25.763358778625953,16.03053435114504,13.740458015267176,14.50381679389313,8.969465648854962,9.732824427480915
2015-03-09,12.542372881355933,8.135593220338983,6.9491525423728815,11.694915254237289,3.0508474576271185,1.0169491525423728,1.694915254237288,-3.2203389830508473,-2.542372881355932,-0.3389830508474576
2015-03-10,-3.9156626506024095,-4.969879518072289,-0.7530120481927711,-8.433734939759036,-10.240963855421686,-9.63855421686747,-14.006024096385541,-13.403614457831326,-11.44578313253012,-7.078313253012048
2015-05-20,0.1594896331738437,-3.668261562998405,-15.94896331738437,-18.341307814992025,-16.586921850079744,-19.617224880382775,-13.875598086124402,-13.716108452950559,-16.74641148325359,-16.267942583732058
2015-05-21,-1.948051948051948,-14.448051948051948,-16.883116883116884,-15.097402597402597,-18.181818181818183,-12.337662337662337,-12.175324675324676,-15.25974025974026,-14.772727272727273,-15.097402597402597
2015-05-22,-11.725293132328309,-14.23785594639866,-12.39530988274707,-15.577889447236181,-9.547738693467336,-9.380234505862646,-12.56281407035176,-12.06030150753769,-12.39530988274707,-26.633165829145728
2015-06-04,-0.5703422053231939,-16.730038022813687,-13.307984790874524,-6.653992395437262,-6.653992395437262,-4.942965779467681,-4.3726235741444865,-5.513307984790875,2.4714828897338403,4.3726235741444865
2015-06-05,-15.76923076923077,-12.307692307692308,-5.576923076923077,-5.576923076923077,-3.8461538461538463,-3.269230769230769,-4.423076923076923,3.6538461538461537,5.576923076923077,6.923076923076923
2015-06-15,-1.1928429423459244,7.157057654075547,9.145129224652088,10.536779324055667,11.332007952286283,11.133200795228628,11.133200795228628,17.296222664015904,22.664015904572565,17.09741550695825
2015-06-16,7.8,9.8,11.2,12.0,11.8,11.8,18.0,23.4,17.8,9.0
2015-06-17,1.478743068391867,2.7726432532347505,3.512014787430684,3.3271719038817005,3.3271719038817005,9.057301293900185,14.048059149722736,8.872458410351202,0.7393715341959335,-2.033271719038817
2015-06-18,-0.17953321364452424,0.5385996409335727,0.3590664272890485,0.3590664272890485,5.9245960502693,10.771992818671455,5.745062836624776,-2.154398563734291,-4.847396768402154,0.5385996409335727
2015-06-19,4.089219330855019,3.903345724907063,3.903345724907063,9.66542750929368,14.684014869888475,9.479553903345725,1.3011152416356877,-1.486988847583643,4.089219330855019,0.37174721189591076
2015-06-22,-0.17857142857142858,-0.17857142857142858,5.357142857142857,10.178571428571429,5.178571428571429,-2.6785714285714284,-5.357142857142857,0.0,-3.5714285714285716,0.35714285714285715
2015-06-23,-1.5845070422535212,3.8732394366197185,8.626760563380282,3.6971830985915495,-4.049295774647887,-6.690140845070423,-1.408450704225352,-4.929577464788732,-1.056338028169014,1.7605633802816902
2015-06-24,3.6906854130052724,8.43585237258348,3.51493848857645,-4.21792618629174,-6.854130052724077,-1.5817223198594024,-5.0966608084358525,-1.2302284710017575,1.5817223198594024,-0.351493848857645
2015-06-25,4.222972972972973,-0.5067567567567568,-7.9391891891891895,-10.472972972972974,-5.405405405405405,-8.783783783783784,-5.0675675675675675,-2.364864864864865,-4.222972972972973,-5.574324324324325
