매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2010-04-26,-3.3816425120772946,-6.666666666666667,-9.951690821256038,-7.632850241545894,-8.019323671497585,3.3816425120772946,14.492753623188406,17.8743961352657,10.628019323671497,10.628019323671497
2012-02-02,1.8439716312056738,1.1347517730496455,-1.4184397163120568,-3.2624113475177303,1.5602836879432624,5.531914893617022,5.24822695035461,2.8368794326241136,4.397163120567376,5.1063829787234045
2012-02-03,-1.5193370165745856,-4.005524861878453,-5.801104972375691,-1.1049723756906078,2.7624309392265194,2.4861878453038675,0.13812154696132597,1.6574585635359116,2.3480662983425415,4.005524861878453
2012-02-21,0.4098360655737705,0.4098360655737705,0.6830601092896175,6.0109289617486334,6.967213114754099,12.021857923497267,9.562841530054644,16.120218579234972,16.120218579234972,14.754098360655737
2012-03-09,-1.2121212121212122,-2.909090909090909,-2.5454545454545454,0.48484848484848486,0.48484848484848486,0.12121212121212122,-4.0,-3.393939393939394,-6.909090909090909,-6.666666666666667
2012-09-11,-2.287581699346405,-3.5947712418300655,5.065359477124183,5.392156862745098,3.5947712418300655,5.065359477124183,1.1437908496732025,3.4313725490196076,7.189542483660131,7.026143790849673
2012-11-07,0.4411764705882353,-2.2058823529411766,2.7941176470588234,6.470588235294118,1.1764705882352942,3.5294117647058822,5.882352941176471,9.558823529411764,6.617647058823529,8.676470588235293
2013-03-13,-2.142857142857143,-3.2857142857142856,-5.714285714285714,-7.857142857142857,-7.142857142857143,-7.142857142857143,-10.428571428571429,-10.285714285714286,-10.0,-11.142857142857142
2013-05-21,0.12987012987012986,-1.8181818181818181,-1.8181818181818181,-3.896103896103896,-2.727272727272727,-2.0779220779220777,-10.38961038961039,-10.38961038961039,-13.636363636363637,-11.2987012987013
2013-05-22,-4.060913705583756,-4.060913705583756,-6.091370558375634,-4.949238578680203,-4.314720812182741,-12.436548223350254,-12.436548223350254,-15.609137055837563,-13.3248730964467,-13.83248730964467
2013-05-30,0.0,-3.6231884057971016,-1.0144927536231885,-1.5942028985507246,-3.7681159420289854,-6.231884057971015,-0.7246376811594203,-13.043478260869565,-12.173913043478262,-12.318840579710145
2014-04-11,-3.0271398747390394,-3.757828810020877,-9.498956158663884,-11.064718162839249,-12.734864300626304,-12.31732776617954,-14.822546972860126,-14.822546972860126,-12.734864300626304,-15.24008350730689
2019-01-10,2.5925925925925926,2.5925925925925926,1.8518518518518519,1.1111111111111112,0.37037037037037035,1.1111111111111112,-0.37037037037037035,-1.4814814814814814,0.0,3.7037037037037037
2019-01-11,-0.3597122302158273,-1.079136690647482,-1.7985611510791366,-2.5179856115107913,-1.7985611510791366,-3.237410071942446,-4.316546762589928,-2.8776978417266186,0.7194244604316546,-1.7985611510791366
2019-01-14,-0.7220216606498195,-1.444043321299639,-2.1660649819494586,-1.444043321299639,-2.888086642599278,-3.9711191335740073,-2.527075812274368,1.0830324909747293,-1.444043321299639,-0.36101083032490977
