매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2017-04-10,-1.2820512820512822,-0.9157509157509157,-3.8461538461538463,-6.593406593406593,-6.593406593406593,-3.47985347985348,-4.945054945054945,-5.4945054945054945,-4.5787545787545785,-4.761904761904762
2017-04-11,-0.18450184501845018,-3.1365313653136533,-5.904059040590406,-5.904059040590406,-2.7675276752767526,-4.243542435424354,-4.797047970479705,-3.874538745387454,-4.059040590405904,-4.428044280442805
2017-04-12,-2.957486136783734,-5.730129390018484,-5.730129390018484,-2.587800369685767,-4.066543438077634,-4.621072088724584,-3.6968576709796674,-3.8817005545286505,-4.251386321626617,-4.066543438077634
2017-04-20,-0.5725190839694656,-0.7633587786259542,-1.1450381679389312,-0.9541984732824428,-0.9541984732824428,8.01526717557252,8.778625954198473,7.061068702290076,3.053435114503817,4.00763358778626
2017-04-21,-0.19193857965451055,-0.5758157389635317,-0.3838771593090211,-0.3838771593090211,8.637236084452976,9.404990403071018,7.677543186180422,3.6468330134357005,4.606525911708253,2.6871401151631478
2017-09-21,2.3017902813299234,1.0230179028132993,3.1969309462915603,4.475703324808184,0.7672634271099744,-1.0230179028132993,-2.9411764705882355,-3.836317135549872,-0.1278772378516624,0.1278772378516624
2017-09-22,-2.348578491965389,-0.24721878862793573,0.9888751545117429,-2.595797280593325,-4.326328800988875,-6.180469715698393,-7.045735475896168,-3.4610630407911,-3.2138442521631645,-6.056860321384425
2018-02-13,-4.117647058823529,-3.5294117647058822,-3.3823529411764706,-4.264705882352941,-7.352941176470588,-9.558823529411764,-7.794117647058823,-10.0,-12.794117647058824,-11.764705882352942
2018-02-14,1.078582434514638,1.2326656394453004,0.3081664098613251,-2.9275808936825887,-5.238828967642527,-3.389830508474576,-5.701078582434515,-8.628659476117104,-7.550077041602465,-4.622496147919877
2018-02-19,-0.9049773755656109,-1.8099547511312217,-4.97737556561086,-7.239819004524887,-5.429864253393665,-7.6923076923076925,-10.558069381598793,-9.502262443438914,-6.636500754147813,-5.429864253393665
2018-02-20,0.15384615384615385,-3.076923076923077,-5.384615384615385,-3.5384615384615383,-5.846153846153846,-8.76923076923077,-7.6923076923076925,-4.769230769230769,-3.5384615384615383,-3.5384615384615383
2018-02-21,-2.3255813953488373,-4.651162790697675,-2.7906976744186047,-5.116279069767442,-8.062015503875969,-6.976744186046512,-4.0310077519379846,-2.7906976744186047,-2.7906976744186047,-4.341085271317829
2018-07-09,7.638888888888889,13.88888888888889,12.5,12.731481481481481,7.638888888888889,7.87037037037037,5.092592592592593,10.648148148148149,14.12037037037037,19.675925925925927
2018-07-10,5.579399141630901,4.291845493562231,4.506437768240343,-0.2145922746781116,0.0,-2.575107296137339,2.575107296137339,5.793991416309013,10.944206008583691,9.44206008583691
2018-07-11,-1.2195121951219512,-1.016260162601626,-5.487804878048781,-5.284552845528455,-7.723577235772358,-2.845528455284553,0.2032520325203252,5.08130081300813,3.658536585365854,5.284552845528455
2018-07-12,0.205761316872428,-4.320987654320987,-4.11522633744856,-6.584362139917696,-1.646090534979424,1.440329218106996,6.378600823045267,4.938271604938271,6.584362139917696,9.670781893004115
2018-07-13,-4.517453798767967,-4.312114989733059,-6.776180698151951,-1.8480492813141685,1.2320328542094456,6.160164271047228,4.722792607802875,6.365503080082136,9.44558521560575,6.365503080082136
