매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2012-07-26,-5.693950177935943,-8.540925266903914,-7.829181494661921,-11.387900355871887,-9.608540925266905,-8.896797153024911,-6.405693950177936,-6.761565836298932,-4.270462633451957,-4.270462633451957
2012-08-08,-0.37037037037037035,-1.4814814814814814,7.407407407407407,8.518518518518519,6.296296296296297,7.777777777777778,4.444444444444445,1.8518518518518519,0.0,-4.444444444444445
2012-08-09,-1.4814814814814814,7.407407407407407,8.518518518518519,6.296296296296297,7.777777777777778,4.444444444444445,1.8518518518518519,0.0,-4.444444444444445,-5.185185185185185
2012-08-10,6.617647058823529,7.720588235294118,5.514705882352941,6.985294117647059,3.676470588235294,1.1029411764705883,-0.7352941176470589,-5.147058823529412,-5.882352941176471,-0.36764705882352944
2012-08-13,1.0344827586206897,-1.0344827586206897,0.3448275862068966,-2.7586206896551726,-5.172413793103448,-6.896551724137931,-11.03448275862069,-11.724137931034482,-6.551724137931035,-6.896551724137931
2013-04-03,8.417508417508417,7.744107744107744,9.090909090909092,11.447811447811448,12.457912457912458,18.51851851851852,18.51851851851852,17.50841750841751,17.171717171717173,18.181818181818183
2013-08-29,1.3812154696132597,0.8287292817679558,-2.2099447513812156,-1.9337016574585635,-5.248618784530387,-4.419889502762431,-6.077348066298343,-5.524861878453039,-5.524861878453039,-6.077348066298343
2013-08-30,-1.6172506738544474,-4.5822102425876015,-4.3126684636118595,-7.547169811320755,-6.738544474393531,-8.355795148247978,-7.816711590296496,-7.816711590296496,-8.355795148247978,-9.703504043126685
2013-09-02,-3.8043478260869565,-3.532608695652174,-6.793478260869565,-5.978260869565218,-7.608695652173913,-7.065217391304348,-7.065217391304348,-7.608695652173913,-8.967391304347826,-8.152173913043478
2013-09-03,-0.2808988764044944,-3.651685393258427,-2.808988764044944,-4.49438202247191,-3.932584269662921,-3.932584269662921,-4.49438202247191,-5.898876404494382,-5.056179775280899,-3.932584269662921
2013-09-04,-3.380281690140845,-2.535211267605634,-4.225352112676056,-3.6619718309859155,-3.6619718309859155,-4.225352112676056,-5.633802816901408,-4.788732394366197,-3.6619718309859155,0.0
