매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2010-01-25,-1.25,0.78125,1.875,-2.65625,-3.75,-2.8125,-2.8125,-0.3125,-0.625,-0.78125
2010-01-26,1.09717868338558,2.19435736677116,-2.3510971786833856,-3.4482758620689653,-2.5078369905956115,-2.5078369905956115,0.0,-0.31347962382445144,-0.4702194357366771,0.15673981191222572
2010-01-27,0.6172839506172839,-3.8580246913580245,-4.938271604938271,-4.012345679012346,-4.012345679012346,-1.5432098765432098,-1.8518518518518519,-2.006172839506173,-1.3888888888888888,-2.4691358024691357
2010-01-28,-1.1111111111111112,-2.2222222222222223,-1.2698412698412698,-1.2698412698412698,1.2698412698412698,0.9523809523809523,0.7936507936507936,1.4285714285714286,0.31746031746031744,-1.1111111111111112
2010-09-16,0.1579778830963665,0.315955766192733,0.7898894154818326,1.8957345971563981,2.6856240126382307,5.055292259083728,5.055292259083728,3.4755134281200633,4.265402843601896,4.107424960505529
2010-09-17,0.0,0.47244094488188976,1.5748031496062993,2.3622047244094486,4.724409448818897,4.724409448818897,3.1496062992125986,3.937007874015748,3.779527559055118,3.937007874015748
2010-09-20,-0.1564945226917058,0.9389671361502347,1.7214397496087637,4.068857589984351,4.068857589984351,2.503912363067293,3.2863849765258215,3.1298904538341157,3.2863849765258215,5.477308294209703
2010-09-24,0.9389671361502347,1.7214397496087637,4.068857589984351,4.068857589984351,2.503912363067293,3.2863849765258215,3.1298904538341157,3.2863849765258215,5.477308294209703,6.729264475743349
2010-10-04,-1.199400299850075,-1.0494752623688155,1.0494752623688155,2.2488755622188905,1.949025487256372,2.548725637181409,2.098950524737631,1.3493253373313343,1.199400299850075,1.7991004497751124
2010-10-05,1.5384615384615385,3.6923076923076925,4.923076923076923,4.615384615384615,5.230769230769231,4.769230769230769,4.0,3.8461538461538463,4.461538461538462,4.615384615384615
2010-10-06,1.966717095310136,3.177004538577912,2.8744326777609683,3.479576399394856,3.02571860816944,2.26928895612708,2.118003025718608,2.723146747352496,2.8744326777609683,2.8744326777609683
2010-10-07,0.8875739644970414,0.591715976331361,1.183431952662722,0.7396449704142012,0.0,-0.14792899408284024,0.4437869822485207,0.591715976331361,0.591715976331361,-0.591715976331361
