종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
049630,재영솔루텍,MAX,2.7777777777777777,4.603580562659847,4.3478260869565215,4.859335038363171,4.859335038363171,5.882352941176471,6.138107416879795,6.426735218508997,6.683804627249358,6.410256410256411
049630,재영솔루텍,MIN,-3.835616438356164,-6.280193236714976,-10.144927536231885,-10.628019323671497,-9.75609756097561,-14.516129032258064,-14.973262032085561,-14.78494623655914,-15.240641711229946,-14.78494623655914
049630,재영솔루텍,Mean,0.14775390813435288,0.35023152182749256,0.008396070833621892,-0.5920376995431114,-1.0674634723076049,-1.5290724147192827,-2.1711028138961677,-2.8456235592509156,-3.616029342600251,-4.049233265763327
049630,재영솔루텍,Median,0.2564102564102564,0.8379888268156425,0.7672634271099744,1.2224938875305624,-0.5115089514066496,-0.2557544757033248,-1.2531328320802004,-1.1049723756906078,-4.859335038363171,-5.1020408163265305
049630,재영솔루텍,Probability,0.6,0.6,0.64,0.56,0.48,0.48,0.4,0.36,0.32,0.28
