매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2017-01-13,-4.909560723514212,-8.785529715762275,-8.527131782945736,-4.263565891472868,3.746770025839793,5.684754521963824,29.71576227390181,42.11886304909561,37.72609819121447,34.10852713178294
2017-01-16,-3.1550068587105624,-2.880658436213992,1.646090534979424,10.150891632373114,12.208504801097394,37.72290809327846,50.89163237311386,46.22770919067215,42.38683127572016,46.50205761316872
2017-01-17,0.8547008547008547,5.555555555555555,14.387464387464387,16.524216524216524,43.01994301994302,56.6951566951567,51.851851851851855,47.863247863247864,52.136752136752136,45.2991452991453
2017-01-18,4.661016949152542,13.418079096045197,15.536723163841808,41.80790960451977,55.367231638418076,50.56497175141243,46.610169491525426,50.847457627118644,44.067796610169495,48.30508474576271
2017-01-19,2.6854219948849103,4.603580562659847,28.388746803069054,40.66496163682864,36.31713554987212,32.73657289002558,36.57289002557545,30.434782608695652,34.271099744245525,24.424552429667518
2017-01-20,-0.7281553398058253,21.844660194174757,33.49514563106796,29.368932038834952,25.97087378640777,29.611650485436893,23.78640776699029,27.42718446601942,18.08252427184466,13.592233009708737
2017-01-23,20.673076923076923,32.21153846153846,28.125,24.759615384615383,28.365384615384617,22.596153846153847,26.201923076923077,16.947115384615383,12.5,8.413461538461538
2017-01-24,7.421875,4.1015625,1.3671875,4.296875,-0.390625,2.5390625,-4.98046875,-8.59375,-11.9140625,-11.328125
2017-01-25,-0.929368029739777,-3.5315985130111525,-0.7434944237918215,-5.204460966542751,-2.41635687732342,-9.572490706319703,-13.011152416356877,-16.171003717472118,-15.613382899628252,-20.074349442379184
2017-01-26,-1.7045454545454546,1.1363636363636365,-3.409090909090909,-0.5681818181818182,-7.859848484848484,-11.363636363636363,-14.583333333333334,-14.015151515151516,-18.560606060606062,-21.306818181818183
2019-08-16,-2.391304347826087,-1.0869565217391304,2.1739130434782608,0.21739130434782608,0.43478260869565216,-2.8260869565217392,0.0,1.9565217391304348,6.739130434782608,5.217391304347826
