매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2013-03-21,-0.6451612903225806,-0.5161290322580645,-5.161290322580645,-2.7096774193548385,3.4838709677419355,1.8064516129032258,-3.4838709677419355,-2.3225806451612905,-1.935483870967742,-0.6451612903225806
2013-03-22,-1.1538461538461537,-5.769230769230769,-3.3333333333333335,2.8205128205128207,1.1538461538461537,-4.102564102564102,-2.948717948717949,-2.5641025641025643,-1.2820512820512822,-1.4102564102564104
2013-03-25,-4.669260700389105,-2.204928664072633,4.020752269779507,2.3346303501945527,-2.9831387808041505,-1.8158236057068742,-1.4267185473411155,-0.1297016861219196,-0.2594033722438392,-0.1297016861219196
2013-03-26,2.5850340136054424,9.115646258503402,7.346938775510204,1.7687074829931972,2.993197278911565,3.401360544217687,4.761904761904762,4.625850340136054,4.761904761904762,7.755102040816326
2013-03-27,6.36604774535809,4.641909814323608,-0.7957559681697612,0.3978779840848806,0.7957559681697612,2.1220159151193636,1.9893899204244032,2.1220159151193636,5.039787798408488,12.068965517241379
2013-03-28,-1.6209476309226933,-6.733167082294265,-5.610972568578553,-5.236907730673317,-3.9900249376558605,-4.114713216957606,-3.9900249376558605,-1.2468827930174564,5.361596009975062,2.2443890274314215
2013-03-29,-4.225352112676056,-3.0729833546734957,-2.6888604353393086,-1.408450704225352,-1.5364916773367479,-1.408450704225352,1.408450704225352,8.194622279129321,4.99359795134443,-1.408450704225352
2013-04-01,1.2032085561497325,1.6042780748663101,2.9411764705882355,2.807486631016043,2.9411764705882355,5.882352941176471,12.967914438502675,9.62566844919786,2.9411764705882355,3.342245989304813
2013-04-02,-2.5641025641025643,-1.2820512820512822,-1.4102564102564104,-1.2820512820512822,1.5384615384615385,8.333333333333334,5.128205128205129,-1.2820512820512822,-0.8974358974358975,3.4615384615384617
2013-04-03,-2.5316455696202533,-2.6582278481012658,-2.5316455696202533,0.25316455696202533,6.962025316455696,3.7974683544303796,-2.5316455696202533,-2.151898734177215,2.151898734177215,4.430379746835443
2013-04-04,-0.12987012987012986,0.0,2.857142857142857,9.74025974025974,6.4935064935064934,0.0,0.38961038961038963,4.805194805194805,7.142857142857143,5.714285714285714
