매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2015-05-29,-10.918544194107453,-10.571923743500866,-12.998266897746968,-12.478336221837088,-19.23743500866551,-17.33102253032929,-18.71750433275563,-8.145580589254767,-4.679376083188908,-7.625649913344887
2017-12-06,-1.8404907975460123,-4.294478527607362,-3.2719836400817996,-5.725971370143149,-7.770961145194274,-10.020449897750511,-8.1799591002045,-6.748466257668712,-6.543967280163599,-5.316973415132924
