매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2010-04-16,0.0,1.0101010101010102,0.5050505050505051,0.0,-3.0303030303030303,-3.0303030303030303,-1.5151515151515151,-1.5151515151515151,-1.5151515151515151,-1.5151515151515151
2010-04-19,2.0408163265306123,1.530612244897959,1.0204081632653061,-2.0408163265306123,-2.0408163265306123,-0.5102040816326531,-0.5102040816326531,-0.5102040816326531,-0.5102040816326531,0.5102040816326531
2010-04-20,0.5050505050505051,0.0,-3.0303030303030303,-3.0303030303030303,-1.5151515151515151,-1.5151515151515151,-1.5151515151515151,-1.5151515151515151,-0.5050505050505051,6.0606060606060606
2010-04-28,0.0,0.0,1.0256410256410255,7.6923076923076925,13.846153846153847,30.256410256410255,22.05128205128205,10.256410256410257,6.666666666666667,-2.051282051282051
2010-04-29,-2.5,-1.5,5.0,11.0,27.0,19.0,7.5,4.0,-4.5,-1.5
2010-04-30,1.0256410256410255,7.6923076923076925,13.846153846153847,30.256410256410255,22.05128205128205,10.256410256410257,6.666666666666667,-2.051282051282051,1.0256410256410255,-1.0256410256410255
2010-05-03,6.598984771573604,12.690355329949238,28.934010152284262,20.81218274111675,9.137055837563452,5.583756345177665,-3.045685279187817,0.0,-2.030456852791878,0.5076142131979695
2010-05-04,4.716981132075472,19.81132075471698,12.264150943396226,1.4150943396226414,-1.8867924528301887,-9.90566037735849,-7.0754716981132075,-8.962264150943396,-6.60377358490566,-8.018867924528301
2011-04-11,-5.343511450381679,-7.480916030534351,-16.33587786259542,-13.893129770992367,-18.931297709923665,-19.083969465648856,-14.50381679389313,-13.587786259541986,-10.83969465648855,-10.687022900763358
2012-07-05,0.2949852507374631,-1.1799410029498525,-4.424778761061947,-8.259587020648967,-0.2949852507374631,-4.71976401179941,-8.849557522123893,-6.489675516224189,-4.424778761061947,-6.489675516224189
2017-11-28,1.0204081632653061,-0.6802721088435374,-0.3401360544217687,-1.3605442176870748,-2.380952380952381,-3.741496598639456,-6.122448979591836,-5.782312925170068,-4.421768707482993,-7.142857142857143
2017-11-29,-1.6835016835016836,-1.3468013468013469,-2.356902356902357,-3.367003367003367,-4.713804713804714,-7.070707070707071,-6.734006734006734,-5.3872053872053876,-8.080808080808081,-10.437710437710438
2017-11-30,1.7361111111111112,0.6944444444444444,-0.3472222222222222,-1.7361111111111112,-4.166666666666667,-3.8194444444444446,-2.4305555555555554,-5.208333333333333,-7.638888888888889,-11.458333333333334
2017-12-01,-1.023890784982935,-2.04778156996587,-3.4129692832764507,-5.802047781569966,-5.460750853242321,-4.09556313993174,-6.825938566552901,-9.215017064846416,-12.969283276450511,-12.286689419795222
2018-05-09,-3.9603960396039604,-4.158415841584159,-1.683168316831683,-3.4653465346534653,-4.0594059405940595,-4.356435643564357,-6.435643564356436,-6.930693069306931,-9.405940594059405,-6.930693069306931
2018-05-10,0.5192107995846313,3.115264797507788,1.2461059190031152,0.6230529595015576,0.3115264797507788,-1.8691588785046729,-2.3883696780893042,-4.984423676012461,-2.3883696780893042,-2.3883696780893042
2018-05-11,-0.501002004008016,-2.3046092184368736,-2.905811623246493,-3.2064128256513027,-5.31062124248497,-5.811623246492986,-8.316633266533065,-5.811623246492986,-5.811623246492986,-6.012024048096192
2018-05-14,-1.8126888217522659,-2.416918429003021,-2.719033232628399,-4.833836858006042,-5.337361530715005,-7.854984894259819,-5.337361530715005,-5.337361530715005,-5.53877139979859,-5.438066465256798
2018-05-15,0.0,-0.30959752321981426,-2.476780185758514,-2.992776057791538,-5.572755417956657,-2.992776057791538,-2.992776057791538,-3.199174406604747,-3.0959752321981426,-2.889576883384933
2018-05-16,-2.620967741935484,-4.737903225806452,-5.241935483870968,-7.762096774193548,-5.241935483870968,-5.241935483870968,-5.443548387096774,-5.342741935483871,-5.141129032258065,-6.25
2018-05-17,-2.7777777777777777,-3.292181069958848,-5.864197530864198,-3.292181069958848,-3.292181069958848,-3.4979423868312756,-3.3950617283950617,-3.1893004115226335,-4.320987654320987,-5.658436213991769
2018-05-18,-0.5291005291005291,-3.1746031746031744,-0.5291005291005291,-0.5291005291005291,-0.7407407407407407,-0.6349206349206349,-0.42328042328042326,-1.5873015873015872,-2.962962962962963,-2.6455026455026456
2018-05-21,-0.866738894907909,1.8418201516793067,1.8418201516793067,1.6251354279523293,1.733477789815818,1.9501625135427951,0.7583965330444203,-0.6500541711809318,-0.3250270855904659,-1.5167930660888407
2018-05-23,2.2850924918389555,2.2850924918389555,2.067464635473341,2.176278563656148,2.3939064200217626,1.1969532100108813,-0.2176278563656148,0.1088139281828074,-1.088139281828074,-1.088139281828074
2018-05-24,-1.0526315789473684,-1.263157894736842,-1.1578947368421053,-0.9473684210526315,-2.1052631578947367,-3.473684210526316,-3.1578947368421053,-4.315789473684211,-4.315789473684211,-5.473684210526316
2018-05-25,-1.5739769150052465,-1.4690451206715636,-1.2591815320041972,-2.4134312696747116,-3.777544596012592,-3.4627492130115427,-4.616998950682056,-4.616998950682056,-5.77124868835257,-3.5676810073452256
