매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2010-06-10,0.0,-1.0416666666666667,-2.9166666666666665,-4.166666666666667,-3.75,-3.75,-3.8541666666666665,-7.1875,-9.375,-8.854166666666666
2013-10-10,1.8201284796573876,1.4989293361884368,1.7130620985010707,-0.6423982869379015,0.21413276231263384,3.961456102783726,3.854389721627409,2.462526766595289,0.6423982869379015,0.8565310492505354
2014-01-28,1.4510278113663846,1.2091898428053205,3.1438935912938333,3.264812575574365,3.022974607013301,1.9347037484885128,2.0556227327690446,1.6928657799274487,3.9903264812575574,3.506650544135429
2014-03-14,-1.3011152416356877,-3.159851301115242,-1.486988847583643,-5.018587360594796,-0.37174721189591076,-0.18587360594795538,-0.37174721189591076,0.18587360594795538,0.929368029739777,1.3011152416356877
2014-03-17,-1.6981132075471699,0.0,-3.5849056603773586,1.1320754716981132,1.320754716981132,1.1320754716981132,1.6981132075471699,2.452830188679245,2.830188679245283,0.0
2014-03-18,1.9230769230769231,-1.7307692307692308,3.076923076923077,3.269230769230769,3.076923076923077,3.6538461538461537,4.423076923076923,4.8076923076923075,1.9230769230769231,5.1923076923076925
2014-03-19,-3.402646502835539,1.3232514177693762,1.5122873345935728,1.3232514177693762,1.890359168241966,2.6465028355387523,3.0245746691871456,0.1890359168241966,3.402646502835539,3.780718336483932
2014-04-04,-1.2152777777777777,0.0,-0.1736111111111111,-0.1736111111111111,-0.8680555555555556,-1.9097222222222223,-3.298611111111111,-3.6458333333333335,-1.7361111111111112,-5.555555555555555
2014-04-07,0.6993006993006993,0.5244755244755245,0.5244755244755245,-0.17482517482517482,-1.2237762237762237,-2.6223776223776225,-2.972027972027972,-1.048951048951049,-4.895104895104895,-4.370629370629371
2014-04-08,-0.1736111111111111,-0.1736111111111111,-0.8680555555555556,-1.9097222222222223,-3.298611111111111,-3.6458333333333335,-1.7361111111111112,-5.555555555555555,-5.034722222222222,-4.513888888888889
2014-04-09,-0.690846286701209,-1.381692573402418,-2.4179620034542313,-3.7996545768566494,-4.1450777202072535,-2.245250431778929,-6.0449050086355784,-5.526770293609672,-5.008635578583765,-5.699481865284974
2014-04-29,-1.408450704225352,0.352112676056338,2.816901408450704,2.992957746478873,2.816901408450704,0.704225352112676,4.577464788732394,7.21830985915493,7.922535211267606,8.098591549295774
2014-04-30,1.7857142857142858,4.285714285714286,4.464285714285714,4.285714285714286,2.142857142857143,6.071428571428571,8.75,9.464285714285714,9.642857142857142,9.642857142857142
2014-05-02,1.9197207678883073,2.094240837696335,1.9197207678883073,-0.17452006980802792,3.6649214659685865,6.282722513089006,6.980802792321117,7.155322862129145,7.155322862129145,6.457242582897033
2014-05-07,0.5154639175257731,0.3436426116838488,-1.7182130584192439,2.0618556701030926,4.639175257731959,5.326460481099656,5.498281786941581,5.498281786941581,4.810996563573883,4.810996563573883
2014-05-08,-0.17094017094017094,-2.2222222222222223,1.5384615384615385,4.102564102564102,4.786324786324786,4.957264957264957,4.957264957264957,4.273504273504273,4.273504273504273,4.273504273504273
2014-05-09,-2.5553662691652472,1.192504258943782,3.7478705281090288,4.429301533219761,4.599659284497444,4.599659284497444,3.918228279386712,3.918228279386712,3.918228279386712,3.918228279386712
2014-05-12,3.8461538461538463,6.468531468531468,7.1678321678321675,7.3426573426573425,7.3426573426573425,6.643356643356643,6.643356643356643,6.643356643356643,6.643356643356643,3.1468531468531467
2014-05-13,2.525252525252525,3.1986531986531985,3.367003367003367,3.367003367003367,2.6936026936026938,2.6936026936026938,2.6936026936026938,2.6936026936026938,-0.6734006734006734,-2.525252525252525
2014-05-14,0.0,0.1631321370309951,0.1631321370309951,-0.4893964110929853,-0.4893964110929853,-0.4893964110929853,-0.4893964110929853,-3.7520391517128875,-5.5464926590538335,-5.383360522022839
2015-01-14,-1.2131715771230502,-0.1733102253032929,4.679376083188908,3.119584055459272,3.8128249566724435,1.9064124783362217,0.8665511265164645,0.8665511265164645,0.5199306759098787,1.0398613518197575
2015-02-05,-1.530612244897959,-2.380952380952381,-2.2108843537414966,-3.9115646258503403,-2.2108843537414966,-2.5510204081632653,-0.8503401360544217,-1.870748299319728,-4.2517006802721085,-3.061224489795918
2015-02-06,-1.8803418803418803,-1.7094017094017093,-3.4188034188034186,-1.7094017094017093,-2.051282051282051,-0.3418803418803419,-1.3675213675213675,-3.7606837606837606,-2.5641025641025643,-2.051282051282051
2015-02-09,0.0,-1.7391304347826086,0.0,-0.34782608695652173,1.391304347826087,0.34782608695652173,-2.0869565217391304,-0.8695652173913043,-0.34782608695652173,0.17391304347826086
2015-02-10,-1.5679442508710801,0.17421602787456447,-0.17421602787456447,1.5679442508710801,0.5226480836236934,-1.916376306620209,-0.6968641114982579,-0.17421602787456447,0.34843205574912894,0.0
2015-02-11,1.232394366197183,0.8802816901408451,2.640845070422535,1.5845070422535212,-0.8802816901408451,0.352112676056338,0.8802816901408451,1.408450704225352,1.056338028169014,1.056338028169014
2015-02-12,-0.34782608695652173,1.391304347826087,0.34782608695652173,-2.0869565217391304,-0.8695652173913043,-0.34782608695652173,0.17391304347826086,-0.17391304347826086,-0.17391304347826086,7.826086956521739
2015-02-13,1.7452006980802792,0.6980802792321117,-1.7452006980802792,-0.5235602094240838,0.0,0.5235602094240838,0.17452006980802792,0.17452006980802792,8.202443280977313,7.504363001745201
