매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2010-01-15,-1.8847006651884701,-6.873614190687362,-4.101995565410199,-7.760532150776053,-11.30820399113082,-12.084257206208425,-10.088691796008868,-1.3303769401330376,-6.319290465631929,-6.984478935698448
2010-01-18,-5.617977528089888,-2.808988764044944,-6.51685393258427,-10.112359550561798,-10.898876404494382,-8.876404494382022,0.0,-5.056179775280899,-5.730337078651686,-6.853932584269663
2010-01-19,1.4067995310668229,-2.4618991793669402,-6.213364595545134,-7.033997655334115,-4.9237983587338805,4.337631887456038,-0.9378663540445487,-1.64126611957796,-2.8135990621336457,-0.3516998827667057
2010-05-28,1.5228426395939085,1.9289340101522843,2.33502538071066,7.411167512690355,5.786802030456853,3.9593908629441623,1.5228426395939085,4.771573604060913,3.7563451776649748,8.629441624365482
2010-05-31,-0.9861932938856016,-0.591715976331361,4.339250493096647,2.7613412228796843,0.9861932938856016,-1.3806706114398422,1.7751479289940828,0.7889546351084813,5.522682445759369,6.508875739644971
2010-06-01,0.398406374501992,5.378486055776892,3.7848605577689245,1.9920318725099602,-0.398406374501992,2.7888446215139444,1.792828685258964,6.573705179282869,7.569721115537849,5.776892430278885
2010-06-03,2.3210831721470018,0.7736943907156673,-0.9671179883945842,-3.288201160541586,-0.19342359767891681,-1.1605415860735009,3.481624758220503,4.448742746615087,2.7079303675048356,8.317214700193423
2010-06-04,-2.798507462686567,-4.477611940298507,-6.7164179104477615,-3.7313432835820897,-4.664179104477612,-0.1865671641791045,0.746268656716418,-0.9328358208955224,4.477611940298507,5.037313432835821
2010-08-06,-2.3214285714285716,-8.035714285714286,-6.607142857142857,-10.357142857142858,-9.821428571428571,-9.821428571428571,-9.642857142857142,-10.178571428571429,-12.053571428571429,-13.75
2010-08-09,-4.62962962962963,-3.1481481481481484,-7.037037037037037,-6.481481481481482,-6.481481481481482,-6.296296296296297,-6.851851851851852,-8.796296296296296,-10.555555555555555,-9.62962962962963
2010-08-10,0.9652509652509652,-3.088803088803089,-2.5096525096525095,-2.5096525096525095,-2.3166023166023164,-2.8957528957528957,-4.922779922779923,-6.756756756756757,-5.7915057915057915,-6.370656370656371
2010-08-11,-3.088803088803089,-2.5096525096525095,-2.5096525096525095,-2.3166023166023164,-2.8957528957528957,-4.922779922779923,-6.756756756756757,-5.7915057915057915,-6.370656370656371,-1.9305019305019304
2010-09-07,12.452830188679245,10.0,9.056603773584905,8.11320754716981,11.69811320754717,13.584905660377359,15.283018867924529,8.49056603773585,13.584905660377359,9.622641509433961
2010-09-08,-2.8333333333333335,-3.6666666666666665,-4.5,-1.3333333333333333,0.3333333333333333,1.8333333333333333,-4.166666666666667,0.3333333333333333,-3.1666666666666665,-7.5
2010-10-12,1.1400651465798046,-1.791530944625407,-1.4657980456026058,-0.9771986970684039,-2.768729641693811,-5.863192182410423,-9.77198697068404,-8.469055374592834,-6.514657980456026,-8.143322475570033
2010-12-30,1.7821782178217822,2.9702970297029703,2.1782178217821784,2.9702970297029703,7.920792079207921,6.336633663366337,4.158415841584159,3.1683168316831685,1.9801980198019802,-0.9900990099009901
2011-01-03,1.1673151750972763,0.38910505836575876,1.1673151750972763,6.031128404669261,4.474708171206226,2.3346303501945527,1.3618677042801557,0.19455252918287938,-2.7237354085603114,0.19455252918287938
2011-01-04,-1.5267175572519085,-0.7633587786259542,4.00763358778626,2.480916030534351,0.3816793893129771,-0.5725190839694656,-1.717557251908397,-4.580152671755725,-1.717557251908397,-2.6717557251908395
2011-01-05,0.5802707930367504,5.415860735009671,3.8684719535783367,1.7408123791102514,0.7736943907156673,-0.38684719535783363,-3.288201160541586,-0.38684719535783363,-1.3539651837524178,-2.514506769825919
2011-01-06,4.606525911708253,3.071017274472169,0.9596928982725528,0.0,-1.1516314779270633,-4.030710172744722,-1.1516314779270633,-2.111324376199616,-3.2629558541266794,-3.838771593090211
2011-01-07,-3.068592057761733,-5.054151624548736,-5.956678700361011,-7.03971119133574,-9.747292418772563,-7.03971119133574,-7.9422382671480145,-9.025270758122744,-9.566787003610107,-9.386281588447654
2011-01-10,-2.5925925925925926,-3.5185185185185186,-4.62962962962963,-7.407407407407407,-4.62962962962963,-5.555555555555555,-6.666666666666667,-7.222222222222222,-7.037037037037037,-6.851851851851852
2011-01-11,-0.9505703422053232,-2.091254752851711,-4.942965779467681,-2.091254752851711,-3.041825095057034,-4.182509505703422,-4.752851711026616,-4.562737642585551,-4.3726235741444865,-4.752851711026616
2011-01-12,0.19455252918287938,-2.7237354085603114,0.19455252918287938,-0.7782101167315175,-1.9455252918287937,-2.529182879377432,-2.3346303501945527,-2.140077821011673,-2.529182879377432,-0.9727626459143969
2011-01-13,-2.912621359223301,0.0,-0.970873786407767,-2.1359223300970873,-2.7184466019417477,-2.5242718446601944,-2.3300970873786406,-2.7184466019417477,-1.1650485436893203,0.0
2011-03-09,2.9263370332996974,3.1281533804238144,2.522704339051463,0.7063572149344097,-1.6145307769929365,-1.917255297679112,1.513622603430878,-0.5045408678102926,0.9081735620585267,4.137235116044399
2011-03-10,0.3929273084479371,-0.19646365422396855,-1.9646365422396856,-4.2239685658153245,-4.518664047151277,-1.1787819253438114,-3.143418467583497,-1.768172888015717,1.37524557956778,1.768172888015717
2011-03-11,-0.39215686274509803,-2.156862745098039,-4.411764705882353,-4.705882352941177,-1.3725490196078431,-3.3333333333333335,-1.9607843137254901,1.1764705882352942,1.5686274509803921,2.549019607843137
2011-03-28,1.6853932584269662,1.8726591760299625,0.5617977528089888,-0.37453183520599254,-0.5617977528089888,-2.808988764044944,-1.8726591760299625,-4.49438202247191,-7.022471910112359,-8.895131086142323
2011-03-29,-1.0909090909090908,-2.3636363636363638,-3.272727272727273,-3.4545454545454546,-5.636363636363637,-4.7272727272727275,-7.2727272727272725,-9.727272727272727,-11.545454545454545,-11.909090909090908
2011-03-30,-2.0072992700729926,-2.9197080291970803,-3.102189781021898,-5.291970802919708,-4.37956204379562,-6.934306569343065,-9.397810218978103,-11.222627737226277,-11.587591240875913,-9.854014598540147
2011-06-22,-1.5330188679245282,2.830188679245283,2.5943396226415096,2.358490566037736,1.2971698113207548,2.5943396226415096,1.4150943396226414,2.830188679245283,-0.4716981132075472,1.4150943396226414
2011-07-11,0.9900990099009901,0.39603960396039606,0.19801980198019803,0.7920792079207921,3.762376237623762,1.7821782178217822,-0.594059405940594,-0.39603960396039606,-0.9900990099009901,0.0
2011-07-12,-2.1235521235521237,-2.3166023166023164,-1.7374517374517375,1.1583011583011582,-0.7722007722007722,-3.088803088803089,-2.8957528957528957,-3.474903474903475,-2.5096525096525095,-6.081081081081081
2011-10-13,-1.1608623548922057,2.3217247097844114,7.794361525704809,7.628524046434494,7.794361525704809,10.11608623548922,9.45273631840796,6.799336650082918,3.9800995024875623,2.6533996683250414
2011-10-14,-0.4838709677419355,4.838709677419355,4.67741935483871,4.838709677419355,7.096774193548387,6.451612903225806,3.870967741935484,1.1290322580645162,-0.16129032258064516,1.935483870967742
2011-11-01,2.8400597907324365,-4.633781763826607,4.334828101644245,5.530642750373692,5.530642750373692,-0.29895366218236175,-4.185351270553064,-6.4275037369207775,-8.071748878923767,-9.118086696562033
2011-11-02,-2.4464831804281344,6.72782874617737,7.951070336391437,7.951070336391437,1.9877675840978593,-1.9877675840978593,-4.281345565749236,-5.963302752293578,-7.033639143730887,-9.174311926605505
2011-11-03,-1.6901408450704225,-0.5633802816901409,-0.5633802816901409,-6.056338028169014,-9.71830985915493,-11.830985915492958,-13.380281690140846,-14.366197183098592,-16.338028169014084,-17.323943661971832
2011-12-06,5.555555555555555,-1.9047619047619047,-4.920634920634921,-11.26984126984127,-9.365079365079366,-7.301587301587301,-7.301587301587301,-9.365079365079366,-10.952380952380953,-13.65079365079365
2011-12-07,-4.923076923076923,-7.846153846153846,-14.0,-12.153846153846153,-10.153846153846153,-10.153846153846153,-12.153846153846153,-13.692307692307692,-16.307692307692307,-17.53846153846154
2011-12-08,-3.697749196141479,-10.128617363344052,-8.19935691318328,-6.109324758842444,-6.109324758842444,-8.19935691318328,-9.807073954983922,-12.540192926045016,-13.82636655948553,-11.897106109324758
2011-12-28,0.5424954792043399,0.18083182640144665,0.7233273056057866,1.8083182640144666,6.329113924050633,3.9783001808318263,2.1699819168173597,3.9783001808318263,6.871609403254973,11.030741410488245
2012-01-16,1.1254019292604502,1.1254019292604502,-2.4115755627009645,-3.536977491961415,-2.8938906752411575,0.9646302250803859,0.9646302250803859,0.6430868167202572,-0.8038585209003215,-0.6430868167202572
2012-02-01,-1.4563106796116505,13.268608414239482,16.34304207119741,14.724919093851133,17.637540453074433,13.43042071197411,16.50485436893204,16.181229773462782,21.359223300970875,21.68284789644013
2012-02-02,12.359550561797754,15.409309791332264,13.804173354735152,16.693418940609952,12.520064205457464,15.569823434991974,15.248796147672552,20.385232744783305,20.70626003210273,16.693418940609952
2012-02-03,2.7142857142857144,1.2857142857142858,3.857142857142857,0.14285714285714285,2.857142857142857,2.5714285714285716,7.142857142857143,7.428571428571429,3.857142857142857,3.2857142857142856
2012-02-06,-1.8005540166204985,0.6925207756232687,-2.9085872576177287,-0.2770083102493075,-0.554016620498615,3.8781163434903045,4.1551246537396125,0.6925207756232687,0.13850415512465375,-1.2465373961218837
2012-02-14,-2.3376623376623376,-5.584415584415584,-6.103896103896104,-7.402597402597403,-8.571428571428571,-5.8441558441558445,-6.753246753246753,-8.7012987012987,-11.818181818181818,-12.727272727272727
2012-10-18,-1.8867924528301887,-5.929919137466308,-5.390835579514825,-4.5822102425876015,-4.5822102425876015,-1.8867924528301887,-2.1563342318059298,0.0,2.964959568733154,4.5822102425876015
2012-11-09,1.1173184357541899,4.4692737430167595,3.0726256983240225,3.35195530726257,0.27932960893854747,0.5586592178770949,2.5139664804469275,1.9553072625698324,5.58659217877095,3.910614525139665
2012-11-12,1.6304347826086956,0.2717391304347826,0.5434782608695652,-2.4456521739130435,-2.1739130434782608,-0.2717391304347826,-0.8152173913043478,2.717391304347826,1.0869565217391304,10.054347826086957
2012-11-23,8.0,9.333333333333334,9.333333333333334,11.2,15.2,12.266666666666667,15.733333333333333,15.2,14.933333333333334,12.533333333333333
2012-11-26,1.4851485148514851,1.4851485148514851,3.217821782178218,6.930693069306931,4.207920792079208,7.425742574257426,6.930693069306931,6.683168316831683,4.455445544554456,8.910891089108912
2012-11-27,-0.7263922518159807,0.9685230024213075,4.600484261501211,1.937046004842615,5.084745762711864,4.600484261501211,4.358353510895884,2.179176755447942,6.5375302663438255,8.474576271186441
2012-11-28,-0.7142857142857143,2.857142857142857,0.23809523809523808,3.3333333333333335,2.857142857142857,2.619047619047619,0.47619047619047616,4.761904761904762,6.666666666666667,4.285714285714286
2012-11-29,3.597122302158273,0.9592326139088729,4.07673860911271,3.597122302158273,3.357314148681055,1.1990407673860912,5.5155875299760195,7.434052757793765,5.0359712230215825,3.117505995203837
2012-11-30,-3.218390804597701,-0.22988505747126436,-0.6896551724137931,-0.9195402298850575,-2.9885057471264367,1.1494252873563218,2.9885057471264367,0.6896551724137931,-1.1494252873563218,-3.218390804597701
2013-02-07,-0.9615384615384616,-0.2403846153846154,0.4807692307692308,-1.2019230769230769,-2.8846153846153846,-2.4038461538461537,-3.8461538461538463,3.3653846153846154,5.769230769230769,2.644230769230769
2013-02-08,0.7281553398058253,1.4563106796116505,-0.24271844660194175,-1.941747572815534,-1.4563106796116505,-2.912621359223301,4.368932038834951,6.796116504854369,3.6407766990291264,9.70873786407767
2013-02-12,0.4807692307692308,-1.2019230769230769,-2.8846153846153846,-2.4038461538461537,-3.8461538461538463,3.3653846153846154,5.769230769230769,2.644230769230769,8.653846153846153,7.9326923076923075
2013-02-13,-1.674641148325359,-3.349282296650718,-2.8708133971291865,-4.30622009569378,2.8708133971291865,5.2631578947368425,2.15311004784689,8.133971291866029,7.416267942583732,7.894736842105263
2013-02-22,7.109004739336493,6.398104265402844,6.872037914691943,6.398104265402844,3.5545023696682465,4.739336492890995,7.5829383886255926,7.109004739336493,9.95260663507109,9.95260663507109
2013-02-25,-1.5350877192982457,-1.0964912280701755,-1.5350877192982457,-4.166666666666667,-3.0701754385964914,-0.43859649122807015,-0.8771929824561403,1.7543859649122806,1.7543859649122806,1.3157894736842106
2013-02-26,0.2222222222222222,-0.2222222222222222,-2.888888888888889,-1.7777777777777777,0.8888888888888888,0.4444444444444444,3.111111111111111,3.111111111111111,2.6666666666666665,1.5555555555555556
2013-02-27,-0.4434589800443459,-3.104212860310421,-1.9955654101995566,0.6651884700665188,0.22172949002217296,2.882483370288248,2.882483370288248,2.4390243902439024,1.3303769401330376,3.5476718403547673
2013-03-08,-0.8547008547008547,-1.2820512820512822,-2.3504273504273505,-0.21367521367521367,-0.42735042735042733,-2.9914529914529915,-2.9914529914529915,-2.9914529914529915,-1.2820512820512822,0.0
2013-03-11,-0.8583690987124464,-1.9313304721030042,0.2145922746781116,0.0,-2.575107296137339,-2.575107296137339,-2.575107296137339,-0.8583690987124464,0.4291845493562232,1.0729613733905579
2013-03-12,-0.2183406113537118,1.965065502183406,1.7467248908296944,-0.8733624454148472,-0.8733624454148472,-0.8733624454148472,0.8733624454148472,2.183406113537118,2.8384279475982535,2.183406113537118
2013-03-13,1.5217391304347827,1.3043478260869565,-1.3043478260869565,-1.3043478260869565,-1.3043478260869565,0.43478260869565216,1.7391304347826086,2.391304347826087,1.7391304347826086,1.3043478260869565
2013-03-14,-0.6396588486140725,-3.1982942430703623,-3.1982942430703623,-3.1982942430703623,-1.492537313432836,-0.21321961620469082,0.42643923240938164,-0.21321961620469082,-0.6396588486140725,-2.985074626865672
2013-03-15,-2.9914529914529915,-2.9914529914529915,-2.9914529914529915,-1.2820512820512822,0.0,0.6410256410256411,0.0,-0.42735042735042733,-2.7777777777777777,-6.410256410256411
2013-04-02,0.9009009009009009,1.8018018018018018,-0.45045045045045046,0.6756756756756757,5.405405405405405,7.4324324324324325,5.405405405405405,3.6036036036036037,6.981981981981982,12.162162162162161
2013-04-03,0.22172949002217296,-1.9955654101995566,-0.8869179600886918,3.7694013303769403,5.764966740576496,3.7694013303769403,1.9955654101995566,5.321507760532151,10.42128603104213,9.75609756097561
2013-06-05,-2.202643171806167,-6.167400881057269,-8.370044052863436,-11.013215859030836,-13.876651982378855,-14.537444933920705,-15.198237885462555,-19.823788546255507,-19.383259911894275,-16.29955947136564
2013-07-17,2.5114155251141552,3.4246575342465753,-0.91324200913242,2.5114155251141552,2.73972602739726,2.73972602739726,3.4246575342465753,2.5114155251141552,0.0,1.1415525114155252
2013-07-18,0.6666666666666666,-3.5555555555555554,-0.2222222222222222,0.0,0.0,0.6666666666666666,-0.2222222222222222,-2.6666666666666665,-1.5555555555555556,-2.4444444444444446
2013-07-31,-1.1261261261261262,-0.6756756756756757,-2.4774774774774775,-4.054054054054054,-5.405405405405405,-5.63063063063063,-0.45045045045045046,0.0,0.9009009009009009,-0.9009009009009009
2013-08-01,0.684931506849315,-1.1415525114155252,-2.73972602739726,-4.109589041095891,-4.337899543378995,0.91324200913242,1.36986301369863,2.2831050228310503,0.45662100456621,9.58904109589041
2013-08-16,-1.440329218106996,0.0,1.02880658436214,0.6172839506172839,-0.205761316872428,0.823045267489712,3.0864197530864197,2.4691358024691357,2.674897119341564,2.674897119341564
2013-08-26,1.6227180527383367,1.0141987829614605,1.2170385395537526,1.2170385395537526,0.4056795131845842,8.519269776876268,11.764705882352942,11.156186612576064,8.924949290060852,12.57606490872211
2013-08-27,-1.386138613861386,-1.188118811881188,-1.188118811881188,-1.9801980198019802,5.9405940594059405,9.108910891089108,8.514851485148515,6.336633663366337,9.900990099009901,8.712871287128714
2013-09-26,-1.509433962264151,1.509433962264151,2.452830188679245,4.90566037735849,16.22641509433962,16.60377358490566,15.471698113207546,21.50943396226415,22.641509433962263,26.41509433962264
2013-09-27,4.061895551257253,5.029013539651838,7.543520309477756,19.148936170212767,19.535783365570598,18.3752417794971,24.564796905222437,25.72533849129594,29.593810444874276,27.46615087040619
2013-11-29,-3.7567084078711988,-2.862254025044723,-7.8711985688729875,-7.6923076923076925,-8.228980322003578,-9.30232558139535,-5.545617173524151,-2.5044722719141324,-3.3989266547406083,-2.5044722719141324
2014-01-02,-1.9933554817275747,-1.9933554817275747,-5.647840531561462,-5.813953488372093,-3.488372093023256,-5.980066445182724,-5.3156146179401995,-4.318936877076412,-4.318936877076412,-5.647840531561462
2014-02-05,-2.3346303501945527,-2.529182879377432,-1.1673151750972763,-1.3618677042801557,1.556420233463035,-1.556420233463035,-1.3618677042801557,-3.8910505836575875,-2.3346303501945527,-0.7782101167315175
2014-02-21,-1.5779092702169626,-2.1696252465483234,2.9585798816568047,4.1420118343195265,7.100591715976331,5.128205128205129,7.6923076923076925,4.536489151873767,5.9171597633136095,7.495069033530572
2014-02-24,0.4048582995951417,5.668016194331984,6.882591093117409,9.919028340080972,7.894736842105263,10.526315789473685,7.287449392712551,8.704453441295547,10.323886639676113,9.109311740890687
2014-02-25,2.7559055118110236,3.937007874015748,6.889763779527559,4.921259842519685,7.480314960629921,4.330708661417323,5.708661417322834,7.283464566929134,6.102362204724409,8.070866141732283
2014-03-05,0.1865671641791045,1.6791044776119404,0.5597014925373134,2.425373134328358,2.425373134328358,-0.9328358208955224,-0.9328358208955224,7.835820895522388,6.343283582089552,4.477611940298507
2014-03-06,3.612167300380228,2.4714828897338403,4.3726235741444865,4.3726235741444865,0.9505703422053232,0.9505703422053232,9.885931558935361,8.365019011406844,6.4638783269961975,7.034220532319392
2014-03-07,-1.1009174311926606,0.7339449541284404,0.7339449541284404,-2.5688073394495414,-2.5688073394495414,6.055045871559633,4.587155963302752,2.7522935779816513,3.302752293577982,4.036697247706422
2014-07-11,1.6166281755196306,6.0046189376443415,6.466512702078522,7.621247113163972,8.314087759815243,8.314087759815243,8.314087759815243,8.775981524249422,6.235565819861431,9.468822170900692
2014-07-14,3.8461538461538463,4.298642533936651,5.429864253393665,6.108597285067873,6.108597285067873,6.108597285067873,6.5610859728506785,4.072398190045249,7.239819004524887,9.95475113122172
2014-07-15,0.4357298474945534,1.5250544662309369,2.178649237472767,2.178649237472767,2.178649237472767,2.6143790849673203,0.2178649237472767,3.2679738562091503,5.882352941176471,5.010893246187364
2014-07-16,1.0845986984815619,1.735357917570499,1.735357917570499,1.735357917570499,2.1691973969631237,-0.21691973969631237,2.819956616052061,5.422993492407809,4.55531453362256,3.470715835140998
2014-07-17,0.4282655246252677,0.4282655246252677,0.4282655246252677,0.8565310492505354,-1.4989293361884368,1.4989293361884368,4.0685224839400425,3.2119914346895073,2.1413276231263385,0.4282655246252677
2014-07-18,0.4282655246252677,0.4282655246252677,0.8565310492505354,-1.4989293361884368,1.4989293361884368,4.0685224839400425,3.2119914346895073,2.1413276231263385,0.4282655246252677,0.21413276231263384
2014-07-21,0.0,0.42643923240938164,-1.9189765458422174,1.0660980810234542,3.624733475479744,2.771855010660981,1.7057569296375266,0.0,-0.21321961620469082,-0.8528784648187633
2014-07-22,-0.211864406779661,-2.542372881355932,0.423728813559322,2.9661016949152543,2.1186440677966103,1.0593220338983051,-0.635593220338983,-0.847457627118644,-1.4830508474576272,-0.847457627118644
2014-07-23,-2.335456475583864,0.6369426751592356,3.1847133757961785,2.335456475583864,1.2738853503184713,-0.42462845010615713,-0.6369426751592356,-1.2738853503184713,-0.6369426751592356,-2.335456475583864
2014-07-24,5.099778270509978,7.760532150776053,6.873614190687362,5.764966740576496,3.991130820399113,3.7694013303769403,3.104212860310421,3.7694013303769403,1.9955654101995566,4.878048780487805
2014-07-25,2.5316455696202533,1.6877637130801688,0.6329113924050633,-1.0548523206751055,-1.2658227848101267,-1.8987341772151898,-1.2658227848101267,-2.9535864978902953,-0.2109704641350211,-0.2109704641350211
2014-07-28,-1.8329938900203666,-2.8513238289205702,-4.480651731160896,-4.684317718940937,-5.295315682281059,-4.684317718940937,-6.313645621181263,-3.6659877800407332,-3.6659877800407332,-6.109979633401222
2014-08-22,-2.6490066225165565,-2.869757174392936,-3.3112582781456954,-3.752759381898455,-3.752759381898455,-1.5452538631346577,0.0,-0.22075055187637968,1.5452538631346577,1.7660044150110374
2014-08-25,0.45662100456621,0.0,-0.45662100456621,-0.45662100456621,1.82648401826484,3.4246575342465753,3.1963470319634704,5.0228310502283104,5.251141552511416,3.1963470319634704
2014-09-04,-0.646551724137931,-2.586206896551724,-2.586206896551724,-1.9396551724137931,-4.310344827586207,-2.8017241379310347,-5.172413793103448,-7.112068965517241,-9.267241379310345,-11.85344827586207
2014-09-05,-2.1645021645021645,-2.1645021645021645,-1.5151515151515151,-3.896103896103896,-2.380952380952381,-4.761904761904762,-6.70995670995671,-8.874458874458874,-11.471861471861471,-16.450216450216452
2014-11-20,-3.488372093023256,-7.558139534883721,-7.848837209302325,-2.0348837209302326,-2.616279069767442,0.0,-0.29069767441860467,-2.3255813953488373,-4.069767441860465,-3.7790697674418605
2014-11-21,-3.048780487804878,-3.3536585365853657,2.7439024390243905,2.1341463414634148,4.878048780487805,4.573170731707317,2.4390243902439024,0.6097560975609756,0.9146341463414634,-1.524390243902439
2014-11-24,1.2779552715654952,7.667731629392971,7.0287539936102235,9.904153354632587,9.584664536741213,7.348242811501597,5.431309904153355,5.7507987220447285,3.194888178913738,2.8753993610223643
2014-12-02,-0.9009009009009009,-0.6006006006006006,-3.003003003003003,-3.3033033033033035,-4.2042042042042045,-3.3033033033033035,-3.6036036036036037,-2.7027027027027026,-2.1021021021021022,0.6006006006006006
2014-12-03,2.1604938271604937,-0.30864197530864196,-0.6172839506172839,-1.5432098765432098,-0.6172839506172839,-0.9259259259259259,0.0,0.6172839506172839,3.3950617283950617,3.3950617283950617
2014-12-04,-2.710843373493976,-3.0120481927710845,-3.9156626506024095,-3.0120481927710845,-3.3132530120481927,-2.4096385542168677,-1.8072289156626506,0.9036144578313253,0.9036144578313253,-1.2048192771084338
2015-01-16,-3.9603960396039604,-2.31023102310231,1.3201320132013201,0.6600660066006601,-0.9900990099009901,0.9900990099009901,9.570957095709572,11.551155115511552,10.891089108910892,13.531353135313532
2015-05-12,-1.2658227848101267,0.9493670886075949,3.7974683544303796,4.113924050632911,4.113924050632911,3.1645569620253164,0.6329113924050633,-0.31645569620253167,0.31645569620253167,-2.5316455696202533
2015-05-13,1.5923566878980893,4.45859872611465,4.777070063694268,4.777070063694268,3.821656050955414,1.2738853503184713,0.3184713375796178,0.9554140127388535,-1.910828025477707,-3.5031847133757963
2015-05-14,3.1446540880503147,3.459119496855346,3.459119496855346,2.5157232704402515,0.0,-0.9433962264150944,-0.31446540880503143,-3.1446540880503147,-4.716981132075472,-4.40251572327044
2015-08-17,3.5842293906810037,4.659498207885305,5.376344086021505,10.03584229390681,7.526881720430108,7.526881720430108,6.093189964157706,5.017921146953405,4.659498207885305,3.942652329749104
2015-12-09,-2.2801302931596092,-0.9771986970684039,-0.3257328990228013,2.9315960912052117,0.3257328990228013,0.0,0.3257328990228013,2.2801302931596092,4.234527687296417,-0.3257328990228013
2015-12-17,0.0,1.948051948051948,3.896103896103896,-0.6493506493506493,0.6493506493506493,-1.2987012987012987,-0.6493506493506493,-1.2987012987012987,-3.896103896103896,-3.2467532467532467
2015-12-18,1.6181229773462784,3.559870550161812,-0.970873786407767,0.32362459546925565,-1.6181229773462784,-0.970873786407767,-1.6181229773462784,-4.207119741100324,-3.559870550161812,-1.941747572815534
