매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2011-12-22,1.6161616161616161,1.6161616161616161,2.0202020202020203,-1.2121212121212122,6.262626262626263,9.090909090909092,11.313131313131313,13.131313131313131,9.090909090909092,11.11111111111111
2012-01-09,-2.413793103448276,3.103448275862069,0.5172413793103449,0.0,-1.0344827586206897,-0.8620689655172413,1.896551724137931,6.0344827586206895,10.172413793103448,9.482758620689655
2012-01-10,4.363001745200698,1.7452006980802792,1.2216404886561956,0.17452006980802792,0.34904013961605584,3.141361256544503,7.329842931937173,11.518324607329843,10.820244328097731,10.122164048865619
2012-01-11,-2.508361204013378,-3.0100334448160537,-4.013377926421405,-3.8461538461538463,-1.1705685618729098,2.842809364548495,6.8561872909699,6.187290969899665,5.518394648829432,1.1705685618729098
2012-02-27,2.380952380952381,-2.9761904761904763,3.869047619047619,7.589285714285714,8.630952380952381,5.357142857142857,2.8273809523809526,8.18452380952381,9.970238095238095,7.440476190476191
2012-02-28,-7.779349363507779,-1.272984441301273,2.263083451202263,3.253182461103253,0.14144271570014144,-2.263083451202263,2.828854314002829,4.526166902404526,2.1216407355021216,1.8387553041018387
2012-02-29,7.384615384615385,11.23076923076923,12.307692307692308,8.923076923076923,6.3076923076923075,11.846153846153847,13.692307692307692,11.076923076923077,10.76923076923077,7.846153846153846
2012-03-02,2.407932011331445,3.3994334277620397,0.28328611898017,-2.1246458923512748,2.9745042492917846,4.674220963172805,2.26628895184136,1.9830028328611897,-0.7082152974504249,-1.4164305949008498
2012-03-05,1.3888888888888888,-1.6666666666666667,-4.027777777777778,0.9722222222222222,2.638888888888889,0.2777777777777778,0.0,-2.638888888888889,-3.3333333333333335,-9.583333333333334
2012-03-06,-2.880658436213992,-5.212620027434842,-0.27434842249657065,1.3717421124828533,-0.9602194787379973,-1.2345679012345678,-3.840877914951989,-4.526748971193416,-10.699588477366255,-8.641975308641975
2012-03-07,-2.401129943502825,2.6836158192090394,4.378531073446328,1.9774011299435028,1.694915254237288,-0.9887005649717514,-1.694915254237288,-8.05084745762712,-5.932203389830509,-9.887005649717514
2012-05-23,-1.4141414141414141,-8.88888888888889,-8.282828282828282,-4.848484848484849,-6.0606060606060606,-4.242424242424242,2.2222222222222223,4.040404040404041,3.2323232323232323,0.8080808080808081
2012-05-24,-2.1691973969631237,-1.5184381778741864,2.1691973969631237,0.8676789587852495,2.819956616052061,9.761388286334057,11.713665943600867,10.845986984815617,8.242950108459869,10.629067245119305
2012-05-25,-0.43859649122807015,3.289473684210526,1.9736842105263157,3.9473684210526314,10.964912280701755,12.93859649122807,12.06140350877193,9.429824561403509,11.842105263157896,9.868421052631579
2012-07-26,-0.4862236628849271,1.4586709886547813,1.1345218800648298,0.9724473257698542,4.700162074554295,3.4035656401944894,1.4586709886547813,3.2414910858995136,5.024311183144246,6.807131280388979
2012-07-27,0.967741935483871,0.6451612903225806,0.4838709677419355,4.193548387096774,2.903225806451613,0.967741935483871,2.7419354838709675,4.516129032258065,6.290322580645161,8.870967741935484
2012-07-30,0.4830917874396135,0.322061191626409,4.025764895330113,2.737520128824477,0.8051529790660226,2.576489533011272,4.3478260869565215,6.119162640901771,8.695652173913043,8.373590982286634
2012-07-31,-0.16025641025641027,3.5256410256410255,2.2435897435897436,0.32051282051282054,2.0833333333333335,3.8461538461538463,5.608974358974359,8.173076923076923,7.852564102564102,7.211538461538462
2012-08-14,0.4484304932735426,-2.9895366218236172,-3.7369207772795217,-6.128550074738415,-2.690582959641256,-4.334828101644245,-5.082212257100149,-5.9790732436472345,-8.370702541106128,-3.1390134529147984
2012-08-16,-2.1116138763197587,-2.865761689291101,-5.279034690799397,-1.8099547511312217,-3.469079939668175,-4.223227752639517,-5.128205128205129,-7.541478129713424,-2.262443438914027,-0.45248868778280543
2012-09-24,-2.989130434782609,-2.1739130434782608,-3.3967391304347827,-5.842391304347826,-8.152173913043478,-5.163043478260869,0.9510869565217391,0.8152173913043478,2.1739130434782608,9.103260869565217
2012-11-20,0.24509803921568626,1.2254901960784315,3.799019607843137,2.9411764705882355,2.450980392156863,2.2058823529411766,-1.2254901960784315,0.49019607843137253,-2.0833333333333335,-7.352941176470588
2012-12-14,-1.3994910941475827,0.5089058524173028,1.0178117048346056,-1.7811704834605597,-4.580152671755725,-1.0178117048346056,-3.3078880407124682,-4.8346055979643765,-4.707379134860051,-5.597964376590331
2012-12-17,3.2679738562091503,3.7908496732026142,0.9150326797385621,-1.9607843137254901,1.6993464052287581,-0.6535947712418301,-2.2222222222222223,-2.0915032679738563,-3.0065359477124183,-0.13071895424836602
2012-12-18,0.5063291139240507,-2.278481012658228,-5.063291139240507,-1.518987341772152,-3.7974683544303796,-5.3164556962025316,-5.189873417721519,-6.075949367088608,-3.2911392405063293,-6.329113924050633
2012-12-20,-3.7406483790523692,-6.483790523690773,-2.9925187032418954,-5.236907730673317,-6.733167082294265,-6.6084788029925186,-7.4812967581047385,-4.738154613466334,-7.73067331670823,-15.71072319201995
2016-05-02,-1.8211920529801324,-0.6622516556291391,-2.4834437086092715,-4.966887417218543,-6.788079470198675,-9.105960264900663,-10.43046357615894,-7.947019867549669,-8.940397350993377,-13.907284768211921
2016-05-03,1.0101010101010102,-0.8417508417508418,-3.367003367003367,-5.218855218855219,-7.575757575757576,-8.922558922558922,-6.397306397306397,-7.407407407407407,-12.457912457912458,-9.764309764309765
