매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2018-10-16,0.14925373134328357,-2.6865671641791047,-1.791044776119403,-4.626865671641791,-4.626865671641791,0.29850746268656714,-0.44776119402985076,5.373134328358209,8.507462686567164,5.970149253731344
2018-10-17,-1.2121212121212122,-0.30303030303030304,-3.1818181818181817,-3.1818181818181817,1.8181818181818181,1.0606060606060606,6.96969696969697,10.151515151515152,7.575757575757576,5.303030303030303
2018-10-18,-0.30303030303030304,-3.1818181818181817,-3.1818181818181817,1.8181818181818181,1.0606060606060606,6.96969696969697,10.151515151515152,7.575757575757576,5.303030303030303,6.515151515151516
2018-10-19,-0.4672897196261682,-0.4672897196261682,4.672897196261682,3.8940809968847354,9.968847352024921,13.2398753894081,10.59190031152648,8.255451713395638,9.501557632398754,14.641744548286605
2018-10-22,1.9138755980861244,7.177033492822966,6.379585326953748,12.599681020733652,15.94896331738437,13.237639553429027,10.84529505582137,12.121212121212121,17.384370015948964,16.427432216905903
2018-10-30,-1.9746121297602257,-0.846262341325811,3.8081805359661494,2.9619181946403383,0.0,0.14104372355430184,-1.2693935119887165,-2.538787023977433,-4.372355430183357,-4.513399153737659
2019-01-15,1.510989010989011,1.6483516483516483,4.670329670329671,3.159340659340659,3.021978021978022,4.1208791208791204,4.1208791208791204,-0.13736263736263737,4.670329670329671,5.082417582417582
2019-02-13,-3.5860655737704916,-4.610655737704918,-7.274590163934426,-8.19672131147541,-10.860655737704919,-14.241803278688524,-17.418032786885245,-17.93032786885246,-17.008196721311474,-16.598360655737704
2019-07-02,1.2195121951219512,5.121951219512195,13.536585365853659,19.878048780487806,17.073170731707318,11.951219512195122,18.170731707317074,19.146341463414632,19.26829268292683,18.658536585365855
2019-07-03,4.611650485436893,12.985436893203884,19.296116504854368,16.50485436893204,11.407766990291263,17.597087378640776,18.567961165048544,18.689320388349515,18.08252427184466,16.990291262135923
2019-07-04,2.9867256637168142,8.738938053097344,6.1946902654867255,1.5486725663716814,7.1902654867256635,8.075221238938052,8.185840707964601,7.632743362831858,6.6371681415929205,5.199115044247788
2019-07-05,5.585392051557465,3.1149301825993554,-1.3963480128893662,4.081632653061225,4.940923737916219,5.048335123523094,4.511278195488722,3.544575725026853,2.1482277121374866,0.7518796992481203
2019-07-08,-2.5380710659898478,-6.802030456852792,-1.6243654822335025,-0.8121827411167513,-0.7106598984771574,-1.218274111675127,-2.1319796954314723,-3.451776649746193,-4.771573604060913,-11.6751269035533
2019-07-09,-3.8743455497382198,1.4659685863874345,2.303664921465969,2.4083769633507854,1.8848167539267016,0.9424083769633508,-0.418848167539267,-1.780104712041885,-8.900523560209423,-7.539267015706806
2019-07-22,0.3409090909090909,0.5681818181818182,-1.1363636363636365,-0.11363636363636363,-9.090909090909092,-12.159090909090908,-6.931818181818182,-5.340909090909091,-5.681818181818182,-2.9545454545454546
2019-07-23,-0.11286681715575621,-1.8058690744920993,-0.7900677200902935,-9.706546275395034,-12.753950338600452,-7.562076749435666,-5.981941309255079,-6.320541760722348,-3.6117381489841986,-3.8374717832957113
2019-07-24,-1.1363636363636365,-0.11363636363636363,-9.090909090909092,-12.159090909090908,-6.931818181818182,-5.340909090909091,-5.681818181818182,-2.9545454545454546,-3.1818181818181817,-3.409090909090909
2019-07-25,1.0344827586206897,-8.045977011494253,-11.149425287356323,-5.862068965517241,-4.252873563218391,-4.597701149425287,-1.839080459770115,-2.0689655172413794,-2.2988505747126435,-2.2988505747126435
2019-08-08,-1.744186046511628,1.1627906976744187,0.6976744186046512,0.0,-0.813953488372093,-4.651162790697675,-2.441860465116279,-0.11627906976744186,-1.8604651162790697,1.627906976744186
2019-08-09,2.9585798816568047,2.485207100591716,1.7751479289940828,0.9467455621301775,-2.9585798816568047,-0.7100591715976331,1.6568047337278107,-0.11834319526627218,3.4319526627218937,4.260355029585799
2019-08-12,-0.34522439585730724,-1.0356731875719218,-1.8411967779056386,-5.638665132336018,-3.4522439585730726,-1.1507479861910241,-2.8768699654775602,0.5753739930955121,1.380897583429229,1.6110471806674338
2019-08-13,1.0575793184488838,0.23501762632197415,-3.6427732079905994,-1.4101057579318448,0.9400705052878966,-0.8225616921269095,2.7027027027027026,3.525264394829612,3.7602820211515864,8.46063454759107
2019-08-14,0.0,-3.868698710433763,-1.64126611957796,0.7033997655334114,-1.0550996483001172,2.4618991793669402,3.28253223915592,3.5169988276670576,8.206330597889801,6.213364595545134
2019-08-16,-2.4970273483947683,-0.23781212841854935,2.140309155766944,0.356718192627824,3.9239001189060643,4.756242568370987,4.9940546967895365,9.750297265160523,7.728894173602853,10.582639714625445
2019-08-19,2.317073170731707,4.7560975609756095,2.926829268292683,6.585365853658536,7.439024390243903,7.682926829268292,12.560975609756097,10.487804878048781,13.414634146341463,15.975609756097562
2019-08-20,3.4939759036144578,1.6867469879518073,5.301204819277109,6.144578313253012,6.385542168674699,11.204819277108435,9.156626506024097,12.048192771084338,14.578313253012048,13.855421686746988
2019-09-18,-0.9513742071881607,-0.8456659619450317,-1.2684989429175475,-2.219873150105708,-3.5940803382663846,-5.813953488372093,-4.968287526427061,-6.4482029598308666,-5.919661733615222,-1.6913319238900635
2019-09-19,0.10672358591248667,-0.32017075773745995,-1.2806830309498398,-2.6680896478121663,-4.909284951974386,-4.055496264674493,-5.549626467449306,-5.016008537886873,-0.7470651013874067,-0.5336179295624333
2019-09-20,-0.21367521367521367,-1.1752136752136753,-2.5641025641025643,-4.8076923076923075,-3.952991452991453,-5.448717948717949,-4.914529914529915,-0.6410256410256411,-0.42735042735042733,0.7478632478632479
