매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2015-03-27,0.9259259259259259,3.240740740740741,-1.3888888888888888,-4.166666666666667,-1.8518518518518519,-4.166666666666667,-8.981481481481481,-10.092592592592593,-11.11111111111111,-9.62962962962963
2015-03-30,2.293577981651376,-2.293577981651376,-5.045871559633028,-2.7522935779816513,-5.045871559633028,-9.81651376146789,-10.917431192660551,-11.926605504587156,-10.458715596330276,-12.844036697247706
2015-03-31,-4.054054054054054,-6.756756756756757,-4.504504504504505,-6.756756756756757,-11.441441441441441,-12.522522522522523,-13.513513513513514,-12.072072072072071,-14.414414414414415,-12.522522522522523
2015-04-17,2.272727272727273,3.354978354978355,0.8658008658008658,-4.004329004329004,-7.359307359307359,-5.8441558441558445,-7.251082251082251,-5.194805194805195,-6.6017316017316015,-9.848484848484848
2015-07-03,4.1522491349480966,7.8431372549019605,14.53287197231834,15.22491349480969,16.49365628604383,24.567474048442907,25.1441753171857,22.837370242214533,16.49365628604383,15.22491349480969
2015-07-13,-0.91324200913242,-2.73972602739726,-7.762557077625571,-8.767123287671232,-11.598173515981735,-12.602739726027398,-13.242009132420092,-11.506849315068493,-10.502283105022832,-18.264840182648403
2015-07-14,0.4716981132075472,-4.716981132075472,-5.754716981132075,-8.679245283018869,-9.716981132075471,-10.377358490566039,-8.584905660377359,-7.547169811320755,-15.566037735849056,-12.547169811320755
2015-07-15,-6.481481481481482,-7.5,-10.37037037037037,-11.38888888888889,-12.037037037037036,-10.277777777777779,-9.25925925925926,-17.12962962962963,-14.166666666666666,-13.88888888888889
2015-09-30,-2.803738317757009,-6.542056074766355,-6.074766355140187,-9.719626168224298,-7.663551401869159,-5.607476635514018,-6.91588785046729,-5.140186915887851,-5.607476635514018,-5.140186915887851
2015-10-01,-6.542056074766355,-6.074766355140187,-9.719626168224298,-7.663551401869159,-5.607476635514018,-6.91588785046729,-5.140186915887851,-5.607476635514018,-5.140186915887851,-3.7383177570093458
2016-01-05,0.4672897196261682,-2.336448598130841,-5.451713395638629,-5.140186915887851,-7.009345794392523,-14.330218068535826,-14.330218068535826,-14.174454828660435,-8.878504672897197,-8.255451713395638
2016-01-06,-2.336448598130841,-5.451713395638629,-5.140186915887851,-7.009345794392523,-14.330218068535826,-14.330218068535826,-14.174454828660435,-8.878504672897197,-8.255451713395638,-9.345794392523365
2016-01-07,-3.189792663476874,-2.8708133971291865,-4.784688995215311,-12.280701754385966,-12.280701754385966,-12.121212121212121,-6.698564593301436,-6.0606060606060606,-7.177033492822966,-7.017543859649122
2016-01-08,0.32948929159802304,-1.6474464579901154,-9.390444810543658,-9.390444810543658,-9.225700164744646,-3.624382207578254,-2.9654036243822075,-4.118616144975288,-3.9538714991762767,-2.800658978583196
2016-01-11,-3.3980582524271843,-11.003236245954692,-11.003236245954692,-10.841423948220065,-5.339805825242719,-4.692556634304207,-5.825242718446602,-5.663430420711974,-4.53074433656958,-4.692556634304207
2016-01-12,-7.094594594594595,-7.094594594594595,-6.925675675675675,-1.1824324324324325,-0.5067567567567568,-1.6891891891891893,-1.5202702702702702,-0.33783783783783783,-0.5067567567567568,-2.027027027027027
2017-06-05,0.6655574043261231,0.0,-0.9983361064891847,-5.324459234608985,-5.324459234608985,-5.490848585690515,-6.821963394342762,-6.988352745424293,-3.4941763727121464,-3.9933444259567388
2017-06-07,-1.3136288998357963,-2.2988505747126435,-6.568144499178982,-6.568144499178982,-6.732348111658457,-8.045977011494253,-8.210180623973727,-4.761904761904762,-5.254515599343185,-5.911330049261084
2017-06-30,-1.1986301369863013,-2.73972602739726,-3.4246575342465753,-4.109589041095891,-3.9383561643835616,-4.280821917808219,-6.335616438356165,-4.623287671232877,-2.73972602739726,-3.9383561643835616
2017-07-03,0.0,-0.704225352112676,-1.408450704225352,-1.232394366197183,-1.5845070422535212,-3.6971830985915495,-1.9366197183098592,0.0,-1.232394366197183,-2.992957746478873
2017-11-29,-0.22396416573348266,-3.9193729003359463,-3.0235162374020157,-3.807390817469205,-0.671892497200448,-1.5677491601343785,-0.7838745800671892,-2.5755879059350506,-6.047032474804031,-7.054871220604703
2017-11-30,-4.241071428571429,-3.3482142857142856,-4.129464285714286,-1.0044642857142858,-1.8973214285714286,-1.1160714285714286,-2.9017857142857144,-6.361607142857143,-7.366071428571429,-10.267857142857142
2017-12-01,1.762632197414806,0.9400705052878966,4.230317273795535,3.290246768507638,4.112808460634548,2.2326674500587544,-1.4101057579318448,-2.4676850763807288,-5.522914218566393,-1.9976498237367804
2018-10-04,1.3729977116704806,0.6864988558352403,2.517162471395881,1.3729977116704806,1.4874141876430207,0.11441647597254005,-4.004576659038902,-7.780320366132723,-9.153318077803204,-10.869565217391305
2019-07-31,1.6483516483516483,1.7857142857142858,0.9615384615384616,-0.27472527472527475,0.27472527472527475,-1.6483516483516483,-1.3736263736263736,1.2362637362637363,1.9230769230769231,3.9835164835164836
2019-08-01,0.13513513513513514,-0.6756756756756757,-1.8918918918918919,-1.3513513513513513,-3.2432432432432434,-2.972972972972973,-0.40540540540540543,0.2702702702702703,2.2972972972972974,2.027027027027027
