매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2013-12-04,2.2284122562674096,2.2284122562674096,2.2284122562674096,2.2284122562674096,2.2284122562674096,2.2284122562674096,2.2284122562674096,2.2284122562674096,2.2284122562674096,2.2284122562674096
2013-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-10,0.35842293906810035,0.35842293906810035,3.7037037037037037,3.3452807646356035,1.1947431302270013,-1.911589008363202,-2.5089605734767026,-1.4336917562724014,-5.017921146953405,-3.4647550776583036
2015-08-04,-6.004366812227074,-8.296943231441048,-19.323144104803493,-22.816593886462883,-26.528384279475983,-31.222707423580786,-35.262008733624455,-34.93449781659389,-25.436681222707424,-25.436681222707424
2015-08-05,-8.695652173913043,-19.67391304347826,-23.152173913043477,-26.847826086956523,-31.52173913043478,-35.54347826086956,-35.21739130434783,-25.76086956521739,-25.76086956521739,-22.608695652173914
2015-08-19,1.7142857142857142,6.428571428571429,6.428571428571429,-0.7142857142857143,1.5714285714285714,0.0,-5.571428571428571,-8.571428571428571,-12.142857142857142,-7.285714285714286
2015-08-20,1.7759562841530054,1.7759562841530054,-5.054644808743169,-2.8688524590163933,-4.371584699453552,-9.699453551912569,-12.568306010928962,-15.98360655737705,-11.33879781420765,-10.109289617486338
2015-08-21,0.0,-6.7114093959731544,-4.563758389261745,-6.040268456375839,-11.275167785234899,-14.093959731543624,-17.449664429530202,-12.885906040268456,-11.677852348993289,-13.422818791946309
2015-08-24,-5.442176870748299,-3.2653061224489797,-4.761904761904762,-10.068027210884354,-12.92517006802721,-16.3265306122449,-11.700680272108844,-10.476190476190476,-12.244897959183673,-14.829931972789115
2015-08-25,5.333333333333333,3.7037037037037037,-2.074074074074074,-5.185185185185185,-8.88888888888889,-3.8518518518518516,-2.5185185185185186,-4.444444444444445,-7.2592592592592595,-6.074074074074074
2017-09-20,2.5,6.875,11.375,15.0,22.375,18.25,20.25,28.125,31.875,28.75
2017-09-21,4.2682926829268295,8.658536585365853,12.195121951219512,19.390243902439025,15.365853658536585,17.317073170731707,25.0,28.658536585365855,25.609756097560975,25.0
2017-09-22,4.2105263157894735,7.60233918128655,14.502923976608187,10.64327485380117,12.514619883040936,19.883040935672515,23.391812865497077,20.46783625730994,19.883040935672515,23.976608187134502
2017-09-25,2.108768035516093,8.657047724750278,4.994450610432852,6.770255271920089,13.762486126526083,17.09211986681465,14.317425083240844,13.762486126526083,17.647058823529413,17.09211986681465
2017-09-26,4.817987152034261,1.284796573875803,2.9978586723768736,9.74304068522484,12.955032119914346,10.278372591006423,9.74304068522484,13.490364025695932,12.955032119914346,12.419700214132762
2017-10-16,-1.8604651162790697,-2.3255813953488373,-4.651162790697675,-7.906976744186046,-5.116279069767442,-3.7209302325581395,-6.976744186046512,-6.976744186046512,-6.976744186046512,-6.976744186046512
2017-10-17,-0.47393364928909953,-2.843601895734597,-6.161137440758294,-3.3175355450236967,-1.8957345971563981,-5.213270142180095,-5.213270142180095,-5.213270142180095,-5.213270142180095,3.7914691943127963
2017-10-18,-4.651162790697675,-7.906976744186046,-5.116279069767442,-3.7209302325581395,-6.976744186046512,-6.976744186046512,-6.976744186046512,-6.976744186046512,1.8604651162790697,4.651162790697675
2017-10-19,-4.3478260869565215,-1.4492753623188406,0.0,-3.3816425120772946,-3.3816425120772946,-3.3816425120772946,-3.3816425120772946,5.797101449275362,8.695652173913043,10.144927536231885
2017-10-20,2.2044088176352705,3.7074148296593186,0.20040080160320642,0.20040080160320642,0.20040080160320642,0.20040080160320642,9.719438877755511,12.725450901803606,14.228456913827655,16.23246492985972
2017-10-23,1.4705882352941178,-1.9607843137254901,-1.9607843137254901,-1.9607843137254901,-1.9607843137254901,7.352941176470588,10.294117647058824,11.764705882352942,13.72549019607843,6.862745098039215
2017-10-24,-3.3816425120772946,-3.3816425120772946,-3.3816425120772946,-3.3816425120772946,5.797101449275362,8.695652173913043,10.144927536231885,12.077294685990339,5.314009661835748,2.898550724637681
2017-10-25,-7.407407407407407,-7.407407407407407,-7.407407407407407,1.3888888888888888,4.166666666666667,5.555555555555555,7.407407407407407,0.9259259259259259,-1.3888888888888888,-4.166666666666667
2017-10-26,0.0,0.0,9.5,12.5,14.0,16.0,9.0,6.5,3.5,10.5
2017-10-27,-0.4975124378109453,8.955223880597014,11.940298507462687,13.432835820895523,15.422885572139304,8.457711442786069,5.970149253731344,2.985074626865672,9.950248756218905,11.442786069651742
2017-10-30,10.494450050454088,13.521695257315843,15.035317860746721,17.05348133198789,9.989909182643794,7.467204843592331,4.439959636730575,11.503531786074673,13.01715438950555,14.530776992936428
2017-10-31,2.272727272727273,3.6363636363636362,5.454545454545454,-0.9090909090909091,-3.1818181818181817,-5.909090909090909,0.45454545454545453,1.8181818181818181,3.1818181818181817,3.1818181818181817
2017-11-01,0.44052863436123346,2.202643171806167,-3.9647577092511015,-6.167400881057269,-8.810572687224669,-2.643171806167401,-1.3215859030837005,0.0,0.0,-2.202643171806167
2017-11-02,3.111111111111111,-3.111111111111111,-5.333333333333333,-8.0,-1.7777777777777777,-0.4444444444444444,0.8888888888888888,0.8888888888888888,-1.3333333333333333,-0.8888888888888888
