매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2011-03-10,0.0,6.309148264984227,6.309148264984227,9.305993690851736,8.04416403785489,10.25236593059937,11.514195583596214,11.041009463722398,8.517350157728707,4.889589905362776
2011-03-11,5.477308294209703,5.477308294209703,8.450704225352112,7.198748043818466,9.389671361502348,10.641627543035995,10.172143974960877,7.668231611893583,4.068857589984351,3.4428794992175273
2011-03-14,0.8982035928143712,3.7425149700598803,2.5449101796407185,4.640718562874252,5.838323353293413,5.389221556886228,2.9940119760479043,-0.4491017964071856,-1.0479041916167664,-0.5988023952095808
2011-03-15,2.971768202080238,1.7830609212481427,3.863298662704309,5.052005943536404,4.606240713224368,2.2288261515601784,-1.188707280832095,-1.7830609212481427,-1.337295690936107,-2.526002971768202
2011-03-16,-1.1544011544011543,0.8658008658008658,2.0202020202020203,1.5873015873015872,-0.7215007215007215,-4.040404040404041,-4.617604617604617,-4.184704184704184,-5.339105339105339,-2.7417027417027415
2011-03-17,1.7467248908296944,2.911208151382824,2.4745269286754,0.14556040756914118,-3.2023289665211063,-3.784570596797671,-3.3478893740902476,-4.512372634643377,-1.8922852983988354,-0.29112081513828236
2011-03-18,0.28368794326241137,-0.14184397163120568,-2.4113475177304964,-5.673758865248227,-6.24113475177305,-5.815602836879433,-6.950354609929078,-4.397163120567376,-2.8368794326241136,-3.8297872340425534
2011-03-21,-1.1235955056179776,-3.3707865168539324,-6.601123595505618,-7.162921348314606,-6.741573033707865,-7.865168539325842,-5.337078651685394,-3.792134831460674,-4.775280898876405,-4.353932584269663
2011-03-22,-2.54957507082153,-5.807365439093484,-6.373937677053824,-5.949008498583569,-7.0821529745042495,-4.53257790368272,-2.9745042492917846,-3.9660056657223794,-3.5410764872521248,-3.2577903682719547
2013-07-03,2.756892230576441,0.5012531328320802,2.130325814536341,4.761904761904762,4.511278195488722,1.3784461152882206,0.0,6.140350877192983,6.140350877192983,4.636591478696742
2013-12-06,-0.3257328990228013,-4.397394136807818,-6.351791530944626,-6.840390879478828,-3.0944625407166124,-2.768729641693811,-2.44299674267101,-1.791530944625407,3.583061889250814,6.026058631921824
2014-01-07,-4.270986745213549,-3.5346097201767304,-3.3873343151693667,-1.914580265095729,-2.2091310751104567,-1.3254786450662739,-1.914580265095729,-3.3873343151693667,-6.0382916053019144,-5.007363770250368
2014-01-27,-0.15673981191222572,-0.15673981191222572,-0.15673981191222572,-0.6269592476489029,-0.4702194357366771,-0.4702194357366771,-1.8808777429467085,0.9404388714733543,1.567398119122257,0.6269592476489029
2014-04-08,0.9915014164305949,1.9830028328611897,2.54957507082153,1.841359773371105,1.13314447592068,2.8328611898016995,-1.5580736543909348,-7.648725212464589,-7.648725212464589,-8.073654390934845
2014-04-09,-0.2770083102493075,0.2770083102493075,-0.4155124653739612,-1.10803324099723,0.554016620498615,-3.739612188365651,-9.695290858725762,-9.695290858725762,-10.110803324099724,-10.941828254847646
2014-04-10,0.6954102920723226,0.0,-0.6954102920723226,0.9735744089012517,-3.3379694019471486,-9.318497913769123,-9.318497913769123,-9.735744089012517,-10.570236439499304,-8.762169680111265
