종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
039310,세중,MAX,5.105105105105105,5.2631578947368425,8.108108108108109,7.5075075075075075,6.857142857142857,10.46831955922865,14.571428571428571,15.561959654178674,20.42042042042042,19.36936936936937
039310,세중,MIN,-4.4476327116212335,-7.112970711297071,-6.197183098591549,-10.27027027027027,-11.819389110225764,-10.756972111553784,-10.756972111553784,-10.756972111553784,-11.155378486055778,-11.952191235059761
039310,세중,Mean,0.035697048723930334,0.17322517148803285,0.46996358456020126,0.38965507124067383,0.3982684743747296,0.9423488437252154,1.5879018726120762,2.1090774097312104,2.1318275012696555,2.377206575168504
039310,세중,Median,-0.3898635477582846,0.22675736961451248,0.11337868480725624,0.9070294784580499,0.11547344110854503,-0.1394700139470014,0.39473684210526316,1.002004008016032,1.0819165378670788,3.2078103207810322
039310,세중,Probability,0.48148148148148145,0.5185185185185185,0.5185185185185185,0.5185185185185185,0.5185185185185185,0.48148148148148145,0.5185185185185185,0.5555555555555556,0.6296296296296297,0.6666666666666666
