종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
060370,KT서브마린,MAX,2.2304832713754648,0.562429696287964,8.235294117647058,7.563025210084033,6.890756302521009,16.30252100840336,16.80672268907563,20.840336134453782,23.025210084033613,22.0
060370,KT서브마린,MIN,-4.166666666666667,-3.4050179211469533,-6.306306306306307,-7.927927927927928,-9.72972972972973,-13.333333333333334,-11.764705882352942,-12.226277372262773,-16.00547195622435,-14.227086183310533
060370,KT서브마린,Mean,-0.6015120865709463,-1.1596226737092517,-1.2291776326737585,-1.1022071573396646,-1.6699263615771767,-2.5680068089739922,-2.032479974345424,-2.052488128722547,-1.9031822593135987,-1.5872616413673215
060370,KT서브마린,Median,-0.44052863436123346,-0.8849557522123894,-1.6666666666666667,-1.9693654266958425,-2.4043715846994536,-2.1881838074398248,-2.2950819672131146,-2.092511013215859,-2.5442477876106193,-3.063457330415755
060370,KT서브마린,Probability,0.4,0.2,0.13333333333333333,0.26666666666666666,0.2,0.2,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.2
