매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2011-03-09,-1.5089163237311385,-1.9204389574759946,-1.2345679012345678,-2.05761316872428,-1.2345679012345678,-6.172839506172839,-6.035665294924554,-5.761316872427984,-6.035665294924554,-5.349794238683128
2011-03-10,-0.4178272980501393,0.2785515320334262,-0.5571030640668524,0.2785515320334262,-4.735376044568246,-4.596100278551532,-4.3175487465181055,-4.596100278551532,-3.8997214484679668,-3.064066852367688
2011-03-11,2.418207681365576,1.5647226173541964,2.418207681365576,-2.7027027027027026,-2.5604551920341394,-2.275960170697013,-2.5604551920341394,-1.8492176386913228,-0.9957325746799431,-1.1379800853485065
2011-03-14,-3.3829499323410013,-2.571041948579161,-7.442489851150203,-7.307171853856563,-7.036535859269283,-7.307171853856563,-6.630581867388362,-5.818673883626523,-5.953991880920162,-5.412719891745602
2011-03-15,-2.571041948579161,-7.442489851150203,-7.307171853856563,-7.036535859269283,-7.307171853856563,-6.630581867388362,-5.818673883626523,-5.953991880920162,-5.412719891745602,-5.2774018944519625
2011-03-16,10.32258064516129,10.483870967741936,10.806451612903226,10.483870967741936,11.290322580645162,12.258064516129032,12.096774193548388,12.741935483870968,12.903225806451612,11.129032258064516
2011-03-17,-6.548431105047749,-6.275579809004093,-6.548431105047749,-5.866302864938609,-5.04774897680764,-5.184174624829468,-4.638472032742156,-4.502046384720328,-6.002728512960436,-6.957708049113234
2011-03-18,-0.14534883720930233,-0.436046511627907,0.29069767441860467,1.1627906976744187,1.0174418604651163,1.5988372093023255,1.744186046511628,0.14534883720930233,-0.872093023255814,-0.14534883720930233
2011-03-21,-0.7246376811594203,0.0,0.8695652173913043,0.7246376811594203,1.3043478260869565,1.4492753623188406,-0.14492753623188406,-1.1594202898550725,-0.43478260869565216,-2.028985507246377
2011-03-22,0.7299270072992701,1.6058394160583942,1.4598540145985401,2.0437956204379564,2.18978102189781,0.583941605839416,-0.43795620437956206,0.291970802919708,-1.313868613138686,-1.167883211678832
2011-03-23,0.4329004329004329,0.2886002886002886,0.8658008658008658,1.0101010101010102,-0.5772005772005772,-1.5873015873015872,-0.8658008658008658,-2.4531024531024532,-2.3088023088023086,-3.6075036075036073
2011-03-24,0.7246376811594203,1.3043478260869565,1.4492753623188406,-0.14492753623188406,-1.1594202898550725,-0.43478260869565216,-2.028985507246377,-1.8840579710144927,-3.1884057971014492,-0.14492753623188406
2011-03-25,-3.8514442916093534,-3.7138927097661623,-5.226960110041265,-6.189821182943604,-5.502063273727648,-7.015130674002751,-6.87757909215956,-8.11554332874828,-5.226960110041265,-7.015130674002751
2011-05-17,-3.7441497659906395,6.86427457098284,4.056162246489859,4.212168486739469,4.212168486739469,4.6801872074882995,4.5241809672386895,5.616224648985959,5.616224648985959,13.88455538221529
2011-05-18,5.873261205564142,3.091190108191654,3.2457496136012365,3.2457496136012365,3.7094281298299845,3.554868624420402,4.636785162287481,4.636785162287481,12.828438948995363,8.0370942812983
2011-05-19,-1.911764705882353,-1.7647058823529411,-1.7647058823529411,-1.3235294117647058,-1.4705882352941178,-0.4411764705882353,-0.4411764705882353,7.352941176470588,2.7941176470588234,1.4705882352941178
2011-05-20,-0.29850746268656714,-0.29850746268656714,0.14925373134328357,0.0,1.044776119402985,1.044776119402985,8.955223880597014,4.3283582089552235,2.985074626865672,-0.14925373134328357
2011-05-23,0.0,0.4491017964071856,0.2994011976047904,1.347305389221557,1.347305389221557,9.281437125748504,4.640718562874252,3.2934131736526946,0.1497005988023952,1.6467065868263473
2011-05-24,-3.7302725968436157,-3.873744619799139,-2.8694404591104736,-2.8694404591104736,4.734576757532281,0.28694404591104733,-1.0043041606886658,-4.017216642754663,-2.582496413199426,-4.017216642754663
2011-05-25,-2.616279069767442,-1.5988372093023255,-1.5988372093023255,6.104651162790698,1.5988372093023255,0.29069767441860467,-2.761627906976744,-1.308139534883721,-2.761627906976744,-2.761627906976744
2011-05-26,7.290015847860539,7.290015847860539,15.689381933438986,10.776545166402535,9.350237717908083,6.022187004754358,7.606973058637084,6.022187004754358,6.022187004754358,5.863708399366086
2011-06-03,-0.14705882352941177,-1.6176470588235294,-1.6176470588235294,-1.7647058823529411,-0.8823529411764706,-0.14705882352941177,2.9411764705882355,5.588235294117647,8.088235294117647,6.029411764705882
2011-06-07,-3.8793103448275863,-3.8793103448275863,-4.022988505747127,-3.160919540229885,-2.442528735632184,0.5747126436781609,3.160919540229885,5.603448275862069,3.5919540229885056,4.885057471264368
2011-06-08,-3.602305475504323,-3.7463976945244957,-2.881844380403458,-2.161383285302594,0.8645533141210374,3.4582132564841497,5.9077809798270895,3.8904899135446684,5.187319884726225,5.3314121037463975
2011-06-09,-0.7429420505200595,0.1485884101040119,0.8915304606240714,4.011887072808321,6.686478454680535,9.212481426448736,7.132243684992571,8.469539375928678,8.618127786032689,6.983655274888559
2011-06-10,-0.8823529411764706,-0.14705882352941177,2.9411764705882355,5.588235294117647,8.088235294117647,6.029411764705882,7.352941176470588,7.5,5.882352941176471,5.147058823529412
2011-06-21,-0.4087193460490463,-1.9073569482288828,-2.5885558583106265,-5.858310626702997,-6.539509536784741,-5.313351498637602,-5.994550408719346,-5.994550408719346,-5.994550408719346,-5.994550408719346
2011-06-22,-2.0408163265306123,-2.7210884353741496,-5.98639455782313,-6.666666666666667,-5.442176870748299,-6.122448979591836,-6.122448979591836,-6.122448979591836,-6.122448979591836,-7.074829931972789
2011-06-23,-1.3793103448275863,-4.689655172413793,-5.379310344827586,-4.137931034482759,-4.827586206896552,-4.827586206896552,-4.827586206896552,-4.827586206896552,-5.793103448275862,-4.9655172413793105
2011-06-24,-4.689655172413793,-5.379310344827586,-4.137931034482759,-4.827586206896552,-4.827586206896552,-4.827586206896552,-4.827586206896552,-5.793103448275862,-4.9655172413793105,-5.655172413793103
2011-06-27,-2.6950354609929077,-1.4184397163120568,-2.127659574468085,-2.127659574468085,-2.127659574468085,-2.127659574468085,-3.120567375886525,-2.269503546099291,-2.978723404255319,-3.120567375886525
2011-06-28,-1.4184397163120568,-2.127659574468085,-2.127659574468085,-2.127659574468085,-2.127659574468085,-3.120567375886525,-2.269503546099291,-2.978723404255319,-3.120567375886525,-3.6879432624113475
2011-06-29,-2.127659574468085,-2.127659574468085,-2.127659574468085,-2.127659574468085,-3.120567375886525,-2.269503546099291,-2.978723404255319,-3.120567375886525,-3.6879432624113475,-4.397163120567376
2011-06-30,-1.4285714285714286,-1.4285714285714286,-1.4285714285714286,-2.4285714285714284,-1.5714285714285714,-2.2857142857142856,-2.4285714285714284,-3.0,-3.7142857142857144,-4.285714285714286
