매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2016-12-07,-0.7587253414264037,1.062215477996965,-0.7587253414264037,-3.945371775417299,-6.980273141122914,-7.738998482549317,-6.0698027314112295,-6.373292867981791,-4.09711684370258,-5.311077389984826
2016-12-08,-1.6248153618906942,-3.397341211225997,-6.499261447562777,-9.453471196454949,-10.19202363367799,-8.567208271787297,-8.862629246676514,-6.646971935007386,-7.828655834564254,-9.601181683899556
2016-12-09,-2.388059701492537,-5.522388059701493,-8.507462686567164,-9.253731343283581,-7.611940298507463,-7.91044776119403,-5.6716417910447765,-6.865671641791045,-8.656716417910447,-10.149253731343284
2016-12-29,-6.0,-6.666666666666667,-4.5,-5.166666666666667,-3.1666666666666665,-2.0,1.5,7.833333333333333,7.166666666666667,10.333333333333334
2017-01-18,1.3513513513513513,0.6006006006006006,1.5015015015015014,-0.6006006006006006,-1.951951951951952,-1.0510510510510511,0.45045045045045046,-1.5015015015015014,-2.1021021021021022,-2.2522522522522523
2017-01-19,-0.2976190476190476,0.5952380952380952,-1.4880952380952381,-2.8273809523809526,-1.9345238095238095,-0.44642857142857145,-2.380952380952381,-2.9761904761904763,-3.125,-3.125
2017-02-06,-0.45941807044410415,2.450229709035222,5.053598774885145,8.422664624808576,13.782542113323125,20.98009188361409,18.07044410413476,23.43032159264931,24.042879019908117,25.57427258805513
2017-02-07,3.0816640986132513,5.701078582434515,9.090909090909092,14.48382126348228,21.725731895223422,18.79815100154083,24.19106317411402,24.80739599383667,26.348228043143298,24.499229583975346
2017-02-08,2.235469448584203,5.514157973174367,10.730253353204173,17.73472429210134,14.903129657228018,20.119225037257824,20.715350223546945,22.205663189269746,20.417287630402384,18.0327868852459
2017-02-09,2.608695652173913,7.681159420289855,14.492753623188406,11.73913043478261,16.81159420289855,17.391304347826086,18.840579710144926,17.10144927536232,14.782608695652174,10.144927536231885
2017-02-10,4.943502824858757,11.581920903954803,8.898305084745763,13.841807909604519,14.40677966101695,15.819209039548022,14.124293785310735,11.864406779661017,7.344632768361582,8.192090395480227
2017-06-20,-0.37546933667083854,-2.753441802252816,-2.8785982478097623,-4.005006257822278,-5.381727158948686,-8.010012515644556,-12.14017521902378,-14.392991239048811,-17.39674593241552,-15.894868585732166
2017-06-21,-2.5094102885821834,-2.6348808030112925,-3.764115432873275,-5.144291091593476,-7.779171894604768,-11.91969887076537,-14.178168130489334,-17.189460476787954,-15.683814303638645,-15.181932245922209
2017-06-22,-0.1287001287001287,-1.287001287001287,-2.7027027027027026,-5.405405405405405,-9.652509652509652,-11.96911196911197,-15.057915057915057,-13.513513513513514,-12.998712998712998,-12.612612612612613
2017-07-10,-1.1799410029498525,-1.3274336283185841,-3.2448377581120944,-3.8348082595870205,-5.6047197640118,-5.3097345132743365,-4.129793510324483,-3.8348082595870205,-3.8348082595870205,-4.129793510324483
