매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2015-02-11,-0.5856515373352855,0.14641288433382138,3.22108345534407,15.080527086383603,20.790629575402637,20.05856515373353,38.06734992679356,58.711566617862374,53.733528550512446,46.99853587115666
2015-02-12,0.44052863436123346,3.5242290748898677,15.418502202643172,21.145374449339208,20.411160058737153,38.47283406754772,59.177679882525695,54.18502202643172,47.4302496328928,39.20704845814978
2015-02-13,2.6200873362445414,14.410480349344978,20.087336244541486,19.35953420669578,37.26346433770014,57.78748180494905,52.838427947598255,46.14264919941776,37.99126637554585,37.70014556040757
2015-02-16,10.704225352112676,16.197183098591548,15.492957746478874,32.816901408450704,52.67605633802817,47.88732394366197,41.40845070422535,33.521126760563384,33.23943661971831,38.87323943661972
2015-03-17,-2.48565965583174,-4.493307839388145,-8.891013384321223,-4.875717017208413,-7.074569789674952,-9.177820267686425,-8.221797323135755,-8.795411089866157,-6.21414913957935,-6.405353728489484
2015-03-18,-2.2504892367906066,-6.75146771037182,-2.6418786692759295,-4.892367906066537,-7.045009784735812,-6.066536203522505,-6.653620352250489,-4.011741682974559,-4.2074363992172215,-4.2074363992172215
2015-03-26,-1.6494845360824741,1.134020618556701,0.9278350515463918,0.9278350515463918,15.876288659793815,15.051546391752577,10.103092783505154,9.278350515463918,7.835051546391752,6.804123711340206
2015-03-27,3.8095238095238093,3.5978835978835977,3.5978835978835977,18.941798941798943,18.095238095238095,13.015873015873016,12.16931216931217,10.687830687830688,9.62962962962963,15.97883597883598
2015-03-30,-1.1111111111111112,-1.1111111111111112,13.535353535353535,12.727272727272727,7.878787878787879,7.070707070707071,5.656565656565657,4.646464646464646,10.707070707070708,5.252525252525253
2015-04-07,-1.320754716981132,-2.2641509433962264,3.3962264150943398,-1.6981132075471699,0.7547169811320755,-3.207547169811321,-4.339622641509434,-1.8867924528301887,-0.7547169811320755,3.207547169811321
