종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
251630,브이원텍,MAX,5.606060606060606,6.0606060606060606,5.0,5.705229793977813,4.696969696969697,4.437400950871632,6.814580031695721,11.251980982567353,20.303030303030305,22.575757575757574
251630,브이원텍,MIN,-4.005340453938585,-4.940923737916219,-7.5829383886255926,-9.004739336492891,-11.481975967957275,-11.481975967957275,-15.7543391188251,-14.72972972972973,-16.288384512683578,-15.27027027027027
251630,브이원텍,Mean,-0.3627988353592557,-1.0350186201575873,-2.3478836273113872,-3.100734815714141,-3.8342424406851867,-4.270146818507302,-4.422776415292487,-3.2812435248187004,-1.9964265427281707,-0.9769355555568192
251630,브이원텍,Median,-0.631911532385466,-1.426872770511296,-2.4970273483947683,-4.72972972972973,-6.546990496304118,-4.891922639362912,-4.291845493562231,-4.296296296296297,-2.542372881355932,-1.2987012987012987
251630,브이원텍,Probability,0.29411764705882354,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.29411764705882354,0.35294117647058826,0.35294117647058826
