종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
031860,엔에스엔,MAX,13.138686131386862,20.622568093385215,25.421530479896237,22.308690012970168,24.347826086956523,20.675105485232066,19.130434782608695,21.73913043478261,26.956521739130434,27.391304347826086
031860,엔에스엔,MIN,-8.913308913308914,-10.0,-11.744583808437856,-16.117216117216117,-17.46031746031746,-20.268620268620268,-23.32112332112332,-24.786324786324787,-22.714681440443215,-24.89905787348587
031860,엔에스엔,Mean,-0.3663273574624665,-0.6094602879674789,-1.6724202278486866,-3.0939299825647315,-3.453153128872339,-4.340997589245499,-4.602263202379991,-4.724303066466314,-5.539465281041982,-6.054629437044457
031860,엔에스엔,Median,-1.7135862913096696,-2.9213483146067416,-4.16156670746634,-4.719101123595506,-5.460385438972163,-4.651162790697675,-4.892601431980907,-6.316916488222698,-9.122006841505131,-7.865168539325842
031860,엔에스엔,Probability,0.4074074074074074,0.4074074074074074,0.2962962962962963,0.25925925925925924,0.3333333333333333,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.25925925925925924,0.2962962962962963
