종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
254120,자비스,MAX,4.118993135011442,1.6018306636155606,2.288329519450801,3.6613272311212817,3.6613272311212817,2.743142144638404,2.517162471395881,2.8708133971291865,3.8461538461538463,3.8461538461538463
254120,자비스,MIN,-1.8691588785046729,-1.8867924528301887,-1.8867924528301887,-1.8691588785046729,-2.102803738317757,-2.336448598130841,-2.48868778280543,-2.262443438914027,-2.48868778280543,-2.336448598130841
254120,자비스,Mean,0.12287980678528278,0.1399934747759468,0.31305688995369807,0.4276533989739104,0.508399783896493,0.5798329259880713,0.7318487126037513,0.7557663318514678,0.9698666542274406,1.0555038088404125
254120,자비스,Median,0.0,0.24096385542168675,0.2506265664160401,0.2506265664160401,0.49504950495049505,0.7425742574257426,1.0025062656641603,0.9828009828009828,1.0025062656641603,1.0025062656641603
254120,자비스,Probability,0.4,0.52,0.52,0.56,0.64,0.72,0.72,0.72,0.76,0.76
