매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2015-06-15,0.11494252873563218,11.60919540229885,29.42528735632184,28.50574712643678,19.54022988505747,19.770114942528735,25.74712643678161,26.666666666666668,27.816091954022987,22.298850574712645
2015-06-16,10.340909090909092,27.954545454545453,27.045454545454547,18.181818181818183,18.40909090909091,24.318181818181817,25.227272727272727,26.363636363636363,20.90909090909091,0.22727272727272727
2015-06-17,15.962924819773429,15.13903192584964,7.106076210092688,7.312049433573636,12.667353244078269,13.49124613800206,14.521112255406797,9.577754891864057,-9.165808444902163,-8.341915550978372
2015-06-18,-0.7104795737122558,-7.63765541740675,-7.460035523978686,-2.841918294849023,-2.1314387211367674,-1.2433392539964476,-5.506216696269982,-21.6696269982238,-20.959147424511546,-17.761989342806395
2015-06-19,-3.345724907063197,-3.159851301115242,1.6728624535315986,2.41635687732342,3.345724907063197,-1.1152416356877324,-18.029739776951672,-17.286245353159853,-13.940520446096654,-13.754646840148698
2015-07-07,1.1673151750972763,1.7509727626459144,0.19455252918287938,7.003891050583658,16.342412451361866,9.53307392996109,8.171206225680933,9.14396887159533,3.11284046692607,4.863813229571984
2015-07-08,0.19157088122605365,-1.3409961685823755,5.363984674329502,14.559386973180077,7.854406130268199,6.513409961685824,7.471264367816092,1.5325670498084292,3.256704980842912,-6.513409961685824
2015-07-09,-2.462121212121212,4.166666666666667,13.257575757575758,6.628787878787879,5.303030303030303,6.25,0.3787878787878788,2.0833333333333335,-7.575757575757576,-14.299242424242424
2015-07-10,5.162523900573614,14.340344168260039,7.648183556405353,6.309751434034417,7.265774378585086,1.338432122370937,3.0592734225621414,-6.692160611854685,-13.479923518164435,-10.22944550669216
2015-07-13,5.84070796460177,-0.35398230088495575,-1.592920353982301,-0.7079646017699115,-6.1946902654867255,-4.601769911504425,-13.628318584070797,-19.911504424778762,-16.902654867256636,-21.5929203539823
2015-11-25,-2.4390243902439024,0.36585365853658536,0.36585365853658536,-3.5365853658536586,-7.560975609756097,-14.634146341463415,-16.70731707317073,-18.78048780487805,-13.902439024390244,-9.268292682926829
2015-11-26,4.974489795918367,4.974489795918367,0.8928571428571429,-3.316326530612245,-10.714285714285714,-12.88265306122449,-15.051020408163266,-9.948979591836734,-5.1020408163265305,-3.954081632653061
2015-11-27,-1.0817307692307692,-4.927884615384615,-8.89423076923077,-15.865384615384615,-17.908653846153847,-19.951923076923077,-15.14423076923077,-10.576923076923077,-9.495192307692308,-6.971153846153846
2015-11-30,-3.0637254901960786,-7.107843137254902,-14.215686274509803,-16.29901960784314,-18.38235294117647,-13.480392156862745,-8.823529411764707,-7.720588235294118,-5.147058823529412,-6.004901960784314
2015-12-10,4.7361299052774015,3.7889039242219216,0.6765899864682002,-3.2476319350473615,-2.841677943166441,-3.2476319350473615,3.2476319350473615,7.442489851150203,11.231393775372124,15.426251691474967
2015-12-11,0.13054830287206268,-2.8720626631853787,-6.657963446475196,-6.266318537859008,-6.657963446475196,-0.391644908616188,3.6553524804177546,7.310704960835509,11.357702349869452,18.5378590078329
2015-12-29,1.8987341772151898,0.2109704641350211,-4.5358649789029535,-3.059071729957806,-7.805907172995781,-7.383966244725738,-6.962025316455696,-2.9535864978902953,-5.485232067510548,-6.118143459915612
2015-12-30,-2.4640657084188913,-7.084188911704312,-5.646817248459959,-10.26694045174538,-9.856262833675565,-9.44558521560575,-5.544147843942505,-8.008213552361397,-8.624229979466119,-10.677618069815194
2016-03-25,0.26109660574412535,1.8276762402088773,-0.5221932114882507,-3.133159268929504,1.8276762402088773,1.4360313315926894,1.8276762402088773,-1.3054830287206267,-3.3942558746736293,-2.741514360313316
2016-03-28,2.6315789473684212,0.2631578947368421,-2.3684210526315788,2.6315789473684212,2.236842105263158,2.6315789473684212,-0.5263157894736842,-2.6315789473684212,-1.9736842105263157,2.3684210526315788
2016-03-29,-2.1822849807445444,-4.7496790757381255,0.12836970474967907,-0.25673940949935814,0.12836970474967907,-2.952503209242619,-5.006418485237484,-4.364569961489089,-0.12836970474967907,-1.4120667522464698
2016-04-18,0.1297016861219196,-2.204928664072633,-1.4267185473411155,-2.594033722438392,-6.874189364461738,-6.22568093385214,-8.430609597924773,-11.154345006485084,-7.133592736705578,-7.133592736705578
2016-04-19,-2.33160621761658,-1.5544041450777202,-2.7202072538860103,-6.994818652849741,-6.347150259067358,-8.549222797927461,-11.26943005181347,-7.253886010362694,-7.253886010362694,-8.808290155440414
2016-06-30,-5.125408942202835,-1.4176663031624863,7.960741548527808,6.2159214830970555,6.434023991275899,2.5081788440567068,2.5081788440567068,-0.6543075245365322,1.7448200654307524,3.707742639040349
2016-09-05,-1.5133876600698486,-3.1431897555296855,-3.2596041909196742,-4.772991850989523,-3.492433061699651,-1.0477299185098952,-3.608847497089639,-4.889406286379511,-2.2118742724097786,-0.5820721769499418
2016-09-06,-1.3048635824436536,-1.4234875444839858,-2.965599051008304,-1.66073546856465,0.830367734282325,-1.7793594306049823,-3.0842230130486357,-0.35587188612099646,1.3048635824436536,-0.9489916963226572
2016-09-07,-0.1201923076923077,-1.6826923076923077,-0.3605769230769231,2.1634615384615383,-0.4807692307692308,-1.8028846153846154,0.9615384615384616,2.644230769230769,0.3605769230769231,-4.206730769230769
2016-09-08,-2.619047619047619,-1.3095238095238095,1.1904761904761905,-1.4285714285714286,-2.738095238095238,0.0,1.6666666666666667,-0.5952380952380952,-5.119047619047619,-8.69047619047619
