매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2011-11-07,4.761904761904762,2.2222222222222223,3.492063492063492,6.031746031746032,11.428571428571429,18.41269841269841,19.047619047619047,19.047619047619047,18.73015873015873,20.317460317460316
2011-11-08,-4.733727810650888,-3.5502958579881656,-1.183431952662722,3.8461538461538463,10.355029585798816,10.946745562130177,10.946745562130177,10.650887573964496,12.1301775147929,9.171597633136095
2011-11-09,0.6172839506172839,3.0864197530864197,8.333333333333334,15.123456790123457,15.74074074074074,15.74074074074074,15.432098765432098,16.97530864197531,13.88888888888889,15.74074074074074
2011-11-10,4.049844236760125,9.345794392523365,16.1993769470405,16.822429906542055,16.822429906542055,16.510903426791277,18.068535825545172,14.953271028037383,16.822429906542055,7.788161993769471
2011-11-11,4.464285714285714,11.011904761904763,11.607142857142858,11.607142857142858,11.30952380952381,12.797619047619047,9.821428571428571,11.607142857142858,2.9761904761904763,5.9523809523809526
2011-11-14,3.8997214484679668,4.456824512534819,4.456824512534819,4.178272980501393,5.571030640668524,2.785515320334262,4.456824512534819,-3.6211699164345403,-0.8356545961002786,-1.392757660167131
2011-11-15,2.459016393442623,2.459016393442623,2.185792349726776,3.551912568306011,0.819672131147541,2.459016393442623,-5.46448087431694,-2.73224043715847,-3.278688524590164,0.0
2011-11-16,-0.26595744680851063,-0.5319148936170213,0.7978723404255319,-1.8617021276595744,-0.26595744680851063,-7.9787234042553195,-5.319148936170213,-5.851063829787234,-2.6595744680851063,-2.127659574468085
2011-11-17,-1.3192612137203166,0.0,-2.638522427440633,-1.0554089709762533,-8.70712401055409,-6.068601583113456,-6.596306068601583,-3.430079155672823,-2.9023746701846966,-1.5831134564643798
2011-11-18,-0.7853403141361257,-3.4031413612565444,-1.8324607329842932,-9.424083769633508,-6.806282722513089,-7.329842931937173,-4.18848167539267,-3.6649214659685865,-2.356020942408377,-0.2617801047120419
2011-11-21,-3.4031413612565444,-1.8324607329842932,-9.424083769633508,-6.806282722513089,-7.329842931937173,-4.18848167539267,-3.6649214659685865,-2.356020942408377,-0.2617801047120419,0.7853403141361257
2011-11-22,1.0781671159029649,-6.738544474393531,-4.0431266846361185,-4.5822102425876015,-1.3477088948787062,-0.8086253369272237,0.5390835579514824,2.6954177897574123,3.7735849056603774,1.3477088948787062
