종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
900260,로스웰,MAX,-0.40160642570281124,0.6693440428380187,-2.8112449799196786,0.0,-1.4725568942436413,-8.299866131191433,-6.291834002677376,-6.291834002677376,-8.433734939759036,-10.040160642570282
900260,로스웰,MIN,-2.4643320363164722,-5.836575875486381,-3.11284046692607,-4.539559014267185,-11.154345006485084,-9.20881971465629,-9.20881971465629,-11.284046692607005,-12.84046692607004,-13.099870298313878
900260,로스웰,Mean,-1.4329692310096418,-2.583615916324181,-2.9620427234228743,-2.2697795071335927,-6.313450950364363,-8.754342922923861,-7.750326858666833,-8.787940347642191,-10.637100932914539,-11.57001547044208
900260,로스웰,Median,-1.4329692310096418,-2.583615916324181,-2.9620427234228743,-2.2697795071335927,-6.313450950364363,-8.754342922923861,-7.750326858666833,-8.787940347642191,-10.637100932914539,-11.57001547044208
900260,로스웰,Probability,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
