종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
080420,모다이노칩,MAX,20.828538550057537,23.130034522439587,20.828538550057537,30.51948051948052,38.311688311688314,41.05960264900662,40.316205533596836,41.05960264900662,40.316205533596836,35.09933774834437
080420,모다이노칩,MIN,-8.053691275167786,-10.0418410041841,-10.460251046025105,-13.991769547325102,-19.318181818181817,-16.80327868852459,-18.189300411522634,-18.524590163934427,-19.1869918699187,-19.26829268292683
080420,모다이노칩,Mean,-0.06667253975103449,-0.14459357817313465,-0.06501748087060388,-0.04412154373080454,-0.26609258543103986,-0.5244823105014088,-0.4115185502872101,-0.5031219837405345,-0.8465046047126912,-1.229421924893587
080420,모다이노칩,Median,-0.37174721189591076,0.0,-0.43478260869565216,-0.5364806866952789,-0.6369426751592356,-1.0729613733905579,-1.0672358591248665,-1.7142857142857142,-1.8181818181818181,-2.7896995708154506
080420,모다이노칩,Probability,0.4406779661016949,0.4350282485875706,0.4350282485875706,0.4293785310734463,0.4350282485875706,0.4011299435028249,0.3672316384180791,0.423728813559322,0.3728813559322034,0.3615819209039548
