매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2018-04-12,-0.631911532385466,-3.0015797788309637,-7.5829383886255926,-9.004739336492891,-7.2669826224328595,-9.162717219589258,-10.110584518167457,-8.530805687203792,-2.527646129541864,-3.949447077409163
2018-06-21,-3.0791788856304985,2.19941348973607,2.6392961876832843,1.6129032258064515,1.3196480938416422,1.3196480938416422,-1.1730205278592376,0.4398826979472141,0.2932551319648094,16.422287390029325
2018-06-22,5.606060606060606,6.0606060606060606,5.0,4.696969696969697,4.696969696969697,2.121212121212121,3.787878787878788,3.6363636363636362,20.303030303030305,22.575757575757574
2018-08-17,1.7432646592709984,-0.9508716323296355,0.15847860538827258,5.705229793977813,4.595879556259905,4.437400950871632,6.814580031695721,11.251980982567353,10.935023771790808,9.508716323296355
2018-08-28,4.0,3.7037037037037037,2.3703703703703702,2.3703703703703702,-0.7407407407407407,-2.814814814814815,-4.592592592592593,-4.296296296296297,-1.6296296296296295,2.2222222222222223
2018-08-29,-1.1299435028248588,-2.401129943502825,-2.401129943502825,-5.367231638418079,-7.344632768361582,-9.03954802259887,-8.757062146892656,-6.214689265536723,-2.542372881355932,-1.1299435028248588
2018-08-30,-0.2886002886002886,-0.2886002886002886,-3.318903318903319,-5.339105339105339,-7.070707070707071,-6.782106782106782,-4.184704184704184,-0.4329004329004329,1.0101010101010102,-1.2987012987012987
2018-09-14,0.1366120218579235,2.3224043715846996,-1.7759562841530054,-2.459016393442623,-3.6885245901639343,-6.147540983606557,-9.426229508196721,-9.426229508196721,-13.797814207650273,-10.109289617486338
2018-09-17,1.2162162162162162,-2.8378378378378377,-3.5135135135135136,-4.72972972972973,-7.162162162162162,-10.405405405405405,-10.405405405405405,-14.72972972972973,-11.08108108108108,-15.27027027027027
2018-09-18,-4.005340453938585,-4.672897196261682,-5.874499332443258,-8.277703604806408,-11.481975967957275,-11.481975967957275,-15.7543391188251,-12.149532710280374,-16.288384512683578,-14.819759679572764
2019-10-28,-0.7391763463569165,-1.1615628299894403,-1.7951425554382259,-4.0126715945089755,-6.546990496304118,-6.441393875395987,-8.236536430834214,-4.857444561774023,-5.807814149947202,-5.4910242872228086
2019-10-29,-1.4736842105263157,-2.1052631578947367,-4.315789473684211,-6.842105263157895,-6.7368421052631575,-8.526315789473685,-5.157894736842105,-6.105263157894737,-5.7894736842105265,-6.631578947368421
2019-10-30,-0.2145922746781116,-2.467811158798283,-5.042918454935623,-4.935622317596566,-6.759656652360515,-3.3261802575107295,-4.291845493562231,-3.9699570815450644,-4.828326180257511,-8.798283261802576
2019-10-31,-2.3630504833512354,-4.940923737916219,-4.833512352309345,-6.659505907626208,-3.2223415682062297,-4.189044038668099,-3.866809881847476,-4.726100966702471,-8.70032223415682,-11.815252416756175
2019-11-21,-3.6405005688282137,-4.2093287827076225,-5.005688282138794,-5.688282138794084,-6.712172923777019,-4.891922639362912,-4.09556313993174,-1.2514220705346986,-2.616609783845279,0.0
2019-11-22,-0.5903187721369539,-1.4167650531286895,-2.125147579693034,-3.187721369539551,-1.2987012987012987,-0.4722550177095632,2.479338842975207,1.062573789846517,3.7780401416765055,4.6044864226682405
2019-11-25,-0.713436385255648,-1.426872770511296,-2.4970273483947683,-0.5945303210463734,0.23781212841854935,3.2104637336504163,1.78359096313912,4.5184304399524375,5.35077288941736,7.37217598097503
