매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2014-10-08,-0.9375,-1.25,6.09375,6.09375,1.25,2.34375,0.3125,0.46875,5.78125,5.15625
2014-10-10,-1.8633540372670807,5.434782608695652,5.434782608695652,0.6211180124223602,1.7080745341614907,-0.3105590062111801,-0.15527950310559005,5.124223602484472,4.503105590062112,2.1739130434782608
2014-10-13,7.777777777777778,7.777777777777778,2.857142857142857,3.9682539682539684,1.9047619047619047,2.0634920634920637,7.4603174603174605,6.825396825396825,4.444444444444445,4.603174603174603
2014-10-14,-1.0204081632653061,-5.539358600583091,-4.518950437317784,-6.41399416909621,-6.2682215743440235,-1.3119533527696794,-1.8950437317784257,-4.081632653061225,-3.935860058309038,-0.8746355685131195
2014-10-15,-5.2631578947368425,-4.239766081871345,-6.140350877192983,-5.994152046783626,-1.023391812865497,-1.608187134502924,-3.801169590643275,-3.654970760233918,-0.5847953216374269,9.064327485380117
2014-11-26,1.0869565217391304,2.1739130434782608,0.3105590062111801,0.4658385093167702,4.658385093167702,0.6211180124223602,-0.3105590062111801,-2.1739130434782608,-2.639751552795031,1.0869565217391304
2015-03-10,0.4601226993865031,-0.3067484662576687,-0.4601226993865031,-0.6134969325153374,-2.4539877300613497,-3.834355828220859,-0.9202453987730062,-3.374233128834356,-1.9938650306748467,-3.2208588957055215
2015-03-11,-1.21580547112462,-1.3677811550151975,-1.5197568389057752,-3.3434650455927053,-4.711246200607903,-1.8237082066869301,-4.25531914893617,-2.8875379939209727,-4.103343465045593,-6.686930091185411
2015-03-12,-0.15384615384615385,-0.3076923076923077,-2.1538461538461537,-3.5384615384615383,-0.6153846153846154,-3.076923076923077,-1.6923076923076923,-2.923076923076923,-5.538461538461538,-6.769230769230769
2015-03-13,-0.4608294930875576,-2.304147465437788,-3.686635944700461,-0.7680491551459293,-3.225806451612903,-1.8433179723502304,-3.0721966205837172,-5.6835637480798775,-6.912442396313364,-7.373271889400922
2015-03-16,-1.8518518518518519,-3.240740740740741,-0.30864197530864196,-2.7777777777777777,-1.3888888888888888,-2.623456790123457,-5.246913580246914,-6.481481481481482,-6.944444444444445,-7.87037037037037
2015-03-17,0.1597444089456869,3.194888178913738,0.6389776357827476,2.07667731629393,0.7987220447284346,-1.9169329073482428,-3.194888178913738,-3.6741214057507987,-4.63258785942492,-4.472843450479234
2015-03-18,1.2539184952978057,-1.2539184952978057,0.15673981191222572,-1.09717868338558,-3.761755485893417,-5.015673981191223,-5.4858934169279,-6.4263322884012535,-6.269592476489028,-8.620689655172415
2016-01-25,-2.4070021881838075,2.1881838074398248,4.157549234135668,1.75054704595186,6.783369803063457,5.689277899343545,5.579868708971554,6.3457330415754925,5.032822757111598,2.735229759299781
2016-01-26,4.008908685968819,6.013363028953229,3.56347438752784,8.68596881959911,7.572383073496659,7.461024498886414,8.240534521158128,6.904231625835189,4.565701559020044,3.34075723830735
2016-01-27,1.9271948608137044,-0.4282655246252677,4.496788008565311,3.4261241970021414,3.3190578158458246,4.0685224839400425,2.78372591006424,0.5353319057815846,-0.6423982869379015,-0.8565310492505354
2016-01-28,-2.310924369747899,2.5210084033613445,1.4705882352941178,1.365546218487395,2.100840336134454,0.8403361344537815,-1.365546218487395,-2.5210084033613445,-2.73109243697479,-1.5756302521008403
2016-04-27,4.081632653061225,6.679035250463822,7.792207792207792,5.565862708719852,7.606679035250464,9.647495361781075,7.606679035250464,8.16326530612245,9.461966604823747,12.61595547309833
2016-04-28,2.1314387211367674,3.197158081705151,1.0657193605683837,3.019538188277087,4.9733570159857905,3.019538188277087,3.552397868561279,4.7957371225577266,7.815275310834814,9.41385435168739
2016-04-29,0.8680555555555556,-1.2152777777777777,0.6944444444444444,2.6041666666666665,0.6944444444444444,1.2152777777777777,2.4305555555555554,5.381944444444445,6.944444444444445,9.20138888888889
2016-05-02,-2.2336769759450172,-0.3436426116838488,1.5463917525773196,-0.3436426116838488,0.1718213058419244,1.3745704467353952,4.29553264604811,5.841924398625429,8.075601374570446,10.824742268041238
2016-05-03,1.9332161687170475,3.866432337434095,1.9332161687170475,2.460456942003515,3.6906854130052724,6.678383128295255,8.260105448154658,10.54481546572935,13.35676625659051,11.24780316344464
2016-05-04,2.782608695652174,0.8695652173913043,1.391304347826087,2.608695652173913,5.565217391304348,7.130434782608695,9.391304347826088,12.173913043478262,10.08695652173913,7.6521739130434785
2016-05-09,-1.8612521150592216,-1.353637901861252,-0.1692047377326565,2.707275803722504,4.230118443316413,6.429780033840948,9.137055837563452,7.106598984771574,4.737732656514383,4.737732656514383
2016-08-18,2.7923211169284468,2.268760907504363,2.268760907504363,0.8726003490401396,0.17452006980802792,-2.443280977312391,-4.18848167539267,-2.6178010471204187,-1.7452006980802792,-0.8726003490401396
2016-08-19,-1.0135135135135136,-1.0135135135135136,-2.364864864864865,-3.0405405405405403,-5.574324324324325,-7.263513513513513,-5.743243243243243,-4.898648648648648,-4.054054054054054,-4.5608108108108105
2018-08-02,-0.5610098176718092,-0.2805049088359046,-0.1402524544179523,-1.1220196353436185,-0.9817671809256662,-1.6830294530154277,-1.9635343618513323,-1.5427769985974755,-1.5427769985974755,-2.244039270687237
2018-08-03,-0.6983240223463687,-0.5586592178770949,-1.5363128491620113,-1.3966480446927374,-2.094972067039106,-2.374301675977654,-1.9553072625698324,-1.9553072625698324,-2.653631284916201,-1.675977653631285
2018-08-06,-0.5586592178770949,-1.5363128491620113,-1.3966480446927374,-2.094972067039106,-2.374301675977654,-1.9553072625698324,-1.9553072625698324,-2.653631284916201,-1.675977653631285,-1.675977653631285
2018-08-07,-1.3986013986013985,-1.2587412587412588,-1.9580419580419581,-2.237762237762238,-1.8181818181818181,-1.8181818181818181,-2.5174825174825175,-1.5384615384615385,-1.5384615384615385,-1.6783216783216783
2018-08-08,0.0,-0.7082152974504249,-0.9915014164305949,-0.56657223796034,-0.56657223796034,-1.274787535410765,-0.28328611898017,-0.28328611898017,-0.42492917847025496,-0.141643059490085
2019-06-17,0.9722222222222222,-0.5555555555555556,-1.6666666666666667,-0.2777777777777778,-3.3333333333333335,-4.444444444444445,-2.2222222222222223,-2.9166666666666665,-2.638888888888889,-4.166666666666667
