종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
009160,SIMPAC,MAX,8.108108108108109,12.994350282485875,14.285714285714286,7.436708860759493,9.177215189873417,8.860759493670885,10.305343511450381,9.206349206349206,9.351145038167939,14.50381679389313
009160,SIMPAC,MIN,-12.422360248447205,-10.683229813664596,-10.0,-13.4,-12.0,-18.8,-12.311015118790497,-12.546583850931677,-13.043478260869565,-13.5
009160,SIMPAC,Mean,-0.14956546860546724,-0.18330560546810537,-0.17117569645804834,-0.27491601819044337,-0.10880467279837705,-0.04435736004132879,-0.011842920456977006,-0.05559182959454579,-0.0971813047700146,-0.28509994869636984
009160,SIMPAC,Median,-0.21030703500252101,0.0,-0.20009684687388696,-0.053022269353128315,-0.12720624561425592,-0.31881121700507187,-0.5049585648502501,-0.37335540397842404,-0.29321862174368485,-0.4894549672904306
009160,SIMPAC,Probability,0.4222222222222222,0.4444444444444444,0.4888888888888889,0.4666666666666667,0.4666666666666667,0.45555555555555555,0.4222222222222222,0.4444444444444444,0.4444444444444444,0.4444444444444444
