종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
017800,현대엘리베이,MAX,8.562691131498472,11.228813559322035,11.840411840411841,13.743455497382199,13.45565749235474,15.963060686015831,18.337730870712402,20.71240105540897,30.07915567282322,30.34300791556728
017800,현대엘리베이,MIN,-9.045226130653266,-15.745393634840871,-16.49076517150396,-23.218997361477573,-25.384615384615383,-24.415584415584416,-23.116883116883116,-22.3421926910299,-21.58273381294964,-22.591362126245848
017800,현대엘리베이,Mean,-0.33027311162726625,-0.5329842760195335,-0.9404002955117383,-1.1151230402144428,-1.1763964408209342,-1.1126287588923762,-0.9148710180488346,-0.7504749653798551,-0.6618550330298856,-0.6826386522515883
017800,현대엘리베이,Median,-0.3076923076923077,-0.631911532385466,-1.1264080100125156,-0.8183306055646481,-0.6722689075630253,-0.16233766233766234,-0.3875968992248062,-0.6122448979591837,-0.35587188612099646,0.0
017800,현대엘리베이,Probability,0.4175824175824176,0.38461538461538464,0.37362637362637363,0.34065934065934067,0.42857142857142855,0.4725274725274725,0.4835164835164835,0.46153846153846156,0.4725274725274725,0.4835164835164835
