종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
093230,이아이디,MAX,4.97737556561086,4.97737556561086,5.882352941176471,6.787330316742081,5.434782608695652,6.486486486486487,7.065217391304348,8.810572687224669,8.152173913043478,20.56451612903226
093230,이아이디,MIN,-3.868031854379977,-4.842105263157895,-10.914051841746248,-18.144611186903138,-17.871759890859483,-17.871759890859483,-16.780354706684857,-26.694915254237287,-29.661016949152543,-28.755364806866954
093230,이아이디,Mean,0.08141224897424836,-0.3126638292478195,-0.7769052376049587,-1.0058064629635277,-1.0484952252972384,-1.3893920592928142,-1.8534085292011309,-2.3347392507345877,-3.122581189630398,-2.968258125988884
093230,이아이디,Median,-0.12181198102016608,-0.41118467310537243,-0.38409239842726084,-0.23518513397671653,-0.4689428672191853,-0.6759969325153374,-1.3172419835289995,-1.9449103162087216,-2.409916465349128,-2.729525687429096
093230,이아이디,Probability,0.44,0.4,0.46,0.44,0.44,0.46,0.44,0.38,0.38,0.38
