종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
001130,대한제분,MAX,5.9405940594059405,5.693069306930693,4.914004914004914,6.137184115523466,6.859205776173285,6.498194945848375,8.743169398907105,9.340659340659341,9.340659340659341,10.249307479224377
001130,대한제분,MIN,-4.861111111111111,-7.223476297968397,-8.108108108108109,-6.756756756756757,-6.845238095238095,-8.630952380952381,-8.955223880597014,-9.23913043478261,-10.119047619047619,-10.054347826086957
001130,대한제분,Mean,-0.21661880181388518,-0.4221512471733246,-0.56865595305233,-0.7289150586670642,-0.8791760032484202,-1.0548254172196203,-1.138683881311846,-1.2477321677240434,-1.4682832231304437,-1.5902135792869472
001130,대한제분,Median,0.0,-0.2966083102979246,-0.557889822595705,-0.4020496649586125,-0.5571203550672347,-0.8356610800744879,-1.0842975206611571,-1.3315602836879432,-1.7348335757679472,-1.8571745325241642
001130,대한제분,Probability,0.40131578947368424,0.42105263157894735,0.39473684210526316,0.4144736842105263,0.39473684210526316,0.3684210526315789,0.39473684210526316,0.3815789473684211,0.3355263157894737,0.3618421052631579
