매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2010-01-11,1.4314928425357873,1.4314928425357873,0.20449897750511248,-1.8404907975460123,-1.8404907975460123,-1.6359918200408998,-1.6359918200408998,-3.476482617586912,-4.703476482617587,-2.658486707566462
2010-01-12,-0.2012072434607646,-1.408450704225352,-3.420523138832998,-3.420523138832998,-3.2193158953722336,-3.2193158953722336,-5.030181086519114,-6.237424547283702,-4.225352112676056,-4.82897384305835
2010-01-13,-1.2096774193548387,-3.225806451612903,-3.225806451612903,-3.024193548387097,-3.024193548387097,-4.838709677419355,-6.048387096774194,-4.032258064516129,-4.637096774193548,-6.451612903225806
2010-01-14,-1.0309278350515463,-1.0309278350515463,-0.8247422680412371,-0.8247422680412371,-2.6804123711340204,-3.917525773195876,-1.8556701030927836,-2.4742268041237114,-4.329896907216495,-2.268041237113402
2011-03-18,1.1049723756906078,0.5524861878453039,1.289134438305709,0.3683241252302026,0.7366482504604052,-0.3683241252302026,0.0,2.2099447513812156,2.0257826887661143,1.4732965009208103
2011-03-21,-0.546448087431694,0.18214936247723132,-0.7285974499089253,-0.36429872495446264,-1.4571948998178506,-1.092896174863388,1.092896174863388,0.9107468123861566,0.36429872495446264,4.735883424408015
2011-03-22,0.0,-0.9090909090909091,-0.5454545454545454,-1.6363636363636365,-1.2727272727272727,0.9090909090909091,0.7272727272727273,0.18181818181818182,4.545454545454546,4.545454545454546
2011-03-23,-0.7285974499089253,-0.36429872495446264,-1.4571948998178506,-1.092896174863388,1.092896174863388,0.9107468123861566,0.36429872495446264,4.735883424408015,4.735883424408015,9.107468123861567
2011-03-24,0.922509225092251,-0.18450184501845018,0.18450184501845018,2.3985239852398523,2.2140221402214024,1.6605166051660516,6.088560885608856,6.088560885608856,10.51660516605166,10.33210332103321
2011-09-21,1.0169491525423728,3.0508474576271185,5.932203389830509,7.11864406779661,8.135593220338983,9.830508474576272,11.186440677966102,12.203389830508474,13.389830508474576,13.220338983050848
2011-09-22,2.1848739495798317,5.042016806722689,6.218487394957983,7.226890756302521,8.907563025210084,10.252100840336135,11.260504201680673,12.436974789915967,12.268907563025211,13.109243697478991
2011-09-23,0.8064516129032258,1.935483870967742,2.903225806451613,4.516129032258065,5.806451612903226,6.774193548387097,7.903225806451613,7.741935483870968,8.548387096774194,6.290322580645161
2011-09-26,1.607717041800643,2.572347266881029,4.180064308681672,5.466237942122186,6.430868167202572,7.556270096463023,7.395498392282958,8.19935691318328,5.948553054662379,6.109324758842444
2011-09-27,-1.694915254237288,-0.15408320493066255,1.078582434514638,2.0030816640986133,3.0816640986132513,2.9275808936825887,3.6979969183359014,1.5408320493066257,1.694915254237288,2.6194144838212634
2011-09-28,1.8867924528301887,3.1446540880503147,4.088050314465409,5.188679245283019,5.031446540880503,5.817610062893082,3.6163522012578615,3.7735849056603774,4.716981132075472,7.389937106918239
2012-07-12,-0.5964214711729622,-0.7952286282306164,0.7952286282306164,1.3916500994035785,1.3916500994035785,3.1809145129224654,-0.5964214711729622,-1.5904572564612327,-0.8946322067594433,0.9940357852882704
2012-07-13,-0.2,1.4,2.0,2.0,3.8,0.0,-1.0,-0.3,1.6,0.8
2012-08-21,0.5758157389635317,1.1516314779270633,2.3032629558541267,2.6871401151631478,3.838771593090211,6.525911708253359,6.90978886756238,4.606525911708253,4.414587332053743,4.606525911708253
2012-08-22,1.1516314779270633,2.3032629558541267,2.6871401151631478,3.838771593090211,6.525911708253359,6.90978886756238,4.606525911708253,4.414587332053743,4.606525911708253,3.6468330134357005
2012-08-23,1.5238095238095237,1.9047619047619047,3.0476190476190474,5.714285714285714,6.095238095238095,3.8095238095238093,3.619047619047619,3.8095238095238093,2.857142857142857,2.857142857142857
2012-08-24,-0.1865671641791045,0.9328358208955224,3.544776119402985,3.917910447761194,1.6791044776119404,1.492537313432836,1.6791044776119404,0.746268656716418,0.746268656716418,2.425373134328358
2012-08-27,2.462121212121212,5.113636363636363,5.492424242424242,3.2196969696969697,3.0303030303030303,3.2196969696969697,2.272727272727273,2.272727272727273,3.977272727272727,5.113636363636363
2012-08-28,2.3985239852398523,2.7675276752767526,0.5535055350553506,0.36900369003690037,0.5535055350553506,-0.36900369003690037,-0.36900369003690037,1.2915129151291513,2.3985239852398523,2.3985239852398523
2012-08-29,0.36036036036036034,-1.8018018018018018,-1.981981981981982,-1.8018018018018018,-2.7027027027027026,-2.7027027027027026,-1.0810810810810811,0.0,0.0,-1.4414414414414414
2012-08-30,-1.2681159420289856,-1.4492753623188406,-1.2681159420289856,-2.1739130434782608,-2.1739130434782608,-0.5434782608695652,0.5434782608695652,0.5434782608695652,-0.9057971014492754,0.7246376811594203
2012-08-31,1.303538175046555,1.48975791433892,0.5586592178770949,0.5586592178770949,2.2346368715083798,3.35195530726257,3.35195530726257,1.86219739292365,3.538175046554935,6.33147113594041
2012-09-03,-0.7285974499089253,-1.639344262295082,-1.639344262295082,0.0,1.092896174863388,1.092896174863388,-0.36429872495446264,1.2750455373406193,4.007285974499089,3.6429872495446265
2012-09-04,-0.7352941176470589,-0.7352941176470589,0.9191176470588235,2.0220588235294117,2.0220588235294117,0.5514705882352942,2.2058823529411766,4.963235294117647,4.595588235294118,7.904411764705882
2012-09-05,1.5037593984962405,3.1954887218045114,4.323308270676692,4.323308270676692,2.819548872180451,4.511278195488722,7.330827067669173,6.954887218045113,10.338345864661655,10.338345864661655
2012-09-06,0.9191176470588235,2.0220588235294117,2.0220588235294117,0.5514705882352942,2.2058823529411766,4.963235294117647,4.595588235294118,7.904411764705882,7.904411764705882,14.154411764705882
2012-09-07,0.3616636528028933,0.3616636528028933,-1.0849909584086799,0.5424954792043399,3.2549728752260396,2.8933092224231465,6.1482820976491865,6.1482820976491865,12.296564195298373,10.488245931283906
2012-09-10,0.18050541516245489,-1.263537906137184,0.36101083032490977,3.068592057761733,2.707581227436823,5.956678700361011,5.956678700361011,12.093862815884476,10.288808664259928,9.205776173285198
2012-09-11,0.7366482504604052,2.394106813996317,5.156537753222836,4.788213627992634,8.103130755064457,8.103130755064457,14.3646408839779,12.523020257826888,11.41804788213628,10.313075506445673
