매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2010-08-05,-0.4,-0.4,-2.8,-6.0,-8.8,-8.4,-7.2,-8.4,-8.0,-8.0
2011-05-25,-1.6216216216216217,-2.2972972972972974,-3.2432432432432434,-0.5405405405405406,-0.40540540540540543,-2.972972972972973,-0.9459459459459459,-0.5405405405405406,0.2702702702702703,2.027027027027027
2011-05-26,-0.27586206896551724,-1.2413793103448276,1.5172413793103448,1.6551724137931034,-0.9655172413793104,1.103448275862069,1.5172413793103448,2.3448275862068964,4.137931034482759,6.068965517241379
2011-05-27,0.13986013986013987,2.937062937062937,3.076923076923077,0.4195804195804196,2.5174825174825175,2.937062937062937,3.7762237762237763,5.594405594405594,7.5524475524475525,5.454545454545454
2011-07-15,2.8535980148883375,-2.729528535980149,-5.583126550868486,-6.823821339950372,-6.823821339950372,-14.88833746898263,-26.799007444168733,-17.617866004962778,-15.012406947890819,-15.508684863523573
2011-07-18,-4.390243902439025,-7.195121951219512,-8.414634146341463,-8.414634146341463,-16.341463414634145,-28.048780487804876,-19.024390243902438,-16.463414634146343,-16.951219512195124,-13.048780487804878
2011-07-19,-1.5523932729624839,-2.846054333764554,-2.846054333764554,-11.254851228978008,-23.673997412677878,-14.100905562742561,-11.384217335058215,-11.901681759379043,-7.7619663648124195,-2.4579560155239326
2011-07-20,-2.4675324675324677,-2.4675324675324677,-10.909090909090908,-23.376623376623378,-13.766233766233766,-11.03896103896104,-11.558441558441558,-7.402597402597403,-2.0779220779220777,-0.6493506493506493
2011-07-21,6.373937677053824,-2.8328611898016995,-16.430594900849858,-5.949008498583569,-2.9745042492917846,-3.5410764872521248,0.9915014164305949,6.798866855524079,8.356940509915015,2.26628895184136
2011-07-22,-8.04289544235925,-20.91152815013405,-10.99195710455764,-8.176943699731904,-8.71313672922252,-4.423592493297587,1.0723860589812333,2.546916890080429,-3.2171581769436997,-1.2064343163538873
2011-07-25,-9.090909090909092,2.3112480739599386,5.546995377503852,4.9306625577812015,9.861325115562403,16.178736517719567,17.873651771956858,11.248073959938367,13.559322033898304,21.263482280431433
2011-08-12,-1.6374269005847952,-2.807017543859649,0.7017543859649122,2.9239766081871346,-0.935672514619883,-1.6374269005847952,5.029239766081871,3.9766081871345027,-0.4678362573099415,-2.456140350877193
2011-12-20,2.7960526315789473,-0.32894736842105265,-1.3157894736842106,0.32894736842105265,-1.3157894736842106,-0.32894736842105265,1.644736842105263,1.3157894736842106,5.756578947368421,5.098684210526316
2011-12-21,-2.2580645161290325,-3.225806451612903,-1.6129032258064515,-3.225806451612903,-2.2580645161290325,-0.3225806451612903,-0.6451612903225806,3.7096774193548385,3.064516129032258,5.967741935483871
2011-12-22,-0.6622516556291391,0.9933774834437086,-0.6622516556291391,0.33112582781456956,2.3178807947019866,1.9867549668874172,6.456953642384106,5.7947019867549665,8.774834437086092,15.066225165562914
2012-01-11,-1.0071942446043165,3.1654676258992804,5.755395683453237,6.474820143884892,3.597122302158273,0.0,4.316546762589928,17.553956834532375,19.136690647482013,16.834532374100718
2012-01-12,4.215116279069767,6.8313953488372094,7.558139534883721,4.651162790697675,1.0174418604651163,5.377906976744186,18.75,20.348837209302324,18.023255813953487,17.877906976744185
2012-01-13,2.9411764705882355,3.641456582633053,0.8403361344537815,-2.661064425770308,1.5406162464985995,14.42577030812325,15.966386554621849,13.72549019607843,13.585434173669467,9.243697478991596
2012-01-16,-1.3333333333333333,-4.0,-7.333333333333333,-3.3333333333333335,8.933333333333334,10.4,8.266666666666667,8.133333333333333,4.0,8.8
2012-01-17,-2.0408163265306123,-5.442176870748299,-1.3605442176870748,11.156462585034014,12.653061224489797,10.476190476190476,10.34013605442177,6.122448979591836,11.020408163265307,11.156462585034014
2012-02-06,-2.375,-4.5,-4.5,-7.375,-7.75,-7.375,-5.125,3.375,3.375,-1.375
2015-05-12,-1.2944983818770226,-2.750809061488673,-3.559870550161812,-6.796116504854369,-5.016181229773463,-3.236245954692557,-3.236245954692557,-1.941747572815534,1.132686084142395,0.32362459546925565
2015-12-17,0.2702702702702703,-1.3513513513513513,-3.7837837837837838,-3.918918918918919,-4.054054054054054,-5.945945945945946,-11.621621621621621,-12.837837837837839,-16.35135135135135,-17.83783783783784
2015-12-18,-1.3513513513513513,-3.7837837837837838,-3.918918918918919,-4.054054054054054,-5.945945945945946,-11.621621621621621,-12.837837837837839,-16.35135135135135,-17.83783783783784,-20.405405405405407
2015-12-21,-1.3850415512465375,-1.5235457063711912,-1.6620498614958448,-3.601108033240997,-9.418282548476455,-10.664819944598339,-14.265927977839334,-15.789473684210526,-18.42105263157895,-12.742382271468143
2015-12-22,0.851063829787234,0.7092198581560284,-1.2765957446808511,-7.23404255319149,-8.51063829787234,-12.198581560283689,-13.75886524822695,-16.45390070921986,-10.638297872340425,-13.47517730496454
