매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2011-01-21,-3.495145631067961,-5.436893203883495,-3.3009708737864076,-5.048543689320389,-4.951456310679611,-7.669902912621359,-6.796116504854369,-7.864077669902913,-6.990291262135922,-7.378640776699029
2011-01-24,-3.373015873015873,-1.1904761904761905,-2.9761904761904763,-2.876984126984127,-5.654761904761905,-4.761904761904762,-5.853174603174603,-4.9603174603174605,-5.357142857142857,-3.7698412698412698
2011-01-25,1.529051987767584,-0.3058103975535168,-0.2038735983690112,-3.058103975535168,-2.140672782874618,-3.261977573904179,-2.344546381243629,-2.7522935779816513,-1.1213047910295617,-2.2426095820591234
2011-01-26,-1.0121457489878543,-0.9109311740890689,-3.7449392712550607,-2.834008097165992,-3.9473684210526314,-3.0364372469635628,-3.4412955465587043,-1.8218623481781377,-2.935222672064777,-4.65587044534413
2012-12-06,-0.8951406649616368,-0.5115089514066496,-1.278772378516624,-0.639386189258312,2.4296675191815855,2.6854219948849103,2.557544757033248,3.0690537084398977,2.813299232736573,2.3017902813299234
2012-12-07,-1.2690355329949239,-2.030456852791878,-1.3959390862944163,1.649746192893401,1.9035532994923858,1.7766497461928934,2.284263959390863,2.030456852791878,1.5228426395939085,0.7614213197969543
2012-12-10,-0.7712082262210797,-0.12853470437017994,2.956298200514139,3.2133676092544987,3.0848329048843186,3.5989717223650386,3.341902313624679,2.827763496143959,2.056555269922879,0.0
2013-01-11,2.93040293040293,2.808302808302808,2.31990231990232,0.0,0.9768009768009768,0.1221001221001221,-2.808302808302808,-4.029304029304029,-4.273504273504273,-2.808302808302808
2013-01-14,-2.0930232558139537,-2.558139534883721,-4.767441860465116,-3.8372093023255816,-4.651162790697675,-7.441860465116279,-8.604651162790697,-8.837209302325581,-7.441860465116279,-8.372093023255815
2015-10-07,-0.11286681715575621,-2.4830699774266365,-1.2415349887133182,-2.4830699774266365,-3.8374717832957113,-1.693002257336343,0.0,-0.22573363431151242,-0.11286681715575621,-1.4672686230248306
2015-10-08,-3.1390134529147984,-1.905829596412556,-3.1390134529147984,-4.484304932735426,-2.3542600896860986,-0.672645739910314,-0.8968609865470852,-0.7847533632286996,-2.1300448430493275,-1.7937219730941705
2015-10-12,1.0392609699769053,-0.23094688221709006,-1.6166281755196306,0.5773672055427251,2.3094688221709005,2.0785219399538106,2.1939953810623556,0.8083140877598153,1.1547344110854503,1.6166281755196306
2016-10-28,-1.4223194748358863,-1.2035010940919038,-2.62582056892779,-4.266958424507659,-3.3916849015317285,-3.8293216630196936,-5.579868708971554,-2.9540481400437635,-3.50109409190372,-3.8293216630196936
2016-10-31,-0.4410143329658214,-1.8743109151047408,-3.528114663726571,-2.6460859977949283,-3.08710033076075,-4.851157662624035,-2.205071664829107,-2.7563395810363835,-3.08710033076075,-3.7486218302094816
2018-10-17,-0.9400705052878966,1.0575793184488838,0.23501762632197415,0.3525264394829612,0.3525264394829612,0.7050528789659224,1.8801410105757932,1.9976498237367804,1.9976498237367804,1.2925969447708578
2018-10-18,1.5348288075560803,0.7083825265643447,0.8264462809917356,0.8264462809917356,1.1806375442739079,2.3612750885478158,2.479338842975207,2.479338842975207,1.770956316410862,0.9445100354191264
2019-05-09,1.187904967602592,1.187904967602592,3.67170626349892,-1.2958963282937366,-2.375809935205184,-3.9956803455723544,-2.4838012958963285,-1.9438444924406046,-3.023758099352052,-3.023758099352052
2019-05-10,-0.10660980810234541,2.345415778251599,-2.55863539445629,-3.624733475479744,-5.223880597014926,-3.7313432835820897,-3.1982942430703623,-4.264392324093817,-4.264392324093817,-2.985074626865672
2019-05-13,2.345415778251599,-2.55863539445629,-3.624733475479744,-5.223880597014926,-3.7313432835820897,-3.1982942430703623,-4.264392324093817,-4.264392324093817,-2.985074626865672,-2.771855010660981
2019-05-14,-3.789473684210526,-4.842105263157895,-6.421052631578948,-4.947368421052632,-4.421052631578948,-5.473684210526316,-5.473684210526316,-4.2105263157894735,-4.0,-3.473684210526316
2019-06-25,-0.5701254275940707,1.0262257696693273,1.596351197263398,2.394526795895097,2.9646522234891677,3.0786773090079818,3.192702394526796,4.4469783352337515,3.6488027366020526,5.587229190421893
2019-07-11,-1.244343891402715,-0.6787330316742082,-0.9049773755656109,-1.583710407239819,0.0,-3.2805429864253393,-2.6018099547511313,-3.733031674208145,-4.751131221719457,-6.787330316742081
2019-07-12,0.228310502283105,0.0,-0.684931506849315,0.91324200913242,-2.3972602739726026,-1.7123287671232876,-2.853881278538813,-3.8812785388127855,-5.936073059360731,-6.2785388127853885
2019-07-15,1.3888888888888888,0.6944444444444444,2.314814814814815,-1.0416666666666667,-0.3472222222222222,-1.5046296296296295,-2.5462962962962963,-4.62962962962963,-4.976851851851852,-4.976851851851852
2019-07-16,0.3460207612456747,1.9607843137254901,-1.3840830449826989,-0.6920415224913494,-1.845444059976932,-2.883506343713956,-4.959630911188005,-5.3056516724336795,-5.3056516724336795,-6.805074971164936
2019-07-17,2.0785219399538106,-1.2702078521939955,-0.5773672055427251,-1.7321016166281755,-2.771362586605081,-4.849884526558891,-5.196304849884527,-5.196304849884527,-6.697459584295612,-6.581986143187067
2019-07-18,-2.7303754266211606,-2.04778156996587,-3.185437997724687,-4.2093287827076225,-6.257110352673493,-6.598407281001138,-6.598407281001138,-8.0773606370876,-7.963594994311718,-8.532423208191126
2019-07-19,2.2565320665083135,1.0688836104513064,0.0,-2.137767220902613,-2.494061757719715,-2.494061757719715,-4.038004750593824,-3.9192399049881237,-4.513064133016627,-3.5629453681710213
2019-07-22,-0.5841121495327103,-1.6355140186915889,-3.7383177570093458,-4.088785046728972,-4.088785046728972,-5.607476635514018,-5.490654205607477,-6.074766355140187,-5.140186915887851,-5.373831775700935
2019-07-23,-1.0575793184488838,-3.172737955346651,-3.525264394829612,-3.525264394829612,-5.052878965922444,-4.9353701527614575,-5.522914218566393,-4.582843713278496,-4.81786133960047,-5.405405405405405
2019-07-24,-1.4354066985645932,-1.7942583732057416,-1.7942583732057416,-3.349282296650718,-3.229665071770335,-3.827751196172249,-2.8708133971291865,-3.110047846889952,-3.708133971291866,-3.229665071770335
2019-07-25,-0.48484848484848486,-0.48484848484848486,-2.0606060606060606,-1.9393939393939394,-2.5454545454545454,-1.5757575757575757,-1.8181818181818181,-2.4242424242424243,-1.9393939393939394,-2.1818181818181817
2019-07-26,0.2442002442002442,-1.343101343101343,-1.221001221001221,-1.8315018315018314,-0.8547008547008547,-1.098901098901099,-1.7094017094017093,-1.221001221001221,-1.465201465201465,-3.0525030525030523
2019-08-12,0.0,0.12531328320802004,2.130325814536341,2.380952380952381,2.506265664160401,3.2581453634085213,2.506265664160401,3.8847117794486214,4.010025062656641,5.764411027568922
2019-08-13,0.25094102885821834,2.258469259723965,2.5094102885821834,2.6348808030112925,3.3877038895859473,2.6348808030112925,4.015056461731493,4.1405269761606025,5.89711417816813,6.022584692597239
2019-08-14,1.6209476309226933,1.8703241895261846,1.9950124688279303,2.743142144638404,1.9950124688279303,3.3665835411471323,3.491271820448878,5.236907730673317,5.361596009975062,7.356608478802992
2019-08-16,-1.8028846153846154,-1.6826923076923077,-0.9615384615384616,-1.6826923076923077,-0.3605769230769231,-0.2403846153846154,1.4423076923076923,1.5625,3.485576923076923,2.764423076923077
2019-08-19,0.6150061500615006,1.3530135301353015,0.6150061500615006,1.968019680196802,2.091020910209102,3.8130381303813037,3.936039360393604,5.904059040590406,5.166051660516605,3.8130381303813037
2019-08-20,1.1042944785276074,0.36809815950920244,1.7177914110429449,1.8404907975460123,3.558282208588957,3.6809815950920246,5.644171779141105,4.9079754601226995,3.558282208588957,3.6809815950920246
2019-08-21,0.0,1.3447432762836187,1.466992665036675,3.1784841075794623,3.3007334963325183,5.256723716381418,4.52322738386308,3.1784841075794623,3.3007334963325183,4.767726161369193
2019-08-22,1.4687882496940023,1.591187270501836,3.3047735618115057,3.427172582619339,5.385556915544676,4.651162790697675,3.3047735618115057,3.427172582619339,4.8959608323133414,4.8959608323133414
2019-08-23,0.9732360097323601,2.67639902676399,2.798053527980535,4.744525547445256,4.014598540145985,2.67639902676399,2.798053527980535,4.257907542579075,4.257907542579075,3.7712895377128954
