매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2010-03-16,0.3616636528028933,-1.2658227848101267,0.9041591320072333,-1.2658227848101267,-3.7974683544303796,2.5316455696202533,9.945750452079565,11.934900542495479,8.499095840867993,9.945750452079565
2010-03-17,-1.444043321299639,0.7220216606498195,-1.444043321299639,-3.9711191335740073,2.3465703971119134,9.747292418772563,11.732851985559567,8.303249097472925,9.747292418772563,13.35740072202166
2010-03-18,1.4545454545454546,-0.7272727272727273,-3.272727272727273,3.090909090909091,10.545454545454545,12.545454545454545,9.090909090909092,10.545454545454545,14.181818181818182,19.818181818181817
2010-03-19,-2.150537634408602,-4.659498207885305,1.6129032258064515,8.960573476702509,10.931899641577061,7.526881720430108,8.960573476702509,12.544802867383513,18.100358422939067,24.731182795698924
2010-03-22,-2.5641025641025643,3.8461538461538463,11.355311355311356,13.36996336996337,9.89010989010989,11.355311355311356,15.018315018315018,20.695970695970697,27.47252747252747,24.542124542124544
2010-10-21,-3.4188034188034186,-0.9768009768009768,-0.1221001221001221,0.8547008547008547,-2.808302808302808,-3.0525030525030523,-6.105006105006105,-7.448107448107448,-3.907203907203907,-2.808302808302808
2010-10-22,2.788339670468948,3.67553865652725,4.689480354879595,0.8871989860583016,0.6337135614702155,-2.534854245880862,-3.929024081115336,-0.2534854245880862,0.8871989860583016,1.0139416983523448
2010-10-25,0.8631319358816276,1.8495684340320593,-1.8495684340320593,-2.096177558569667,-5.178791615289765,-6.535141800246609,-2.9593094944512948,-1.8495684340320593,-1.7262638717632552,-0.7398273736128237
2010-10-26,0.12121212121212122,-3.515151515151515,-3.757575757575758,-6.787878787878788,-8.121212121212121,-4.606060606060606,-3.515151515151515,-3.393939393939394,-2.4242424242424243,-4.848484848484849
2010-10-27,-3.1630170316301705,-3.40632603406326,-6.447688564476886,-7.785888077858881,-4.257907542579075,-3.1630170316301705,-3.0413625304136254,-2.068126520681265,-4.5012165450121655,-2.798053527980535
2010-10-28,-2.576687116564417,-5.644171779141105,-6.993865030674846,-3.4355828220858897,-2.331288343558282,-2.208588957055215,-1.2269938650306749,-3.6809815950920246,-1.9631901840490797,-3.9263803680981595
2011-09-07,-8.900523560209423,-0.2617801047120419,0.2617801047120419,1.5706806282722514,-2.8795811518324608,-10.732984293193716,-15.706806282722512,-13.089005235602095,-4.450261780104712,-3.926701570680628
2011-09-08,4.098360655737705,4.644808743169399,6.0109289617486334,1.366120218579235,-6.830601092896175,-12.021857923497267,-9.289617486338798,-0.273224043715847,0.273224043715847,0.273224043715847
2011-09-09,-2.544529262086514,-1.272264631043257,-5.597964376590331,-13.231552162849873,-18.06615776081425,-15.521628498727736,-7.124681933842239,-6.6157760814249365,-6.6157760814249365,-2.035623409669211
2011-09-14,2.1052631578947367,-2.3684210526315788,-10.263157894736842,-15.263157894736842,-12.631578947368421,-3.9473684210526314,-3.4210526315789473,-3.4210526315789473,1.3157894736842106,6.842105263157895
2012-06-22,-2.6717557251908395,-3.816793893129771,-0.3816793893129771,-2.6717557251908395,-1.1450381679389312,-0.7633587786259542,0.7633587786259542,-4.198473282442748,-6.106870229007634,-3.053435114503817
2012-09-13,-2.7559055118110236,-2.3622047244094486,-3.1496062992125986,-4.330708661417323,-8.26771653543307,-8.661417322834646,-10.62992125984252,-8.661417322834646,-7.874015748031496,-6.692913385826771
2012-09-14,-0.8,-1.6,-2.8,-6.8,-7.2,-9.2,-7.2,-6.4,-5.2,-6.0
2012-09-17,-0.8064516129032258,-2.0161290322580645,-6.048387096774194,-6.451612903225806,-8.46774193548387,-6.451612903225806,-5.645161290322581,-4.435483870967742,-5.241935483870968,-3.629032258064516
2013-04-22,-0.7142857142857143,1.836734693877551,1.836734693877551,1.2244897959183674,2.0408163265306123,1.2244897959183674,-0.40816326530612246,2.5510204081632653,3.061224489795918,2.5510204081632653
2013-04-23,1.836734693877551,1.836734693877551,1.2244897959183674,2.0408163265306123,1.2244897959183674,-0.40816326530612246,2.5510204081632653,3.061224489795918,2.5510204081632653,-1.530612244897959
2013-04-24,0.4024144869215292,-0.2012072434607646,0.6036217303822937,-0.2012072434607646,-1.8108651911468814,1.1066398390342052,1.6096579476861168,1.1066398390342052,-2.9175050301810863,-2.9175050301810863
2013-04-25,-0.6012024048096193,0.20040080160320642,-0.6012024048096193,-2.2044088176352705,0.7014028056112225,1.2024048096192386,0.7014028056112225,-3.306613226452906,-3.306613226452906,-5.210420841683367
2013-04-26,1.214574898785425,0.4048582995951417,-1.214574898785425,1.7206477732793521,2.2267206477732793,1.7206477732793521,-2.327935222672065,-2.327935222672065,-4.251012145748988,-2.834008097165992
2013-04-29,-1.2935323383084578,-2.8855721393034828,0.0,0.4975124378109453,0.0,-3.9800995024875623,-3.9800995024875623,-5.870646766169155,-4.477611940298507,-4.975124378109452
2014-01-20,1.3651877133105803,1.3651877133105803,1.8202502844141069,3.0716723549488054,3.7542662116040955,2.844141069397042,4.778156996587031,6.257110352673493,6.370875995449374,7.622298065984073
2014-01-21,-1.1098779134295227,-0.6659267480577137,0.5549389567147613,1.2208657047724751,0.33296337402885684,2.2197558268590454,3.662597114317425,3.7735849056603774,4.994450610432852,4.1065482796892345
2014-01-22,0.22396416573348266,1.4557670772676372,2.127659574468085,1.2318029115341544,3.135498320268757,4.591265397536394,4.703247480403135,5.93505039193729,5.039193729003359,4.8152295632698765
2014-01-23,0.11049723756906077,0.7734806629834254,-0.11049723756906077,1.7679558011049723,3.2044198895027622,3.314917127071823,4.530386740331492,3.6464088397790055,3.425414364640884,1.6574585635359116
2014-06-09,0.91324200913242,-0.684931506849315,0.228310502283105,0.91324200913242,1.2557077625570776,-0.91324200913242,0.5707762557077626,0.45662100456621,1.9406392694063928,2.5114155251141552
2014-07-01,0.4439511653718091,1.2208657047724751,0.0,-0.7769145394006659,-2.5527192008879025,-2.2197558268590454,-1.8867924528301887,-1.2208657047724751,0.11098779134295228,0.7769145394006659
2014-07-02,1.3333333333333333,0.1111111111111111,-0.6666666666666666,-2.4444444444444446,-2.111111111111111,-1.7777777777777777,-1.1111111111111112,0.2222222222222222,0.8888888888888888,0.3333333333333333
2014-07-03,-0.4419889502762431,-1.2154696132596685,-2.983425414364641,-2.6519337016574585,-2.320441988950276,-1.6574585635359116,-0.3314917127071823,0.3314917127071823,-0.22099447513812154,0.3314917127071823
