매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2010-10-19,-1.6042780748663101,1.4973262032085561,-3.7433155080213902,-5.454545454545454,-5.240641711229946,-6.524064171122995,-5.026737967914438,-9.62566844919786,-10.695187165775401,-8.877005347593583
2010-10-20,3.6026200873362444,-1.7467248908296944,-3.493449781659389,-3.2751091703056767,-4.585152838427947,-3.056768558951965,-7.751091703056769,-8.842794759825328,-6.986899563318778,-7.751091703056769
2010-10-21,-5.163329820864067,-6.8493150684931505,-6.638566912539515,-7.903055848261328,-6.4278187565858795,-10.95890410958904,-12.012644889357219,-10.221285563751318,-10.95890410958904,-10.432033719704952
2011-03-17,1.1864406779661016,0.1694915254237288,-1.694915254237288,-5.932203389830509,-6.610169491525424,-6.610169491525424,-8.305084745762711,-7.4576271186440675,-7.627118644067797,-3.7288135593220337
2011-04-07,7.035175879396985,7.370184254606365,5.8626465661641545,7.202680067001675,6.700167504187605,3.852596314907873,3.5175879396984926,2.847571189279732,2.0100502512562812,3.852596314907873
2011-04-08,0.4702194357366771,-0.9404388714733543,0.31347962382445144,-0.15673981191222572,-2.8213166144200628,-3.134796238244514,-3.761755485893417,-4.545454545454546,-2.8213166144200628,-2.5078369905956115
2011-04-11,-1.4040561622464898,-0.15600624024961,-0.62402496099844,-3.2761310452418098,-3.5881435257410295,-4.212168486739469,-4.99219968798752,-3.2761310452418098,-2.9641185647425896,-2.8081123244929795
2011-04-12,-0.3115264797507788,-0.778816199376947,-3.426791277258567,-3.7383177570093458,-4.361370716510903,-5.140186915887851,-3.426791277258567,-3.115264797507788,-2.959501557632399,-4.8286604361370715
2011-04-13,-0.62402496099844,-3.2761310452418098,-3.5881435257410295,-4.212168486739469,-4.99219968798752,-3.2761310452418098,-2.9641185647425896,-2.8081123244929795,-4.6801872074882995,-4.056162246489859
2011-04-14,-2.6687598116169546,-2.9827315541601256,-3.610675039246468,-4.395604395604396,-2.6687598116169546,-2.3547880690737832,-2.197802197802198,-4.081632653061225,-3.4536891679748822,-5.965463108320251
2011-04-29,5.972696245733788,2.3890784982935154,3.0716723549488054,1.1945392491467577,-1.3651877133105803,-3.4129692832764507,-3.4129692832764507,-5.460750853242321,-5.1194539249146755,-6.484641638225256
2011-05-02,-4.761904761904762,-4.126984126984127,-5.873015873015873,-8.253968253968255,-10.158730158730158,-10.158730158730158,-12.063492063492063,-11.746031746031745,-13.015873015873016,-10.158730158730158
2011-05-03,0.33222591362126247,-1.495016611295681,-3.9867109634551494,-5.980066445182724,-5.980066445182724,-7.973421926910299,-7.641196013289036,-8.970099667774086,-5.980066445182724,-7.807308970099668
2011-05-04,-1.9834710743801653,-4.462809917355372,-6.446280991735537,-6.446280991735537,-8.429752066115702,-8.099173553719009,-9.421487603305785,-6.446280991735537,-8.264462809917354,-5.12396694214876
2011-08-30,-2.6923076923076925,-1.3461538461538463,-0.5769230769230769,-0.19230769230769232,1.5384615384615385,-3.8461538461538463,-11.538461538461538,-6.4423076923076925,-7.596153846153846,-6.730769230769231
2011-08-31,1.183431952662722,1.9723865877712032,2.366863905325444,4.1420118343195265,-1.3806706114398422,-9.270216962524655,-4.043392504930966,-5.226824457593688,-4.339250493096647,-4.1420118343195265
2011-09-01,0.9765625,1.3671875,3.125,-2.34375,-10.15625,-4.98046875,-6.15234375,-5.2734375,-5.078125,-7.32421875
2011-09-02,0.19305019305019305,1.9305019305019304,-3.474903474903475,-11.196911196911197,-6.081081081081081,-7.239382239382239,-6.370656370656371,-6.177606177606178,-8.397683397683398,-13.803088803088803
2011-09-05,2.7237354085603114,-2.7237354085603114,-10.505836575875486,-5.3501945525291825,-6.517509727626459,-5.642023346303502,-5.447470817120623,-7.684824902723736,-13.132295719844358,-10.311284046692608
2011-09-06,-1.3806706114398422,-9.270216962524655,-4.043392504930966,-5.226824457593688,-4.339250493096647,-4.1420118343195265,-6.410256410256411,-11.93293885601578,-9.072978303747535,-10.552268244575936
2011-09-07,-8.366533864541832,-3.087649402390438,-4.282868525896414,-3.3864541832669324,-3.187250996015936,-5.47808764940239,-11.055776892430279,-8.167330677290837,-9.661354581673306,-9.9601593625498
2011-09-08,4.511278195488722,3.2223415682062297,4.189044038668099,4.403866809881848,1.933404940923738,-4.081632653061225,-0.966702470461869,-2.577873254564984,-2.9001074113856067,-0.4296455424274973
2011-09-09,-2.038735983690112,-1.1213047910295617,-0.9174311926605505,-3.261977573904179,-8.970438328236494,-6.014271151885831,-7.543323139653415,-7.8491335372069315,-5.504587155963303,-5.504587155963303
2011-09-14,5.206073752711497,5.422993492407809,2.928416485900217,-3.1453362255965294,0.0,-1.6268980477223427,-1.9522776572668112,0.5422993492407809,0.5422993492407809,1.9522776572668112
2011-09-15,0.20618556701030927,-2.1649484536082473,-7.938144329896907,-4.948453608247423,-6.494845360824742,-6.804123711340206,-4.43298969072165,-4.43298969072165,-3.0927835051546393,-0.7216494845360825
2011-11-11,0.3184713375796178,1.0615711252653928,0.5307855626326964,4.033970276008493,3.6093418259023355,2.8662420382165603,1.167728237791932,8.067940552016985,9.341825902335456,6.369426751592357
2011-12-08,-1.0380622837370241,-1.3840830449826989,-1.5570934256055364,-2.422145328719723,-1.9031141868512111,-4.325259515570934,-3.8062283737024223,-0.3460207612456747,-1.0380622837370241,0.17301038062283736
2011-12-09,0.0,-0.17543859649122806,-1.0526315789473684,-0.5263157894736842,-2.982456140350877,-2.456140350877193,1.0526315789473684,0.3508771929824561,1.5789473684210527,1.5789473684210527
2011-12-12,-1.5570934256055364,-2.422145328719723,-1.9031141868512111,-4.325259515570934,-3.8062283737024223,-0.3460207612456747,-1.0380622837370241,0.17301038062283736,0.17301038062283736,2.7681660899653977
2011-12-13,0.17761989342806395,0.7104795737122558,-1.7761989342806395,-1.2433392539964476,2.3090586145648313,1.5985790408525755,2.841918294849023,2.841918294849023,5.506216696269982,4.7957371225577266
2011-12-14,0.5319148936170213,-1.950354609929078,-1.4184397163120568,2.127659574468085,1.4184397163120568,2.6595744680851063,2.6595744680851063,5.319148936170213,4.609929078014185,5.49645390070922
2011-12-15,-2.982456140350877,-2.456140350877193,1.0526315789473684,0.3508771929824561,1.5789473684210527,1.5789473684210527,4.2105263157894735,3.508771929824561,4.385964912280702,3.3333333333333335
2011-12-16,0.36101083032490977,3.9711191335740073,3.2490974729241877,4.512635379061372,4.512635379061372,7.2202166064981945,6.498194945848375,7.40072202166065,6.317689530685921,10.108303249097473
2011-12-19,3.4111310592459607,2.6929982046678638,3.949730700179533,3.949730700179533,6.642728904847397,5.9245960502693,6.822262118491921,5.745062836624776,9.515260323159785,8.976660682226212
2011-12-20,-2.5553662691652472,-1.362862010221465,-1.362862010221465,1.192504258943782,0.5110732538330494,1.362862010221465,0.34071550255536626,3.918228279386712,3.4071550255536627,2.8960817717206133
2013-03-04,-0.3875968992248062,-2.7131782945736433,-3.391472868217054,-4.069767441860465,-2.5193798449612403,-3.10077519379845,-2.3255813953488373,-2.9069767441860463,0.7751937984496124,1.3565891472868217
2015-05-29,0.7058823529411765,4.705882352941177,6.705882352941177,3.5294117647058822,2.9411764705882355,0.9411764705882353,9.176470588235293,5.647058823529412,12.235294117647058,9.882352941176471
2015-06-01,2.2988505747126435,4.252873563218391,1.1494252873563218,0.5747126436781609,-1.3793103448275863,6.666666666666667,3.218390804597701,9.655172413793103,7.35632183908046,0.8045977011494253
2015-06-02,1.3407821229050279,-1.675977653631285,-2.2346368715083798,-4.134078212290503,3.6871508379888267,0.33519553072625696,6.592178770949721,4.35754189944134,-2.011173184357542,-1.1173184357541899
2015-06-03,-2.4390243902439024,-2.9933481152993346,-4.878048780487805,2.882483370288248,-0.4434589800443459,5.764966740576496,3.5476718403547673,-2.7716186252771617,-1.8847006651884701,-1.5521064301552105
2015-06-04,-1.1299435028248588,-3.0508474576271185,4.858757062146893,1.4689265536723164,7.796610169491525,5.536723163841808,-0.903954802259887,0.0,0.3389830508474576,-0.5649717514124294
