매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2015-07-14,0.1272264631043257,-3.816793893129771,-1.0178117048346056,-4.325699745547074,-4.325699745547074,-9.287531806615776,1.7811704834605597,6.488549618320611,4.325699745547074,-2.035623409669211
2015-07-15,-5.2631578947368425,-2.506265664160401,-5.764411027568922,-5.764411027568922,-10.651629072681704,0.2506265664160401,4.887218045112782,2.756892230576441,-3.508771929824561,-3.508771929824561
2018-08-03,0.5,0.0,1.5,3.0,1.25,0.75,1.0,0.75,0.0,-0.25
2018-08-06,-0.7444168734491315,0.7444168734491315,2.2332506203473947,0.49627791563275436,0.0,0.24813895781637718,0.0,-0.7444168734491315,-0.9925558312655087,-0.9925558312655087
2018-08-07,1.5,3.0,1.25,0.75,1.0,0.75,0.0,-0.25,-0.25,-1.5
2018-08-08,1.9801980198019802,0.24752475247524752,-0.24752475247524752,0.0,-0.24752475247524752,-0.9900990099009901,-1.2376237623762376,-1.2376237623762376,-2.4752475247524752,-3.217821782178218
2018-09-17,-2.616279069767442,-4.069767441860465,-9.30232558139535,-9.883720930232558,-8.720930232558139,-7.267441860465116,-2.616279069767442,-3.197674418604651,-2.3255813953488373,-2.3255813953488373
2018-09-18,-1.492537313432836,-6.865671641791045,-7.462686567164179,-6.268656716417911,-4.776119402985074,0.0,-0.5970149253731343,0.29850746268656714,0.29850746268656714,-0.8955223880597015
2018-09-19,-2.5,-3.125,-1.875,-0.3125,4.6875,4.0625,5.0,5.0,3.75,0.0
2018-09-20,4.72972972972973,6.081081081081081,7.77027027027027,13.175675675675675,12.5,13.513513513513514,13.513513513513514,12.162162162162161,8.108108108108109,2.7027027027027026
2018-09-21,1.2903225806451613,2.903225806451613,8.064516129032258,7.419354838709677,8.387096774193548,8.387096774193548,7.096774193548387,3.225806451612903,-1.935483870967742,-11.290322580645162
2018-09-27,3.236245954692557,8.414239482200648,7.766990291262136,8.737864077669903,8.737864077669903,7.44336569579288,3.559870550161812,-1.6181229773462784,-11.003236245954692,-13.915857605177994
2018-09-28,5.015673981191223,4.38871473354232,5.329153605015674,5.329153605015674,4.075235109717869,0.31347962382445144,-4.702194357366771,-13.793103448275861,-16.614420062695924,-15.047021943573668
2018-10-01,1.524390243902439,2.4390243902439024,2.4390243902439024,1.2195121951219512,-2.4390243902439024,-7.317073170731708,-16.158536585365855,-18.902439024390244,-17.378048780487806,-12.5
2018-12-05,3.225806451612903,3.5842293906810037,34.40860215053763,29.74910394265233,36.91756272401434,30.107526881720432,27.59856630824373,33.691756272401435,29.39068100358423,32.97491039426523
2018-12-06,-1.7006802721088434,27.551020408163264,23.12925170068027,29.931972789115648,23.46938775510204,21.08843537414966,26.87074829931973,22.789115646258505,26.19047619047619,27.891156462585034
2019-05-10,-4.076086956521739,-1.6304347826086956,-2.4456521739130435,-0.8152173913043478,-0.8152173913043478,-0.8152173913043478,-1.358695652173913,-2.989130434782609,2.717391304347826,2.717391304347826
