매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2016-07-04,1.7326732673267327,-0.49504950495049505,-0.6188118811881188,3.094059405940594,0.0,-0.3712871287128713,-0.9900990099009901,-1.3613861386138615,-1.3613861386138615,0.9900990099009901
2016-07-05,-2.0706455542021924,-2.192448233861145,1.46163215590743,-1.5834348355663825,-1.94884287454324,-2.5578562728380025,-2.92326431181486,-2.92326431181486,-0.6090133982947625,-1.94884287454324
2016-08-18,1.125,1.375,1.25,2.875,2.5,2.25,1.25,2.0,0.0,0.0
2016-08-19,0.24721878862793573,0.12360939431396786,1.73053152039555,1.3597033374536465,1.1124845488257107,0.12360939431396786,0.865265760197775,-1.1124845488257107,-1.1124845488257107,0.12360939431396786
2016-08-22,1.25,2.875,2.5,2.25,1.25,2.0,0.0,0.0,1.25,-0.75
2016-08-23,1.6049382716049383,1.2345679012345678,0.9876543209876543,0.0,0.7407407407407407,-1.2345679012345678,-1.2345679012345678,0.0,-1.9753086419753085,-1.8518518518518519
2016-08-24,-0.1218026796589525,-0.3654080389768575,-1.3398294762484775,-0.6090133982947625,-2.5578562728380025,-2.5578562728380025,-1.3398294762484775,-3.2886723507917175,-3.166869671132765,-4.141291108404385
2016-08-25,-0.3654080389768575,-1.3398294762484775,-0.6090133982947625,-2.5578562728380025,-2.5578562728380025,-1.3398294762484775,-3.2886723507917175,-3.166869671132765,-4.141291108404385,-4.263093788063338
2017-01-09,0.5050505050505051,-4.94949494949495,-3.5353535353535355,-5.656565656565657,-4.94949494949495,-4.747474747474747,-4.242424242424242,-6.262626262626263,-6.262626262626263,-8.282828282828282
2017-01-10,-4.27263479145473,-2.8484231943031535,-4.984740590030519,-4.27263479145473,-4.069175991861648,-3.560528992878942,-5.595116988809766,-5.595116988809766,-7.62970498474059,-4.781281790437436
2017-01-11,3.466955579631636,1.191765980498375,1.9501625135427951,2.1668472372697725,2.7085590465872156,0.5417118093174431,0.5417118093174431,-1.6251354279523293,1.408450704225352,-0.21668472372697725
2017-01-12,0.10718113612004287,0.857449088960343,1.0718113612004287,1.607717041800643,-0.5359056806002144,-0.5359056806002144,-2.679528403001072,0.3215434083601286,-1.2861736334405145,-0.6430868167202572
2017-01-13,0.7494646680942184,0.9635974304068522,1.4989293361884368,-0.6423982869379015,-0.6423982869379015,-2.78372591006424,0.21413276231263384,-1.39186295503212,-0.7494646680942184,0.8565310492505354
2017-01-16,0.3191489361702128,0.851063829787234,-1.2765957446808511,-1.2765957446808511,-3.404255319148936,-0.425531914893617,-2.021276595744681,-1.3829787234042554,0.2127659574468085,-2.021276595744681
2017-01-17,-5.2,-7.2,-7.2,-9.2,-6.4,-7.9,-7.3,-5.8,-7.9,-7.2
2017-01-18,-2.109704641350211,-2.109704641350211,-4.219409282700422,-1.2658227848101267,-2.848101265822785,-2.2151898734177213,-0.6329113924050633,-2.848101265822785,-2.109704641350211,27.109704641350213
2017-01-19,0.0,-2.1551724137931036,0.8620689655172413,-0.7543103448275862,-0.10775862068965517,1.5086206896551724,-0.7543103448275862,0.0,29.849137931034484,27.155172413793103
2018-09-27,2.0833333333333335,2.9166666666666665,7.916666666666667,5.833333333333333,6.25,3.75,3.3333333333333335,0.0,-4.583333333333333,-11.25
2018-09-28,0.0,4.8582995951417,2.834008097165992,3.2388663967611335,0.8097165991902834,0.4048582995951417,-2.834008097165992,-7.287449392712551,-13.765182186234817,-10.121457489878543
2018-10-01,4.8582995951417,2.834008097165992,3.2388663967611335,0.8097165991902834,0.4048582995951417,-2.834008097165992,-7.287449392712551,-13.765182186234817,-10.121457489878543,-4.8582995951417
2018-11-01,-1.9607843137254901,-0.7843137254901961,-2.3529411764705883,-2.3529411764705883,-1.9607843137254901,-1.9607843137254901,-0.39215686274509803,0.39215686274509803,0.0,0.0
2018-11-02,0.0,-1.5810276679841897,-1.5810276679841897,-1.1857707509881423,-1.1857707509881423,0.3952569169960474,1.1857707509881423,0.7905138339920948,0.7905138339920948,0.7905138339920948
2018-11-05,-1.5810276679841897,-1.5810276679841897,-1.1857707509881423,-1.1857707509881423,0.3952569169960474,1.1857707509881423,0.7905138339920948,0.7905138339920948,0.7905138339920948,4.3478260869565215
2018-11-06,1.2195121951219512,1.6260162601626016,1.6260162601626016,3.252032520325203,4.065040650406504,3.658536585365854,3.658536585365854,3.658536585365854,7.317073170731708,7.317073170731708
2018-11-07,-0.398406374501992,-0.398406374501992,1.1952191235059761,1.9920318725099602,1.593625498007968,1.593625498007968,1.593625498007968,5.179282868525896,5.179282868525896,10.756972111553784
2018-11-08,-1.1857707509881423,0.3952569169960474,1.1857707509881423,0.7905138339920948,0.7905138339920948,0.7905138339920948,4.3478260869565215,4.3478260869565215,9.881422924901186,11.462450592885375
2018-11-09,2.4193548387096775,3.225806451612903,2.8225806451612905,2.8225806451612905,2.8225806451612905,6.451612903225806,6.451612903225806,12.096774193548388,13.709677419354838,13.306451612903226
2018-11-12,-3.7593984962406015,-4.135338345864661,-4.135338345864661,-4.135338345864661,-0.7518796992481203,-0.7518796992481203,4.511278195488722,6.015037593984962,5.639097744360902,1.1278195488721805
2018-11-13,-0.7782101167315175,-0.7782101167315175,-0.7782101167315175,2.7237354085603114,2.7237354085603114,8.171206225680933,9.727626459143968,9.33852140077821,4.669260700389105,3.501945525291829
2019-03-07,0.0,-1.1152416356877324,-0.7434944237918215,-0.37174721189591076,-1.486988847583643,0.37174721189591076,1.486988847583643,1.1152416356877324,1.1152416356877324,1.1152416356877324
2019-03-08,0.0,0.37593984962406013,0.7518796992481203,-0.37593984962406013,1.5037593984962405,2.6315789473684212,2.255639097744361,2.255639097744361,2.255639097744361,0.7518796992481203
2019-05-10,-0.3875968992248062,-0.3875968992248062,-1.1627906976744187,-0.7751937984496124,1.550387596899225,0.7751937984496124,0.7751937984496124,0.3875968992248062,0.7751937984496124,0.0
