종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
298020,효성티앤씨,MAX,2.1447721179624666,1.7045454545454546,0.5681818181818182,0.0,-0.5681818181818182,1.4204545454545454,1.7045454545454546,-0.5681818181818182,-1.4204545454545454,-1.9886363636363635
298020,효성티앤씨,MIN,-4.607046070460704,-6.233062330623306,-7.238605898123325,-6.486486486486487,-7.4866310160427805,-7.238605898123325,-6.166219839142091,-5.882352941176471,-6.4171122994652405,-6.166219839142091
298020,효성티앤씨,Mean,-1.0510917378462505,-2.050918801323158,-2.7761316432435668,-3.6326350621626045,-4.438160456290146,-4.199938140578273,-3.6579355123090047,-4.036724665191264,-4.358601063296551,-4.678638908535757
298020,효성티앤씨,Median,-1.2050006451520408,-0.80321429083454,-2.2926539425822066,-4.043244185793064,-4.850439925310781,-4.736687907419615,-4.443156293022245,-4.6916890080428955,-4.585249605847265,-5.253757083025375
298020,효성티앤씨,Probability,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
