종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
020150,일진머티리얼즈,MAX,6.622516556291391,11.418685121107266,11.418685121107266,8.874172185430464,8.874172185430464,7.7733860342556,8.535031847133759,10.380622837370241,12.25296442687747,11.198945981554678
020150,일진머티리얼즈,MIN,-6.422018348623853,-15.412186379928315,-16.666666666666668,-18.100358422939067,-18.100358422939067,-21.50537634408602,-16.845878136200717,-18.817204301075268,-21.32616487455197,-20.788530465949822
020150,일진머티리얼즈,Mean,-0.016678435144652573,-0.1647699332843129,-0.5633217907810795,-0.4946351554774234,-0.36663152977774094,-0.8469829218253149,-0.798658934003663,-0.8572897651522833,-1.3624965363769836,-0.7764498683143534
020150,일진머티리얼즈,Median,-0.5774591796097173,-0.037912889419535606,-1.518829455504917,-1.3925182666937284,0.5849228896103896,0.0992063492063492,0.790625,0.3481657608695652,-2.1477517272624307,-0.3359863904246916
020150,일진머티리얼즈,Probability,0.4230769230769231,0.5,0.4230769230769231,0.4230769230769231,0.5384615384615384,0.5,0.5769230769230769,0.5,0.46153846153846156,0.5
