종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
280360,롯데제과,MAX,5.177111716621253,5.555555555555555,6.442577030812325,5.882352941176471,5.278592375366569,5.521472392638037,6.21301775147929,6.845238095238095,6.963788300835654,7.485029940119761
280360,롯데제과,MIN,-4.927536231884058,-6.282722513089006,-8.37696335078534,-10.471204188481675,-9.947643979057592,-9.947643979057592,-9.162303664921465,-9.424083769633508,-12.303664921465968,-14.397905759162304
280360,롯데제과,Mean,0.334805551840073,0.2827162090040687,0.17575478719662646,0.061010952365582356,-0.09847659251141176,-0.3692955196256587,-0.5196691506433457,-0.5858119981007938,-0.7704184515430917,-0.9709073554798782
280360,롯데제과,Median,0.0,0.26455026455026454,0.625,0.2881844380403458,0.8645533141210374,0.2785515320334262,-0.5780346820809249,-0.8,-1.7341040462427746,-1.9886363636363635
280360,롯데제과,Probability,0.47368421052631576,0.5087719298245614,0.5614035087719298,0.5614035087719298,0.5614035087719298,0.5087719298245614,0.43859649122807015,0.43859649122807015,0.45614035087719296,0.40350877192982454
