매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2010-07-09,0.5044136191677175,-0.5044136191677175,-0.5044136191677175,4.03530895334174,3.1525851197982346,7.440100882723834,9.331651954602775,8.701134930643127,5.674653215636822,5.170239596469105
2010-07-12,-1.1278195488721805,-1.1278195488721805,3.3834586466165413,2.506265664160401,6.7669172932330826,8.646616541353383,8.020050125313283,5.012531328320802,4.511278195488722,5.2631578947368425
2010-07-13,0.12690355329949238,4.695431472081219,3.8071065989847717,8.121827411167512,10.025380710659899,9.390862944162437,6.345177664974619,5.83756345177665,6.598984771573604,6.979695431472082
2010-07-14,5.095541401273885,4.203821656050955,8.535031847133759,10.445859872611464,9.80891719745223,6.751592356687898,6.24203821656051,7.006369426751593,7.388535031847134,3.694267515923567
2010-07-15,-0.8484848484848485,3.272727272727273,5.090909090909091,4.484848484848484,1.5757575757575757,1.0909090909090908,1.8181818181818181,2.1818181818181817,-1.3333333333333333,-2.909090909090909
2010-07-16,4.029304029304029,5.86080586080586,5.25030525030525,2.31990231990232,1.8315018315018314,2.5641025641025643,2.93040293040293,-0.6105006105006106,-2.197802197802198,-0.1221001221001221
2010-07-19,1.4035087719298245,0.8187134502923976,-1.9883040935672514,-2.456140350877193,-1.7543859649122806,-1.4035087719298245,-4.795321637426901,-6.315789473684211,-4.3274853801169595,-1.0526315789473684
2010-07-20,0.23255813953488372,-2.558139534883721,-3.0232558139534884,-2.3255813953488373,-1.9767441860465116,-5.348837209302325,-6.8604651162790695,-4.883720930232558,-1.627906976744186,0.813953488372093
2010-07-21,-2.2170361726954493,-2.6837806301050176,-1.9836639439906651,-1.633605600933489,-5.017502917152859,-6.534422403733956,-4.550758459743291,-1.2835472578763127,1.1668611435239207,1.750291715285881
2010-07-22,-0.477326968973747,0.2386634844868735,0.5966587112171837,-2.863961813842482,-4.41527446300716,-2.386634844868735,0.954653937947494,3.460620525059666,4.05727923627685,2.7446300715990453
2010-07-23,1.2048192771084338,1.5662650602409638,-1.927710843373494,-3.4939759036144578,-1.4457831325301205,1.927710843373494,4.457831325301205,5.0602409638554215,3.7349397590361444,7.349397590361446
2010-07-26,0.8373205741626795,-2.6315789473684212,-4.186602870813397,-2.15311004784689,1.1961722488038278,3.708133971291866,4.30622009569378,2.9904306220095696,6.578947368421052,7.894736842105263
2010-07-27,-2.045728038507822,-3.6101083032490973,-1.5643802647412757,1.8050541516245486,4.332129963898917,4.9338146811070995,3.6101083032490973,7.2202166064981945,8.543922984356197,5.896510228640192
2010-07-28,-1.1111111111111112,0.9876543209876543,4.444444444444445,7.037037037037037,7.654320987654321,6.296296296296297,10.0,11.358024691358025,8.641975308641975,6.172839506172839
2010-07-29,1.6149068322981366,5.093167701863354,7.701863354037267,8.322981366459627,6.956521739130435,10.683229813664596,12.049689440993788,9.316770186335404,6.832298136645963,6.211180124223603
2010-07-30,3.4229828850855744,5.990220048899755,6.601466992665037,5.256723716381418,8.924205378973106,10.268948655256724,7.579462102689487,5.134474327628362,4.52322738386308,5.50122249388753
2010-08-02,3.0915576694411415,3.686087990487515,2.3781212841854935,5.945303210463734,7.253269916765755,4.637336504161712,2.2592152199762188,1.6646848989298455,2.615933412604043,3.4482758620689653
2010-08-03,0.5767012687427913,-0.6920415224913494,2.7681660899653977,4.036908881199539,1.4994232987312572,-0.8073817762399077,-1.3840830449826989,-0.461361014994233,0.3460207612456747,-0.8073817762399077
2010-08-04,-1.0344827586206897,2.413793103448276,3.67816091954023,1.1494252873563218,-1.1494252873563218,-1.7241379310344827,-0.8045977011494253,0.0,-1.1494252873563218,2.8735632183908044
2010-08-05,3.9673278879813303,5.250875145857643,2.6837806301050176,0.3500583430571762,-0.23337222870478413,0.7001166861143524,1.5169194865810969,0.3500583430571762,4.434072345390899,8.518086347724621
2010-08-06,1.2345679012345678,-1.2345679012345678,-3.479236812570146,-4.040404040404041,-3.142536475869809,-2.356902356902357,-3.479236812570146,0.4489337822671156,4.377104377104377,2.9180695847362514
2010-08-09,-1.4557670772676372,-3.6954087346024638,-4.25531914893617,-3.3594624860022395,-2.5755879059350506,-3.6954087346024638,0.22396416573348266,4.143337066069429,2.687569988801792,0.5599104143337066
2010-08-10,-1.4891179839633448,-2.0618556701030926,-1.145475372279496,-0.3436426116838488,-1.4891179839633448,2.520045819014891,6.529209621993127,5.040091638029782,2.86368843069874,2.86368843069874
2010-08-11,-1.1560693641618498,-0.23121387283236994,0.5780346820809249,-0.5780346820809249,3.468208092485549,7.514450867052023,6.011560693641618,3.815028901734104,3.815028901734104,3.2369942196531793
2010-08-12,1.5294117647058822,2.3529411764705883,1.1764705882352942,5.294117647058823,9.411764705882353,7.882352941176471,5.647058823529412,5.647058823529412,5.0588235294117645,5.411764705882353
2010-08-13,0.5780346820809249,-0.5780346820809249,3.468208092485549,7.514450867052023,6.011560693641618,3.815028901734104,3.815028901734104,3.2369942196531793,3.5838150289017343,4.046242774566474
2010-08-16,-0.8073817762399077,3.229527104959631,7.26643598615917,5.767012687427912,3.5755478662053055,3.5755478662053055,2.9988465974625145,3.344867358708189,3.8062283737024223,4.61361014994233
2010-08-17,2.8735632183908044,6.896551724137931,5.402298850574713,3.218390804597701,3.218390804597701,2.6436781609195403,2.9885057471264367,3.4482758620689653,4.252873563218391,0.5747126436781609
2010-08-18,3.218645948945616,1.7758046614872365,-0.33296337402885684,-0.33296337402885684,-0.8879023307436182,-0.5549389567147613,-0.11098779134295228,0.6659267480577137,-2.885682574916759,-1.8867924528301887
