매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2011-06-08,-3.8461538461538463,-2.1634615384615383,-3.3653846153846154,-2.644230769230769,1.6826923076923077,0.2403846153846154,0.0,7.9326923076923075,10.096153846153847,11.538461538461538
2011-06-09,1.243781094527363,0.0,0.746268656716418,5.223880597014926,3.7313432835820897,3.482587064676617,11.691542288557214,13.930348258706468,15.422885572139304,15.422885572139304
2012-07-23,0.0,0.0,3.3816425120772946,4.830917874396135,3.864734299516908,5.314009661835748,4.830917874396135,3.864734299516908,6.763285024154589,7.729468599033816
2012-07-24,-0.4807692307692308,2.8846153846153846,4.326923076923077,3.3653846153846154,4.8076923076923075,4.326923076923077,3.3653846153846154,6.25,7.211538461538462,3.3653846153846154
2012-07-25,2.3923444976076556,3.827751196172249,2.8708133971291865,4.30622009569378,3.827751196172249,2.8708133971291865,5.741626794258373,6.698564593301436,2.8708133971291865,3.349282296650718
2012-07-26,0.9302325581395349,0.0,1.3953488372093024,0.9302325581395349,0.0,2.7906976744186047,3.7209302325581395,0.0,0.46511627906976744,0.0
2012-07-27,-1.82648401826484,-0.45662100456621,-0.91324200913242,-1.82648401826484,0.91324200913242,1.82648401826484,-1.82648401826484,-1.36986301369863,-1.82648401826484,-1.36986301369863
2012-07-30,0.9259259259259259,0.46296296296296297,-0.46296296296296297,2.314814814814815,3.240740740740741,-0.46296296296296297,0.0,-0.46296296296296297,0.0,-0.9259259259259259
2012-07-31,-0.45871559633027525,-1.3761467889908257,1.3761467889908257,2.293577981651376,-1.3761467889908257,-0.9174311926605505,-1.3761467889908257,-0.9174311926605505,-1.834862385321101,-3.2110091743119265
2012-08-01,-1.82648401826484,0.91324200913242,1.82648401826484,-1.82648401826484,-1.36986301369863,-1.82648401826484,-1.36986301369863,-2.2831050228310503,-3.65296803652968,-5.47945205479452
2012-08-02,1.8433179723502304,2.7649769585253456,-0.9216589861751152,-0.4608294930875576,-0.9216589861751152,-0.4608294930875576,-1.3824884792626728,-2.7649769585253456,-4.608294930875576,-5.529953917050691
2012-08-03,0.45045045045045046,-3.1531531531531534,-2.7027027027027026,-3.1531531531531534,-2.7027027027027026,-3.6036036036036037,-4.954954954954955,-6.756756756756757,-7.657657657657658,-6.306306306306307
2013-04-17,0.11750881316098707,-0.5875440658049353,0.23501762632197415,0.23501762632197415,3.9952996474735607,1.645123384253819,3.7602820211515864,3.172737955346651,3.055229142185664,0.9400705052878966
2013-05-29,-1.8226002430133657,-3.5236938031591736,-3.5236938031591736,-4.495747266099635,-8.140947752126367,-10.206561360874849,-14.216281895504252,-14.33778857837181,-14.216281895504252,-13.730255164034022
2013-11-12,1.1506276150627615,0.8368200836820083,-0.41841004184100417,-1.4644351464435146,-3.1380753138075312,-4.2887029288702925,-4.184100418410042,-1.9874476987447698,-1.8828451882845187,-3.7656903765690375
2013-11-13,-0.6185567010309279,-1.8556701030927836,-2.88659793814433,-4.536082474226804,-5.670103092783505,-5.56701030927835,-3.402061855670103,-3.2989690721649483,-5.154639175257732,-9.587628865979381
2014-02-19,3.488372093023256,2.6744186046511627,0.5813953488372093,2.0930232558139537,-0.3488372093023256,0.3488372093023256,-1.1627906976744187,2.558139534883721,2.7906976744186047,1.5116279069767442
2014-02-20,0.11337868480725624,-1.927437641723356,-0.45351473922902497,-2.834467120181406,-2.1541950113378685,-3.6281179138321997,0.0,0.22675736961451248,-1.0204081632653061,-4.081632653061225
2014-02-21,-2.0385050962627407,-0.5662514156285391,-2.944507361268403,-2.2650056625141564,-3.737259343148358,-0.11325028312570781,0.11325028312570781,-1.1325028312570782,-4.190260475651189,-3.5107587768969424
2014-02-24,1.2687427912341407,-1.1534025374855825,-0.461361014994233,-1.9607843137254901,1.7301038062283738,1.9607843137254901,0.6920415224913494,-2.422145328719723,-1.7301038062283738,4.267589388696655
2014-03-28,0.2053388090349076,-1.4373716632443532,-1.0266940451745379,-2.4640657084188913,-2.97741273100616,-4.825462012320329,-4.825462012320329,-8.624229979466119,-8.932238193018481,-9.240246406570842
2014-03-31,-1.3360739979445015,-0.9249743062692704,-2.36382322713258,-2.8776978417266186,-4.72764645426516,-4.72764645426516,-8.530318602261048,-8.838643371017472,-9.146968139773895,-11.819116135662899
2014-04-01,0.9424083769633508,-0.5235602094240838,-1.0471204188481675,-2.931937172774869,-2.931937172774869,-6.806282722513089,-7.12041884816754,-7.43455497382199,-10.157068062827225,-8.900523560209423
