매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2011-06-02,0.0,1.1976047904191616,-0.5988023952095808,3.2934131736526946,3.8922155688622753,1.7964071856287425,1.1976047904191616,1.1976047904191616,1.7964071856287425,7.18562874251497
2011-06-03,0.29673590504451036,-1.4836795252225519,2.373887240356083,2.9673590504451037,0.8902077151335311,0.29673590504451036,0.29673590504451036,0.8902077151335311,6.231454005934718,5.044510385756676
2012-06-18,4.401228249744115,4.401228249744115,4.401228249744115,0.5117707267144319,-3.2753326509723646,-1.9447287615148414,0.5117707267144319,-1.9447287615148414,-3.172978505629478,-2.2517911975435005
2012-06-19,0.0,0.0,-3.7254901960784315,-7.352941176470588,-6.078431372549019,-3.7254901960784315,-6.078431372549019,-7.254901960784314,-6.372549019607843,-6.372549019607843
2012-06-20,-0.4878048780487805,-4.195121951219512,-7.804878048780488,-6.536585365853658,-4.195121951219512,-6.536585365853658,-7.7073170731707314,-6.829268292682927,-6.829268292682927,-10.24390243902439
2012-08-27,-1.639344262295082,-2.0491803278688523,0.0,-3.6885245901639343,-6.967213114754099,-0.4098360655737705,2.8688524590163933,2.0491803278688523,-2.0491803278688523,-4.508196721311475
2014-01-24,0.0,-3.111111111111111,-1.3333333333333333,-1.7777777777777777,-0.4444444444444444,-4.0,-3.111111111111111,-2.6666666666666665,-5.777777777777778,-4.444444444444445
2014-01-27,-2.6785714285714284,-0.8928571428571429,-1.3392857142857142,0.0,-3.5714285714285716,-2.6785714285714284,-2.232142857142857,-5.357142857142857,-4.017857142857143,-3.125
2014-12-02,-0.23121387283236994,-1.6184971098265897,-3.121387283236994,-2.1965317919075145,-2.0809248554913293,-4.161849710982659,-5.895953757225434,-4.855491329479769,-6.127167630057803,-6.358381502890174
2014-12-03,-1.0465116279069768,-2.558139534883721,-1.627906976744186,-1.5116279069767442,-3.604651162790698,-5.348837209302325,-4.3023255813953485,-5.5813953488372094,-5.813953488372093,-4.186046511627907
2014-12-04,-2.4447031431897557,-1.5133876600698486,-1.3969732246798603,-3.492433061699651,-5.238649592549476,-4.190919674039581,-5.471478463329452,-5.70430733410943,-4.074505238649593,-3.7252619324796274
2015-11-10,0.0,3.8461538461538463,4.273504273504273,3.8461538461538463,10.683760683760683,10.256410256410257,14.102564102564102,14.102564102564102,17.94871794871795,14.102564102564102
2015-11-11,3.8461538461538463,4.273504273504273,3.8461538461538463,10.683760683760683,10.256410256410257,14.102564102564102,14.102564102564102,17.94871794871795,14.102564102564102,14.957264957264957
2015-11-12,0.0,-0.4098360655737705,6.147540983606557,5.737704918032787,9.426229508196721,9.426229508196721,13.114754098360656,9.426229508196721,10.245901639344263,5.737704918032787
