매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2011-05-31,3.4175334323922733,-2.526002971768202,-3.863298662704309,-2.37741456166419,2.37741456166419,3.5661218424962855,4.606240713224368,1.7830609212481427,2.37741456166419,2.526002971768202
2011-06-01,-4.093567251461988,-5.409356725146199,-3.9473684210526314,0.7309941520467836,1.9005847953216375,2.9239766081871346,0.14619883040935672,0.7309941520467836,0.8771929824561403,1.9005847953216375
2011-06-02,-2.2658610271903323,-0.7552870090634441,4.078549848942598,5.287009063444109,6.3444108761329305,3.474320241691843,4.078549848942598,4.229607250755287,5.287009063444109,3.1722054380664653
2011-11-07,3.103448275862069,-1.7241379310344827,-6.0344827586206895,-4.482758620689655,0.0,3.9655172413793105,3.4482758620689653,3.103448275862069,3.6206896551724137,5.172413793103448
2011-11-08,-3.061224489795918,-7.312925170068027,-5.782312925170068,-1.3605442176870748,2.5510204081632653,2.0408163265306123,1.7006802721088434,2.2108843537414966,3.741496598639456,6.462585034013605
2011-11-09,-3.0249110320284696,-1.4234875444839858,3.202846975088968,7.295373665480427,6.761565836298932,6.405693950177936,6.93950177935943,8.540925266903914,11.387900355871887,12.633451957295375
2011-11-10,1.465201465201465,6.227106227106227,10.43956043956044,9.89010989010989,9.523809523809524,10.073260073260073,11.72161172161172,14.652014652014651,15.934065934065934,18.864468864468865
2011-11-11,3.942652329749104,8.064516129032258,7.526881720430108,7.168458781362007,7.706093189964157,9.31899641577061,12.186379928315413,13.440860215053764,16.308243727598565,12.724014336917563
2011-11-14,3.9655172413793105,3.4482758620689653,3.103448275862069,3.6206896551724137,5.172413793103448,7.931034482758621,9.137931034482758,11.89655172413793,8.448275862068966,1.3793103448275863
2012-09-26,-0.7352941176470589,-2.9411764705882355,-4.595588235294118,-4.595588235294118,-1.6544117647058822,1.286764705882353,0.18382352941176472,4.779411764705882,6.4338235294117645,7.352941176470588
2012-09-27,-3.1192660550458715,-4.770642201834862,-4.770642201834862,-1.834862385321101,1.1009174311926606,0.0,4.587155963302752,6.238532110091743,7.155963302752293,11.376146788990825
2012-10-16,4.368932038834951,4.207119741100324,1.779935275080906,7.766990291262136,6.472491909385114,2.912621359223301,5.501618122977346,2.588996763754045,8.25242718446602,4.53074433656958
2012-10-17,2.2222222222222223,-0.15873015873015872,5.714285714285714,4.444444444444445,0.9523809523809523,3.492063492063492,0.6349206349206349,6.190476190476191,2.5396825396825395,0.31746031746031744
2012-10-18,-2.4806201550387597,3.255813953488372,2.0155038759689923,-1.3953488372093024,1.0852713178294573,-1.7054263565891472,3.7209302325581395,0.15503875968992248,-2.0155038759689923,-4.496124031007752
2012-10-19,5.047318611987381,3.7854889589905363,0.31545741324921134,2.8391167192429023,0.0,5.520504731861199,1.8927444794952681,-0.31545741324921134,-2.8391167192429023,-3.7854889589905363
2012-12-14,1.1164274322169059,0.4784688995215311,0.3189792663476874,1.1164274322169059,1.1164274322169059,2.3923444976076556,5.2631578947368425,6.0606060606060606,3.0303030303030303,5.741626794258373
2012-12-17,-0.7874015748031497,-0.9448818897637795,-0.15748031496062992,-0.15748031496062992,1.1023622047244095,3.937007874015748,4.724409448818897,1.7322834645669292,4.409448818897638,2.677165354330709
2012-12-18,-0.31695721077654515,0.4754358161648177,0.4754358161648177,1.7432646592709984,4.595879556259905,5.3882725832012675,2.3771790808240887,5.071315372424722,3.3280507131537242,3.3280507131537242
2012-12-20,1.7656500802568218,1.7656500802568218,3.0497592295345104,5.93900481540931,6.741573033707865,3.691813804173355,6.420545746388443,4.654895666131621,4.654895666131621,2.086677367576244
2013-06-14,-1.948051948051948,1.1363636363636365,-1.2987012987012987,-3.409090909090909,-4.383116883116883,-8.603896103896103,-8.766233766233766,-8.441558441558442,-7.792207792207792,-9.090909090909092
2013-06-17,2.4671052631578947,0.0,-2.138157894736842,-3.125,-7.401315789473684,-7.565789473684211,-7.2368421052631575,-6.578947368421052,-7.894736842105263,-8.223684210526315
2013-06-18,-1.935483870967742,-4.032258064516129,-5.0,-9.193548387096774,-9.35483870967742,-9.03225806451613,-8.387096774193548,-9.67741935483871,-10.0,-9.516129032258064
2013-06-19,-2.138157894736842,-3.125,-7.401315789473684,-7.565789473684211,-7.2368421052631575,-6.578947368421052,-7.894736842105263,-8.223684210526315,-7.730263157894737,-7.730263157894737
2015-06-25,3.0973451327433628,3.982300884955752,6.8584070796460175,9.734513274336283,7.300884955752212,10.176991150442477,9.734513274336283,8.849557522123893,5.9734513274336285,5.088495575221239
2015-06-26,0.0,2.765957446808511,5.531914893617022,3.1914893617021276,5.957446808510638,5.531914893617022,4.680851063829787,1.9148936170212767,1.0638297872340425,0.0
2015-06-29,2.1141649048625792,4.862579281183932,2.536997885835095,5.2854122621564485,4.862579281183932,4.016913319238901,1.2684989429175475,0.42283298097251587,-0.6342494714587738,-4.016913319238901
2015-06-30,1.639344262295082,-0.6147540983606558,2.0491803278688523,1.639344262295082,0.819672131147541,-1.8442622950819672,-2.6639344262295084,-3.6885245901639343,-6.967213114754099,-4.918032786885246
2015-07-01,-2.80561122244489,-0.20040080160320642,-0.6012024048096193,-1.402805611222445,-4.008016032064128,-4.809619238476954,-5.811623246492986,-9.01803607214429,-7.014028056112225,-8.817635270541082
2015-07-02,0.8097165991902834,0.4048582995951417,-0.4048582995951417,-3.0364372469635628,-3.8461538461538463,-4.8582995951417,-8.097165991902834,-6.0728744939271255,-7.894736842105263,-8.502024291497976
