매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2018-08-03,5.072463768115942,3.864734299516908,3.6231884057971016,4.3478260869565215,-3.864734299516908,-7.246376811594203,-9.903381642512077,-4.830917874396135,-3.140096618357488,-3.6231884057971016
2018-09-27,3.7037037037037037,5.246913580246914,4.320987654320987,4.938271604938271,2.4691358024691357,-0.6172839506172839,-5.246913580246914,-7.407407407407407,-15.74074074074074,-21.91358024691358
2018-09-28,1.791044776119403,0.8955223880597015,1.492537313432836,-0.8955223880597015,-3.8805970149253732,-8.35820895522388,-10.447761194029852,-18.507462686567163,-24.47761194029851,-22.686567164179106
2018-10-01,-0.5882352941176471,0.0,-2.3529411764705883,-5.294117647058823,-9.705882352941176,-11.764705882352942,-19.705882352941178,-25.58823529411765,-23.823529411764707,-24.11764705882353
2018-10-02,0.0,-2.3529411764705883,-5.294117647058823,-9.705882352941176,-11.764705882352942,-19.705882352941178,-25.58823529411765,-23.823529411764707,-24.11764705882353,-19.705882352941178
2018-10-04,-2.3529411764705883,-5.294117647058823,-9.705882352941176,-11.764705882352942,-19.705882352941178,-25.58823529411765,-23.823529411764707,-24.11764705882353,-19.705882352941178,-14.411764705882353
2018-10-05,-5.294117647058823,-9.705882352941176,-11.764705882352942,-19.705882352941178,-25.58823529411765,-23.823529411764707,-24.11764705882353,-19.705882352941178,-14.411764705882353,-14.411764705882353
2018-12-06,5.863192182410423,3.257328990228013,-3.257328990228013,-0.9771986970684039,0.3257328990228013,0.6514657980456026,2.2801302931596092,6.514657980456026,8.143322475570033,10.09771986970684
2018-12-07,-1.5527950310559007,-7.763975155279503,-5.590062111801243,-4.3478260869565215,-4.037267080745342,-2.484472049689441,1.5527950310559007,3.1055900621118013,4.968944099378882,8.074534161490684
2019-11-14,0.5235602094240838,0.7853403141361257,3.926701570680628,4.450261780104712,0.7853403141361257,-0.5235602094240838,-0.5235602094240838,-0.2617801047120419,-3.141361256544503,-2.094240837696335
