종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
025820,이구산업,MAX,4.392764857881137,6.315789473684211,4.392764857881137,6.118143459915612,6.617647058823529,5.637254901960785,5.392156862745098,7.317073170731708,7.8431372549019605,9.512195121951219
025820,이구산업,MIN,-3.2581453634085213,-6.7669172932330826,-6.7669172932330826,-6.516290726817043,-7.268170426065163,-7.474747474747475,-7.070707070707071,-7.474747474747475,-7.2727272727272725,-9.273182957393484
025820,이구산업,Mean,0.2925461062185837,0.10967941131023805,0.7680326911163894,1.1261305212859558,0.5941843154721781,-0.12019402883834042,-0.402531086749322,-0.274386972538982,-0.2801575466584146,-0.7495816987241037
025820,이구산업,Median,0.5263157894736842,0.5089058524173028,1.1904761904761905,1.5789473684210527,0.7389162561576355,0.5208333333333334,0.49504950495049505,0.0,-1.0335917312661498,-2.7989821882951653
025820,이구산업,Probability,0.5714285714285714,0.5238095238095238,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.5714285714285714,0.5238095238095238,0.47619047619047616,0.42857142857142855,0.38095238095238093
