종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
035000,지투알,MAX,5.375139977603584,9.854423292273236,5.823068309070549,6.270996640537514,6.7658998646820026,8.286674132138858,10.862262038073908,10.97424412094065,11.534154535274356,12.541993281075028
035000,지투알,MIN,-6.701030927835052,-6.494845360824742,-7.628865979381444,-7.6923076923076925,-8.275862068965518,-10.147783251231527,-11.03448275862069,-12.22707423580786,-14.102564102564102,-14.102564102564102
035000,지투알,Mean,-0.036664391115549116,0.12044358226969992,0.05416288093142765,-0.14507259280995746,-0.2803757109796521,-0.38280625806113894,-0.5211709407738842,-0.555677260745913,-0.4701087670981123,-0.5610891172874743
035000,지투알,Median,0.0,-0.05506607929515418,0.2484475883609249,0.0,-0.11664243397495713,-0.3631158589863491,-0.4941549919116076,-0.4173277229771677,-0.3513024562477455,-0.17901148463291022
035000,지투알,Probability,0.46,0.45,0.55,0.47,0.48,0.47,0.39,0.43,0.43,0.46
