매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2017-04-17,-2.37467018469657,-1.7150395778364116,1.5831134564643798,-4.617414248021108,-5.672823218997362,-6.596306068601583,-5.408970976253298,-5.408970976253298,-5.804749340369393,-6.332453825857519
2017-04-18,0.6756756756756757,4.054054054054054,-2.2972972972972974,-3.3783783783783785,-4.324324324324325,-3.108108108108108,-3.108108108108108,-3.5135135135135136,-4.054054054054054,-5.135135135135135
2017-04-19,5.191256830601093,-1.2295081967213115,-2.3224043715846996,-3.278688524590164,-2.0491803278688523,-2.0491803278688523,-2.459016393442623,-3.0054644808743167,-4.098360655737705,-3.278688524590164
2017-04-20,-3.4712950600801067,-4.539385847797063,-5.473965287049399,-4.2723631508678235,-4.2723631508678235,-4.672897196261682,-5.2069425901201605,-6.275033377837116,-5.473965287049399,-1.2016021361815754
2018-02-19,0.6896551724137931,4.482758620689655,3.218390804597701,6.32183908045977,7.241379310344827,7.126436781609195,6.781609195402299,15.632183908045977,13.563218390804598,13.448275862068966
2018-02-20,3.767123287671233,2.5114155251141552,5.593607305936073,6.506849315068493,6.392694063926941,6.050228310502283,14.840182648401827,12.785388127853881,12.67123287671233,11.187214611872147
2018-02-21,-2.391304347826087,0.5434782608695652,1.4130434782608696,1.3043478260869565,0.9782608695652174,9.347826086956522,7.391304347826087,7.282608695652174,5.869565217391305,3.0434782608695654
2018-02-22,3.0066815144766146,3.8975501113585747,3.7861915367483294,3.4521158129175946,12.026726057906458,10.022271714922049,9.910913140311804,8.46325167037862,5.567928730512249,2.115812917594655
2018-02-23,0.0,-0.10718113612004287,-0.4287245444801715,7.82422293676313,5.894962486602358,5.787781350482315,4.394426580921758,1.607717041800643,-1.714898177920686,-0.10718113612004287
2018-02-26,2.08105147864184,1.7524644030668126,10.18619934282585,8.214676889375685,8.105147864184008,6.681270536692224,3.833515881708653,0.43811610076670315,2.08105147864184,1.5334063526834611
2018-02-27,1.530054644808743,9.94535519125683,7.978142076502732,7.868852459016393,6.448087431693989,3.6065573770491803,0.2185792349726776,1.8579234972677596,1.3114754098360655,0.546448087431694
2018-02-28,5.894736842105263,4.0,3.8947368421052633,2.526315789473684,-0.21052631578947367,-3.473684210526316,-1.894736842105263,-2.4210526315789473,-3.1578947368421053,-7.368421052631579
2018-03-02,-2.1782178217821784,-2.277227722772277,-3.5643564356435644,-6.138613861386139,-9.207920792079207,-7.7227722772277225,-8.217821782178218,-8.910891089108912,-12.871287128712872,-8.415841584158416
2018-03-05,1.7525773195876289,0.41237113402061853,-2.268041237113402,-5.463917525773196,-3.917525773195876,-4.43298969072165,-5.154639175257732,-9.278350515463918,-4.639175257731959,-9.278350515463918
2018-03-06,-0.7135575942915392,-3.363914373088685,-6.523955147808358,-4.994903160040774,-5.504587155963303,-6.218144750254842,-10.295616717635067,-5.708460754332314,-10.295616717635067,-10.295616717635067
2018-03-07,-2.6694045174537986,-5.852156057494867,-4.312114989733059,-4.825462012320329,-5.544147843942505,-9.650924024640657,-5.030800821355236,-9.650924024640657,-9.650924024640657,-11.704312114989733
2018-08-09,-0.21551724137931033,-0.5387931034482759,-0.5387931034482759,-1.0775862068965518,0.0,0.0,-2.0474137931034484,-1.293103448275862,-1.4008620689655173,1.9396551724137931
2018-08-10,-0.32397408207343414,-0.32397408207343414,-0.8639308855291576,0.2159827213822894,0.2159827213822894,-1.83585313174946,-1.079913606911447,-1.187904967602592,2.159827213822894,3.023758099352052
2019-09-09,0.7490636704119851,0.7490636704119851,2.6217228464419478,2.6217228464419478,0.18726591760299627,-0.7490636704119851,-1.8726591760299625,2.059925093632959,0.9363295880149812,1.1235955056179776
2019-09-10,0.0,1.858736059479554,1.858736059479554,-0.5576208178438662,-1.486988847583643,-2.6022304832713754,1.3011152416356877,0.18587360594795538,0.37174721189591076,0.37174721189591076
2019-09-11,1.858736059479554,1.858736059479554,-0.5576208178438662,-1.486988847583643,-2.6022304832713754,1.3011152416356877,0.18587360594795538,0.37174721189591076,0.37174721189591076,-1.486988847583643
2019-09-16,0.0,-2.372262773722628,-3.2846715328467155,-4.37956204379562,-0.5474452554744526,-1.6423357664233578,-1.4598540145985401,-1.4598540145985401,-3.2846715328467155,-5.839416058394161
2019-09-17,-2.372262773722628,-3.2846715328467155,-4.37956204379562,-0.5474452554744526,-1.6423357664233578,-1.4598540145985401,-1.4598540145985401,-3.2846715328467155,-5.839416058394161,-6.386861313868613
2019-09-18,0.0,-1.1320754716981132,2.830188679245283,1.6981132075471699,1.8867924528301887,1.8867924528301887,0.0,-2.641509433962264,-3.207547169811321,-3.3962264150943398
