매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2010-06-11,1.0954616588419406,-0.7824726134585289,-1.408450704225352,-3.2863849765258215,-6.416275430359938,-6.103286384976526,-6.416275430359938,-6.416275430359938,-4.538341158059468,-1.408450704225352
2010-06-14,-1.5527950310559007,-2.1739130434782608,-4.037267080745342,-7.142857142857143,-6.832298136645963,-7.142857142857143,-7.142857142857143,-5.279503105590062,-2.1739130434782608,-1.8633540372670807
2010-06-15,2.106969205834684,0.1620745542949757,-3.079416531604538,-2.755267423014587,-3.079416531604538,-3.079416531604538,-1.1345218800648298,2.106969205834684,2.4311183144246353,4.862236628849271
2010-06-16,-0.4830917874396135,-3.7037037037037037,-3.3816425120772946,-3.7037037037037037,-3.7037037037037037,-1.7713365539452497,1.4492753623188406,1.7713365539452497,4.186795491143317,8.695652173913043
2010-06-17,-3.236245954692557,-2.912621359223301,-3.236245954692557,-3.236245954692557,-1.2944983818770226,1.941747572815534,2.26537216828479,4.692556634304207,9.223300970873787,9.223300970873787
2010-07-02,0.0,3.1390134529147984,3.288490284005979,-1.345291479820628,2.242152466367713,2.8400597907324365,2.8400597907324365,5.082212257100149,3.587443946188341,1.046337817638266
2010-07-05,3.9156626506024095,4.066265060240964,-0.6024096385542169,3.0120481927710845,3.6144578313253013,3.6144578313253013,5.873493975903615,4.367469879518072,1.8072289156626506,4.668674698795181
2010-07-06,-0.4322766570605187,-4.899135446685879,-1.440922190201729,-0.8645533141210374,-0.8645533141210374,1.2968299711815563,-0.1440922190201729,-2.5936599423631126,0.1440922190201729,-2.0172910662824206
2010-07-07,-3.225806451612903,0.2932551319648094,0.8797653958944281,0.8797653958944281,3.0791788856304985,1.6129032258064515,-0.8797653958944281,1.906158357771261,-0.2932551319648094,0.2932551319648094
2010-07-08,2.08955223880597,2.6865671641791047,2.6865671641791047,4.925373134328358,3.4328358208955225,0.8955223880597015,3.7313432835820897,1.492537313432836,2.08955223880597,0.5970149253731343
2010-07-09,0.2915451895043732,0.2915451895043732,2.478134110787172,1.0204081632653061,-1.4577259475218658,1.3119533527696794,-0.8746355685131195,-0.2915451895043732,-1.749271137026239,-0.2915451895043732
2010-12-14,1.0404624277456647,3.2369942196531793,2.7745664739884393,4.508670520231214,1.0404624277456647,1.7341040462427746,5.5491329479768785,9.826589595375722,9.364161849710984,7.630057803468208
2010-12-15,1.5927189988623436,1.1376564277588168,2.844141069397042,-0.5688282138794084,0.11376564277588168,3.868031854379977,8.0773606370876,7.622298065984073,5.915813424345847,9.215017064846416
2010-12-16,-1.441241685144124,0.22172949002217296,-3.104212860310421,-2.4390243902439024,1.2195121951219512,5.321507760532151,4.878048780487805,3.2150776053215075,6.430155210643015,12.86031042128603
2011-07-08,3.3653846153846154,2.5240384615384617,6.971153846153846,4.086538461538462,0.2403846153846154,4.326923076923077,-1.9230769230769231,-6.25,-8.533653846153847,-11.778846153846153
2012-02-22,-1.4444444444444444,-1.2222222222222223,0.0,1.0,4.444444444444445,5.333333333333333,5.777777777777778,3.4444444444444446,-0.6666666666666666,-0.4444444444444444
2012-11-16,-1.2690355329949239,-2.4111675126903553,-0.12690355329949238,-1.2690355329949239,-0.8883248730964467,-4.060913705583756,0.5076142131979695,3.4263959390862944,5.32994923857868,3.553299492385787
2013-03-21,0.33076074972436603,-0.5512679162072768,1.7640573318632855,3.9691289966923926,3.9691289966923926,4.410143329658214,4.74090407938258,1.4332965821389194,1.4332965821389194,0.11025358324145534
2013-03-22,0.2222222222222222,2.5555555555555554,4.777777777777778,4.777777777777778,5.222222222222222,5.555555555555555,2.2222222222222223,2.2222222222222223,0.8888888888888888,2.7777777777777777
2013-03-25,1.7640573318632855,3.9691289966923926,3.9691289966923926,4.410143329658214,4.74090407938258,1.4332965821389194,1.4332965821389194,0.11025358324145534,1.9845644983461963,3.08710033076075
2014-06-20,-0.12004801920768307,3.12124849939976,2.2809123649459786,5.402160864345738,5.642256902761105,6.842737094837935,5.882352941176471,5.282112845138055,5.282112845138055,3.9615846338535414
2014-06-23,3.9951573849878934,3.1476997578692494,6.295399515738499,6.5375302663438255,7.74818401937046,6.779661016949152,6.174334140435835,6.174334140435835,4.842615012106537,7.263922518159807
2014-06-24,0.23529411764705882,3.2941176470588234,3.5294117647058822,4.705882352941177,3.764705882352941,3.176470588235294,3.176470588235294,1.8823529411764706,4.235294117647059,5.176470588235294
2014-06-25,1.2687427912341407,1.4994232987312572,2.6528258362168398,1.7301038062283738,1.1534025374855825,1.1534025374855825,-0.11534025374855825,2.1914648212226067,3.114186851211073,3.344867358708189
2014-06-26,0.11376564277588168,1.2514220705346986,0.3412969283276451,-0.22753128555176336,-0.22753128555176336,-1.4789533560864618,0.7963594994311718,1.7064846416382253,1.9340159271899886,-1.1376564277588168
2014-08-27,2.8846153846153846,2.8846153846153846,4.615384615384615,4.8076923076923075,4.423076923076923,9.23076923076923,10.576923076923077,10.576923076923077,9.038461538461538,10.192307692307692
2014-08-28,-0.7421150278293135,0.9276437847866419,1.1131725417439704,0.7421150278293135,5.380333951762523,6.679035250463822,6.679035250463822,5.194805194805195,6.307977736549165,2.782931354359926
