매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2014-09-19,-1.7341040462427746,-0.11560693641618497,-1.9653179190751444,-4.393063583815029,-2.0809248554913293,-3.699421965317919,-5.664739884393064,-7.630057803468208,-4.971098265895954,-4.971098265895954
2014-09-22,3.8461538461538463,1.9230769230769231,-0.6009615384615384,1.8028846153846154,0.1201923076923077,-1.9230769230769231,-3.9663461538461537,-1.2019230769230769,-1.2019230769230769,-0.7211538461538461
2014-09-23,-1.3953488372093024,-3.8372093023255816,-1.5116279069767442,-3.13953488372093,-5.116279069767442,-7.093023255813954,-4.4186046511627906,-4.4186046511627906,-3.953488372093023,-3.7209302325581395
2014-09-24,-2.9342723004694835,-0.5868544600938967,-2.2300469483568075,-4.225352112676056,-6.220657276995305,-3.5211267605633805,-3.5211267605633805,-3.051643192488263,-2.816901408450704,-2.816901408450704
2014-09-25,3.9263803680981595,2.208588957055215,0.12269938650306748,-1.9631901840490797,0.8588957055214724,0.8588957055214724,1.3496932515337423,1.5950920245398772,1.5950920245398772,1.4723926380368098
2014-09-26,-2.459016393442623,-4.4496487119437935,-6.4402810304449645,-3.747072599531616,-3.747072599531616,-3.278688524590164,-3.0444964871194378,-3.0444964871194378,-3.161592505854801,-3.0444964871194378
2014-09-29,-0.6090133982947625,-2.679658952496955,0.1218026796589525,0.1218026796589525,0.6090133982947625,0.8526187576126675,0.8526187576126675,0.730816077953715,0.8526187576126675,3.045066991473812
2014-09-30,-2.5609756097560976,0.24390243902439024,0.24390243902439024,0.7317073170731707,0.975609756097561,0.975609756097561,0.8536585365853658,0.975609756097561,3.1707317073170733,3.1707317073170733
2014-10-01,2.8785982478097623,2.8785982478097623,3.379224030037547,3.6295369211514394,3.6295369211514394,3.504380475594493,3.6295369211514394,5.882352941176471,5.882352941176471,5.506883604505632
2014-10-02,-2.142857142857143,-1.6666666666666667,-1.4285714285714286,-1.4285714285714286,-1.5476190476190477,-1.4285714285714286,0.7142857142857143,0.7142857142857143,0.35714285714285715,-0.47619047619047616
2014-10-06,1.3496932515337423,1.5950920245398772,1.5950920245398772,1.4723926380368098,1.5950920245398772,3.803680981595092,3.803680981595092,3.4355828220858897,2.576687116564417,-1.8404907975460123
2014-10-07,1.4705882352941178,1.4705882352941178,1.3480392156862746,1.4705882352941178,3.676470588235294,3.676470588235294,3.3088235294117645,2.450980392156863,-1.9607843137254901,-1.1029411764705883
2014-10-08,2.096177558569667,1.972872996300863,2.096177558569667,4.315659679408138,4.315659679408138,3.945745992601726,3.082614056720099,-1.3563501849568433,-0.4932182490752158,-1.3563501849568433
2014-10-10,-0.12077294685990338,0.0,2.1739130434782608,2.1739130434782608,1.8115942028985508,0.966183574879227,-3.3816425120772946,-2.536231884057971,-3.3816425120772946,-2.2946859903381642
2014-10-13,-0.24096385542168675,1.927710843373494,1.927710843373494,1.5662650602409638,0.7228915662650602,-3.6144578313253013,-2.7710843373493974,-3.6144578313253013,-2.5301204819277108,-4.457831325301205
2014-10-14,2.9197080291970803,2.9197080291970803,2.5547445255474455,1.70316301703163,-2.67639902676399,-1.8248175182481752,-2.67639902676399,-1.5815085158150852,-3.5279805352798053,-3.1630170316301705
2014-10-15,-1.3986013986013985,-1.7482517482517483,-2.5641025641025643,-6.75990675990676,-5.944055944055944,-6.75990675990676,-5.7109557109557105,-7.575757575757576,-7.226107226107226,-7.575757575757576
2014-10-16,-1.9767441860465116,-2.7906976744186047,-6.976744186046512,-6.162790697674419,-6.976744186046512,-5.930232558139535,-7.790697674418604,-7.441860465116279,-7.790697674418604,-7.441860465116279
2014-10-17,-1.5312131919905771,-5.771495877502945,-4.946996466431095,-5.771495877502945,-4.7114252061248525,-6.595995288574794,-6.24263839811543,-6.595995288574794,-6.24263839811543,-5.1825677267373385
2014-10-20,-4.30622009569378,-3.4688995215311005,-4.30622009569378,-3.229665071770335,-5.143540669856459,-4.784688995215311,-5.143540669856459,-4.784688995215311,-3.708133971291866,-4.30622009569378
2015-02-09,0.0,-0.4914004914004914,1.71990171990172,2.0884520884520885,2.57985257985258,3.43980343980344,6.388206388206388,2.9484029484029484,1.9656019656019657,4.422604422604422
2015-02-10,-0.36900369003690037,1.845018450184502,2.2140221402214024,2.706027060270603,3.5670356703567037,6.519065190651906,3.075030750307503,2.091020910209102,4.551045510455104,3.4440344403444034
2015-02-11,0.12091898428053205,0.4836759371221282,0.9673518742442564,1.8137847642079807,4.71584038694075,1.3301088270858525,0.36275695284159615,2.781136638452237,1.6928657799274487,1.2091898428053205
2015-02-12,-1.8890200708382527,-1.4167650531286895,-0.5903187721369539,2.243211334120425,-1.062573789846517,-2.0070838252656436,0.3541912632821724,-0.7083825265643447,-1.1806375442739079,-1.2987012987012987
