매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2012-08-08,-1.3333333333333333,-0.3333333333333333,0.0,1.6666666666666667,1.0,0.3333333333333333,-0.3333333333333333,1.0,-0.3333333333333333,0.0
2012-10-05,7.30593607305936,13.926940639269406,15.753424657534246,12.785388127853881,8.904109589041095,4.566210045662101,10.502283105022832,13.242009132420092,21.004566210045663,21.004566210045663
2012-10-08,6.6239316239316235,8.333333333333334,5.555555555555555,1.9230769230769231,-2.1367521367521367,3.4188034188034186,5.982905982905983,13.247863247863247,13.247863247863247,14.102564102564102
2012-10-09,2.6315789473684212,0.0,-3.4412955465587043,-7.287449392712551,-2.0242914979757085,0.4048582995951417,7.287449392712551,7.287449392712551,8.097165991902834,5.465587044534413
2012-10-10,-3.515625,-6.8359375,-10.546875,-5.46875,-3.125,3.515625,3.515625,4.296875,1.7578125,0.0
2013-01-08,-0.5405405405405406,-0.7207207207207207,0.18018018018018017,-1.0810810810810811,-3.7837837837837838,-2.5225225225225225,-1.6216216216216217,1.6216216216216217,-0.5405405405405406,0.5405405405405406
2013-01-09,1.1009174311926606,2.018348623853211,0.7339449541284404,-2.018348623853211,-0.7339449541284404,0.1834862385321101,3.4862385321100917,1.2844036697247707,2.385321100917431,3.4862385321100917
2013-01-10,1.4598540145985401,0.18248175182481752,-2.5547445255474455,-1.2773722627737227,-0.36496350364963503,2.9197080291970803,0.7299270072992701,1.8248175182481752,2.9197080291970803,2.0072992700729926
2013-01-11,-2.6595744680851063,-5.319148936170213,-4.078014184397163,-3.1914893617021276,0.0,-2.127659574468085,-1.0638297872340425,0.0,-0.8865248226950354,-2.6595744680851063
2013-01-14,-2.73224043715847,-1.4571948998178506,-0.546448087431694,2.73224043715847,0.546448087431694,1.639344262295082,2.73224043715847,1.8214936247723132,0.0,-3.4608378870673953
2013-01-15,2.268431001890359,3.213610586011342,6.616257088846881,4.3478260869565215,5.482041587901701,6.616257088846881,5.671077504725898,3.780718336483932,0.1890359168241966,1.5122873345935728
2013-01-16,1.1111111111111112,4.444444444444445,2.2222222222222223,3.3333333333333335,4.444444444444445,3.5185185185185186,1.6666666666666667,-1.8518518518518519,-0.5555555555555556,0.0
2013-01-17,2.73224043715847,0.546448087431694,1.639344262295082,2.73224043715847,1.8214936247723132,0.0,-3.4608378870673953,-2.185792349726776,-1.639344262295082,0.18214936247723132
2013-02-22,2.138157894736842,2.4671052631578947,4.769736842105263,2.6315789473684212,-1.3157894736842106,-0.6578947368421053,-1.3157894736842106,-3.7828947368421053,-0.8223684210526315,-1.9736842105263157
2013-02-25,0.8090614886731392,3.074433656957929,0.970873786407767,-2.912621359223301,-2.26537216828479,-2.912621359223301,-5.339805825242719,-2.4271844660194173,-3.559870550161812,2.26537216828479
2013-02-26,2.0833333333333335,0.0,-3.8461538461538463,-3.2051282051282053,-3.8461538461538463,-6.25,-3.3653846153846154,-4.487179487179487,1.2820512820512822,-0.16025641025641027
2013-02-27,-2.0408163265306123,-5.808477237048666,-5.180533751962323,-5.808477237048666,-8.16326530612245,-5.337519623233909,-6.436420722135008,-0.7849293563579278,-2.197802197802198,-2.6687598116169546
2013-02-28,-4.15335463258786,-3.5143769968051117,-4.15335463258786,-6.5495207667731625,-3.6741214057507987,-4.792332268370607,0.9584664536741214,-0.4792332268370607,-0.9584664536741214,0.0
2013-05-29,-1.0526315789473684,1.2280701754385965,1.2280701754385965,0.7017543859649122,-0.7017543859649122,-1.7543859649122806,-3.3333333333333335,-7.017543859649122,-6.666666666666667,-6.315789473684211
2013-05-30,1.40597539543058,1.40597539543058,0.8787346221441125,-0.5272407732864675,-1.5817223198594024,-3.1634446397188047,-6.854130052724077,-6.502636203866432,-6.151142355008787,-3.866432337434095
2013-05-31,0.6980802792321117,0.17452006980802792,-1.2216404886561956,-2.268760907504363,-3.8394415357766145,-7.504363001745201,-7.155322862129145,-6.806282722513089,-4.537521815008726,-3.4904013961605584
2013-06-03,-1.7123287671232876,-3.0821917808219177,-4.109589041095891,-5.6506849315068495,-9.246575342465754,-8.904109589041095,-8.561643835616438,-6.335616438356165,-5.308219178082192,-4.109589041095891
2013-06-26,1.0619469026548674,6.017699115044247,5.486725663716814,7.256637168141593,7.433628318584071,8.672566371681416,9.20353982300885,12.212389380530974,16.991150442477878,17.168141592920353
2013-06-27,4.355400696864112,3.832752613240418,5.574912891986063,5.7491289198606275,6.968641114982578,7.491289198606272,10.452961672473867,15.156794425087108,15.331010452961673,14.634146341463415
2013-06-28,-1.1608623548922057,0.4975124378109453,0.6633499170812603,1.824212271973466,2.3217247097844114,5.140961857379768,9.618573797678275,9.78441127694859,9.12106135986733,15.422885572139304
2013-07-01,1.1686143572621035,1.335559265442404,2.5041736227045077,3.005008347245409,5.843071786310517,10.35058430717863,10.517529215358932,9.84974958263773,16.19365609348915,15.692821368948247
2013-07-02,0.16501650165016502,1.3201320132013201,1.8151815181518152,4.62046204620462,9.075907590759076,9.24092409240924,8.58085808580858,14.851485148514852,14.356435643564357,13.861386138613861
2013-07-03,1.1532125205930808,1.6474464579901154,4.448105436573312,8.896210873146623,9.060955518945635,8.401976935749587,14.662273476112027,14.168039538714991,13.673805601317957,21.581548599670512
2013-07-04,-0.32310177705977383,2.4232633279483036,6.78513731825525,6.946688206785137,6.30048465266559,12.439418416801292,11.954765751211632,11.470113085621971,19.224555735056544,20.840064620355413
2013-07-05,1.44,5.76,5.92,5.28,11.36,10.88,10.4,18.08,19.68,19.2
2013-07-08,3.930817610062893,4.088050314465409,3.459119496855346,9.433962264150944,8.962264150943396,8.49056603773585,16.037735849056602,17.61006289308176,17.138364779874212,19.339622641509433
2013-07-09,-2.6470588235294117,-3.235294117647059,2.3529411764705883,1.911764705882353,1.4705882352941178,8.529411764705882,10.0,9.558823529411764,11.617647058823529,11.176470588235293
2013-10-23,-1.2987012987012987,-1.0389610389610389,-1.2987012987012987,-0.5194805194805194,0.0,-0.5194805194805194,-5.714285714285714,-10.12987012987013,-8.441558441558442,-9.35064935064935
2013-10-24,1.0610079575596818,0.7957559681697612,1.5915119363395225,2.1220159151193636,1.5915119363395225,-3.713527851458886,-8.222811671087532,-6.49867374005305,-7.427055702917772,-7.6923076923076925
2013-10-25,-1.1703511053315996,-0.39011703511053314,0.13003901170351106,-0.39011703511053314,-5.591677503250975,-10.01300390117035,-8.322496749024708,-9.232769830949286,-9.492847854356308,-8.972691807542263
2013-10-28,-0.1303780964797914,0.39113428943937417,-0.1303780964797914,-5.345501955671447,-9.778357235984355,-8.083441981747066,-8.996088657105606,-9.256844850065189,-8.735332464146023,-6.910039113428944
2013-10-29,0.7853403141361257,0.2617801047120419,-4.973821989528796,-9.424083769633508,-7.722513089005235,-8.638743455497382,-8.900523560209423,-8.37696335078534,-6.544502617801047,-5.366492146596858
2017-02-02,-1.651376146788991,-1.651376146788991,-2.5688073394495414,-3.1192660550458715,-1.651376146788991,-0.9174311926605505,-0.9174311926605505,-2.2018348623853212,-4.220183486238532,-5.137614678899083
2017-02-03,0.18691588785046728,-0.7476635514018691,-1.308411214953271,0.18691588785046728,0.9345794392523364,0.9345794392523364,-0.37383177570093457,-2.4299065420560746,-3.364485981308411,-3.364485981308411
2017-11-22,-2.9782359679266897,-3.7800687285223367,-1.4891179839633448,-0.8018327605956472,-0.2290950744558992,-0.572737686139748,-1.4891179839633448,-2.176403207331042,-3.5509736540664374,-3.7800687285223367
2017-11-23,-0.8264462809917356,1.5348288075560803,2.243211334120425,2.833530106257379,2.479338842975207,1.5348288075560803,0.8264462809917356,-0.5903187721369539,-0.8264462809917356,-3.541912632821724
