매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2012-12-24,4.406779661016949,4.406779661016949,0.6779661016949152,6.101694915254237,5.762711864406779,4.406779661016949,7.11864406779661,6.779661016949152,4.745762711864407,1.0169491525423728
2012-12-26,-1.597444089456869,-5.111821086261981,0.0,-0.3194888178913738,-1.597444089456869,0.9584664536741214,0.6389776357827476,-1.2779552715654952,-4.792332268370607,-5.111821086261981
2012-12-27,-4.501607717041801,0.6430868167202572,0.3215434083601286,-0.9646302250803859,1.607717041800643,1.2861736334405145,-0.6430868167202572,-4.180064308681672,-4.501607717041801,-5.144694533762058
2012-12-28,5.743243243243243,5.405405405405405,4.054054054054054,6.756756756756757,6.418918918918919,4.391891891891892,0.6756756756756757,0.33783783783783783,-0.33783783783783783,-0.33783783783783783
2013-01-02,-0.3194888178913738,-1.597444089456869,0.9584664536741214,0.6389776357827476,-1.2779552715654952,-4.792332268370607,-5.111821086261981,-5.7507987220447285,-5.7507987220447285,-6.0702875399361025
2014-01-23,-1.4563106796116505,-3.1553398058252426,-0.4854368932038835,0.24271844660194175,0.24271844660194175,4.611650485436893,6.067961165048544,5.097087378640777,3.6407766990291264,3.3980582524271843
2014-05-30,4.587155963302752,6.8807339449541285,12.385321100917432,11.009174311926605,10.55045871559633,7.110091743119266,7.798165137614679,9.63302752293578,16.28440366972477,16.513761467889907
2014-06-02,1.9693654266958425,7.2210065645514225,5.908096280087527,5.470459518599562,2.1881838074398248,2.8446389496717726,4.595185995623632,10.940919037199125,11.159737417943107,11.816192560175054
2014-06-03,4.477611940298507,3.1982942430703623,2.771855010660981,-0.42643923240938164,0.21321961620469082,1.9189765458422174,8.102345415778252,8.315565031982942,8.955223880597014,7.249466950959488
2014-06-05,-2.0242914979757085,-2.42914979757085,-5.465587044534413,-4.8582995951417,-3.2388663967611335,2.6315789473684212,2.834008097165992,3.4412955465587043,1.8218623481781377,6.680161943319838
2014-06-09,-0.4132231404958678,-3.512396694214876,-2.8925619834710745,-1.2396694214876034,4.75206611570248,4.958677685950414,5.578512396694215,3.925619834710744,8.884297520661157,10.743801652892563
2014-09-30,2.8282828282828283,3.4343434343434343,7.070707070707071,8.88888888888889,7.2727272727272725,6.8686868686868685,8.88888888888889,7.6767676767676765,0.40404040404040403,-3.4343434343434343
2014-10-01,-0.1949317738791423,3.313840155945419,5.0682261208577,3.508771929824561,3.1189083820662766,5.0682261208577,3.898635477582846,-3.1189083820662766,-6.822612085769981,-6.822612085769981
2014-10-02,3.515625,5.2734375,3.7109375,3.3203125,5.2734375,4.1015625,-2.9296875,-6.640625,-6.640625,-6.4453125
2014-12-05,-1.2285012285012284,-1.71990171990172,-3.9312039312039313,-1.2285012285012284,0.4914004914004914,2.7027027027027026,5.651105651105651,8.108108108108109,9.090909090909092,6.388206388206388
2014-12-08,0.0,-2.25,0.5,2.25,4.5,7.5,10.0,11.0,8.25,10.0
2014-12-09,-1.5113350125944585,1.2594458438287153,3.022670025188917,5.289672544080605,8.312342569269521,10.831234256926953,11.838790931989925,9.06801007556675,10.831234256926953,9.319899244332493
2016-08-16,-2.157164869029276,-0.9244992295839753,-0.6163328197226502,0.0,0.3081664098613251,-2.157164869029276,0.0,-2.4653312788906008,-5.084745762711864,-1.694915254237288
2016-08-17,0.6259780907668232,0.9389671361502347,1.5649452269170578,1.8779342723004695,-0.6259780907668232,1.5649452269170578,-0.9389671361502347,-3.599374021909233,-0.1564945226917058,0.4694835680751174
2016-08-18,0.78125,1.40625,1.71875,-0.78125,1.40625,-1.09375,-3.75,-0.3125,0.3125,1.09375
2016-08-19,0.46439628482972134,0.7739938080495357,-1.7027863777089782,0.46439628482972134,-2.0123839009287927,-4.643962848297214,-1.238390092879257,-0.6191950464396285,0.15479876160990713,-0.7739938080495357
2016-08-22,0.15384615384615385,-2.3076923076923075,-0.15384615384615385,-2.6153846153846154,-5.230769230769231,-1.8461538461538463,-1.2307692307692308,-0.46153846153846156,-1.3846153846153846,-2.0
2018-07-06,-4.07673860911271,-5.0359712230215825,-6.954436450839329,-6.954436450839329,-5.995203836930456,-5.5155875299760195,-5.5155875299760195,-5.0359712230215825,-5.5155875299760195,-4.556354916067146
2018-08-16,3.240740740740741,1.8518518518518519,1.8518518518518519,1.8518518518518519,-0.23148148148148148,0.0,-0.23148148148148148,-0.6944444444444444,0.23148148148148148,1.3888888888888888
2018-08-17,-2.0044543429844097,-2.0044543429844097,-2.0044543429844097,-4.008908685968819,-3.7861915367483294,-4.008908685968819,-4.4543429844097995,-3.56347438752784,-2.4498886414253898,-3.34075723830735
2019-03-04,-3.7037037037037037,-5.664488017429194,-8.49673202614379,-5.010893246187364,-12.854030501089325,-10.457516339869281,-12.200435729847495,-15.468409586056644,-15.468409586056644,-15.468409586056644
2019-03-05,-2.0361990950226243,-4.97737556561086,-1.3574660633484164,-9.502262443438914,-7.013574660633484,-8.823529411764707,-12.217194570135746,-12.217194570135746,-12.217194570135746,-12.895927601809955
