매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2012-03-09,0.31746031746031744,2.2222222222222223,0.31746031746031744,-1.5873015873015872,-0.31746031746031744,-2.2222222222222223,-3.8095238095238093,-2.5396825396825395,-1.2698412698412698,-2.857142857142857
2012-03-12,1.5772870662460567,-0.31545741324921134,-2.2082018927444795,-0.9463722397476341,-2.8391167192429023,-4.416403785488959,-3.1545741324921135,-1.8927444794952681,-3.470031545741325,-0.31545741324921134
2012-03-13,-2.4691358024691357,-4.320987654320987,-3.0864197530864197,-4.938271604938271,-6.481481481481482,-5.246913580246914,-4.012345679012346,-5.555555555555555,-2.4691358024691357,1.2345679012345678
2012-03-14,-1.8987341772151898,-0.6329113924050633,-2.5316455696202533,-4.113924050632911,-2.848101265822785,-1.5822784810126582,-3.1645569620253164,0.0,3.7974683544303796,0.31645569620253167
2012-12-24,5.990016638935108,6.4891846921797,6.156405990016639,3.826955074875208,3.826955074875208,6.655574043261232,11.647254575707155,5.324459234608985,0.16638935108153077,1.9966722129783694
2012-12-26,-0.3115264797507788,-0.6230529595015576,-2.803738317757009,-2.803738317757009,-0.1557632398753894,4.517133956386293,-1.4018691588785046,-6.230529595015576,-4.517133956386293,-2.64797507788162
2013-01-28,-1.3745704467353952,2.2336769759450172,0.6872852233676976,5.326460481099656,5.498281786941581,3.6082474226804124,1.8900343642611683,6.013745704467354,3.7800687285223367,6.529209621993127
2013-01-29,3.298611111111111,1.7361111111111112,6.423611111111111,6.597222222222222,4.6875,2.951388888888889,7.118055555555555,4.861111111111111,7.638888888888889,13.368055555555555
2013-01-30,-1.5126050420168067,3.0252100840336134,3.19327731092437,1.3445378151260505,-0.33613445378151263,3.697478991596639,1.5126050420168067,4.201680672268908,9.747899159663865,9.915966386554622
2013-01-31,2.680067001675042,2.847571189279732,1.0050251256281406,-0.6700167504187605,3.3500837520938025,1.1725293132328307,3.852596314907873,9.380234505862646,9.547738693467336,5.8626465661641545
2013-02-01,-0.6472491909385113,-2.4271844660194173,-4.0453074433656955,-0.16181229773462782,-2.26537216828479,0.32362459546925565,5.663430420711974,5.825242718446602,2.26537216828479,2.750809061488673
2013-02-04,-2.7419354838709675,-4.354838709677419,-0.4838709677419355,-2.5806451612903225,0.0,5.32258064516129,5.483870967741935,1.935483870967742,2.4193548387096775,1.2903225806451613
2013-02-05,-0.6700167504187605,3.3500837520938025,1.1725293132328307,3.852596314907873,9.380234505862646,9.547738693467336,5.8626465661641545,6.365159128978225,5.192629815745394,3.852596314907873
2013-06-25,-1.4265335235378032,-5.848787446504993,-5.848787446504993,-7.275320970042796,-4.422253922967189,-2.710413694721826,-3.138373751783167,-5.848787446504993,-8.131241084165477,-7.988587731811697
2013-06-26,-5.714285714285714,-5.714285714285714,-7.142857142857143,-4.285714285714286,-2.5714285714285716,-3.0,-5.714285714285714,-8.0,-7.857142857142857,-7.714285714285714
2014-12-09,0.0,2.7496382054992763,0.2894356005788712,-3.3285094066570187,-0.8683068017366136,1.8813314037626627,0.0,-2.460202604920405,-5.643994211287988,-5.209840810419681
2014-12-10,2.0114942528735633,-0.43103448275862066,-4.022988505747127,-1.5804597701149425,1.1494252873563218,-0.7183908045977011,-3.160919540229885,-6.32183908045977,-5.890804597701149,-5.603448275862069
2014-12-11,-2.1186440677966103,-5.649717514124294,-3.248587570621469,-0.5649717514124294,-2.401129943502825,-4.80225988700565,-7.909604519774011,-7.4858757062146895,-7.203389830508475,-9.180790960451978
2014-12-12,-3.0478955007256894,-0.5805515239477503,2.1770682148040637,0.29027576197387517,-2.1770682148040637,-5.370101596516691,-4.934687953555878,-4.644412191582003,-6.6763425253991295,-7.111756168359942
2014-12-15,2.5449101796407185,5.389221556886228,3.44311377245509,0.8982035928143712,-2.395209580838323,-1.9461077844311376,-1.6467065868263473,-3.7425149700598803,-4.191616766467066,-2.9940119760479043
2015-01-14,-1.8421052631578947,0.13157894736842105,-0.5263157894736842,-1.8421052631578947,3.026315789473684,3.4210526315789473,4.2105263157894735,0.9210526315789473,1.9736842105263157,0.9210526315789473
2015-01-15,1.196808510638298,0.5319148936170213,-0.7978723404255319,4.122340425531915,4.5212765957446805,5.319148936170213,1.9946808510638299,3.0585106382978724,1.9946808510638299,2.393617021276596
2015-11-04,-0.30864197530864196,5.092592592592593,4.62962962962963,4.320987654320987,3.3950617283950617,4.012345679012346,5.092592592592593,2.932098765432099,4.320987654320987,5.555555555555555
2015-11-05,4.769230769230769,4.3076923076923075,4.0,3.076923076923077,3.6923076923076925,4.769230769230769,2.6153846153846154,4.0,5.230769230769231,6.3076923076923075
