매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2010-05-24,-2.73972602739726,0.0,0.45662100456621,-0.45662100456621,2.2831050228310503,1.82648401826484,4.566210045662101,4.566210045662101,5.47945205479452,7.30593607305936
2010-05-25,0.45871559633027525,0.9174311926605505,0.0,2.7522935779816513,2.293577981651376,5.045871559633028,5.045871559633028,5.963302752293578,7.798165137614679,7.798165137614679
2010-05-26,-0.45248868778280543,-1.3574660633484164,1.3574660633484164,0.9049773755656109,3.6199095022624435,3.6199095022624435,4.524886877828054,6.334841628959276,6.334841628959276,6.787330316742081
2013-03-14,-1.36986301369863,0.0,0.0,-0.3424657534246575,-1.7123287671232876,-5.47945205479452,-4.4520547945205475,-6.164383561643835,-5.821917808219178,-4.794520547945205
2013-03-15,0.6896551724137931,0.6896551724137931,0.3448275862068966,-1.0344827586206897,-4.827586206896552,-3.793103448275862,-5.517241379310345,-5.172413793103448,-4.137931034482759,-6.551724137931035
2013-03-18,0.6896551724137931,0.3448275862068966,-1.0344827586206897,-4.827586206896552,-3.793103448275862,-5.517241379310345,-5.172413793103448,-4.137931034482759,-6.551724137931035,-7.931034482758621
2013-03-19,-0.3424657534246575,-1.7123287671232876,-5.47945205479452,-4.4520547945205475,-6.164383561643835,-5.821917808219178,-4.794520547945205,-7.191780821917808,-8.561643835616438,-8.219178082191782
2014-03-27,1.5765765765765767,3.6036036036036037,3.6036036036036037,2.2522522522522523,8.558558558558559,12.162162162162161,11.486486486486486,12.612612612612613,11.26126126126126,8.558558558558559
2014-03-28,1.7699115044247788,1.7699115044247788,0.4424778761061947,6.6371681415929205,10.176991150442477,9.513274336283185,10.619469026548673,9.29203539823009,6.6371681415929205,5.752212389380531
2014-03-31,-0.8620689655172413,-2.1551724137931036,3.8793103448275863,7.327586206896552,6.681034482758621,7.758620689655173,6.4655172413793105,3.8793103448275863,3.0172413793103448,2.1551724137931036
2014-04-01,-1.0893246187363834,5.010893246187364,8.49673202614379,7.8431372549019605,8.932461873638344,7.625272331154684,5.010893246187364,4.139433551198257,3.2679738562091503,3.2679738562091503
2014-04-02,5.701754385964913,9.210526315789474,8.552631578947368,9.649122807017545,8.333333333333334,5.701754385964913,4.824561403508772,3.9473684210526314,3.9473684210526314,2.6315789473684212
2014-04-03,2.6804123711340204,2.0618556701030926,3.0927835051546393,1.8556701030927836,-0.6185567010309279,-1.443298969072165,-2.268041237113402,-2.268041237113402,-3.5051546391752577,-5.77319587628866
2014-04-18,0.4444444444444444,3.5555555555555554,2.0,2.0,3.5555555555555554,2.888888888888889,3.7777777777777777,1.7777777777777777,-0.2222222222222222,-4.0
2014-04-21,2.4175824175824174,0.8791208791208791,0.8791208791208791,2.4175824175824174,1.7582417582417582,2.6373626373626373,0.6593406593406593,-1.3186813186813187,-5.054945054945055,-3.076923076923077
2014-04-22,-2.1321961620469083,-2.1321961620469083,-0.6396588486140725,-1.279317697228145,-0.42643923240938164,-2.345415778251599,-4.264392324093817,-7.889125799573561,-5.970149253731344,-7.036247334754798
2014-06-05,-3.617021276595745,-6.170212765957447,-11.48936170212766,-11.48936170212766,-14.25531914893617,-13.191489361702128,-11.48936170212766,-11.914893617021276,-11.48936170212766,-11.48936170212766
2014-06-09,-3.289473684210526,-8.771929824561404,-8.771929824561404,-11.62280701754386,-10.526315789473685,-8.771929824561404,-9.210526315789474,-8.771929824561404,-8.771929824561404,-6.140350877192983
2014-06-10,-4.147465437788019,-4.147465437788019,-7.142857142857143,-5.990783410138249,-4.147465437788019,-4.608294930875576,-4.147465437788019,-4.147465437788019,-1.3824884792626728,0.4608294930875576
2014-06-11,4.260651629072682,1.0025062656641603,2.255639097744361,4.260651629072682,3.7593984962406015,4.260651629072682,4.260651629072682,7.268170426065163,9.273182957393484,8.270676691729323
2014-09-11,-1.1976047904191616,-3.592814371257485,-2.095808383233533,-4.491017964071856,-2.9940119760479043,-1.7964071856287425,-0.8982035928143712,-1.7964071856287425,-2.095808383233533,-3.2934131736526946
2014-09-12,-3.8805970149253732,-2.388059701492537,-4.776119402985074,-3.283582089552239,-2.08955223880597,-1.1940298507462686,-2.08955223880597,-2.388059701492537,-3.582089552238806,-5.6716417910447765
2014-09-29,-0.9584664536741214,-0.3194888178913738,-2.8753993610223643,-3.194888178913738,0.9584664536741214,1.2779552715654952,-0.3194888178913738,0.9584664536741214,0.6389776357827476,0.9584664536741214
2014-09-30,-0.3194888178913738,-2.8753993610223643,-3.194888178913738,0.9584664536741214,1.2779552715654952,-0.3194888178913738,0.9584664536741214,0.6389776357827476,0.9584664536741214,-0.3194888178913738
