매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2010-11-23,0.8333333333333334,2.1666666666666665,3.1666666666666665,2.8333333333333335,3.0,4.166666666666667,4.0,6.166666666666667,3.3333333333333335,4.666666666666667
2010-11-24,0.8223684210526315,1.8092105263157894,1.480263157894737,1.644736842105263,2.7960526315789473,2.6315789473684212,4.769736842105263,1.9736842105263157,3.289473684210526,1.9736842105263157
2010-11-25,0.9787928221859706,0.6525285481239804,0.8156606851549756,1.9575856443719413,1.7944535073409462,3.9151712887438825,1.1419249592169658,2.4469820554649266,1.1419249592169658,3.5889070146818924
2013-01-04,1.267605633802817,2.9577464788732395,2.535211267605634,0.28169014084507044,-0.8450704225352113,0.28169014084507044,0.5633802816901409,-0.8450704225352113,-1.6901408450704225,-3.380281690140845
2013-01-07,1.1065006915629323,0.6915629322268326,-1.5214384508990317,-2.627939142461964,-1.5214384508990317,-1.2448132780082988,-2.627939142461964,-3.4578146611341634,-5.117565698478561,-0.8298755186721992
2013-01-08,-0.6821282401091405,-2.8649386084583903,-3.956343792633015,-2.8649386084583903,-2.592087312414734,-3.956343792633015,-4.774897680763984,-6.412005457025921,-2.1828103683492497,-7.230559345156889
2013-01-09,-2.4657534246575343,-3.5616438356164384,-2.4657534246575343,-2.191780821917808,-3.5616438356164384,-4.383561643835616,-6.027397260273973,-1.7808219178082192,-6.8493150684931505,-12.054794520547945
2013-01-10,-1.5384615384615385,-0.4195804195804196,-0.13986013986013987,-1.5384615384615385,-2.3776223776223775,-4.055944055944056,0.27972027972027974,-4.895104895104895,-10.20979020979021,-6.293706293706293
2013-01-11,0.28169014084507044,0.5633802816901409,-0.8450704225352113,-1.6901408450704225,-3.380281690140845,0.9859154929577465,-4.225352112676056,-9.577464788732394,-5.633802816901408,-7.183098591549296
2013-01-14,-0.5571030640668524,-1.9498607242339834,-2.785515320334262,-4.456824512534819,-0.1392757660167131,-5.2924791086350975,-10.584958217270195,-6.685236768802229,-8.217270194986073,-7.520891364902507
2013-01-15,-1.262272089761571,-2.1037868162692845,-3.7868162692847123,0.5610098176718092,-4.628330995792426,-9.957924263674615,-6.03085553997195,-7.5736325385694245,-6.872370266479663,-6.3113604488078545
2014-03-06,1.5544041450777202,3.1088082901554404,2.849740932642487,3.238341968911917,3.1088082901554404,4.404145077720207,4.015544041450777,5.569948186528498,7.772020725388601,7.124352331606218
2014-03-07,1.4012738853503184,1.1464968152866242,1.5286624203821657,1.4012738853503184,2.6751592356687897,2.2929936305732483,3.821656050955414,5.987261146496815,5.350318471337579,5.987261146496815
2014-03-10,-0.25125628140703515,0.12562814070351758,0.0,1.256281407035176,0.8793969849246231,2.386934673366834,4.522613065326633,3.8944723618090453,4.522613065326633,2.386934673366834
2014-10-07,4.878048780487805,4.390243902439025,4.878048780487805,5.853658536585366,2.4390243902439024,2.4390243902439024,0.975609756097561,2.4390243902439024,1.951219512195122,4.390243902439025
