종목명,종목코드,항목,6일째 수익률,7일째 수익률,8일째 수익률,9일째 수익률,10일째 수익률,11일째 수익률,12일째 수익률,13일째 수익률,14일째 수익률,15일째 수익률
002380,KCC,MAX,5.203252032520325,6.222222222222222,6.444444444444445,8.0,8.0,7.749077490774908,8.553654743390357,8.087091757387247,13.374805598755833,11.66407465007776
002380,KCC,MIN,-7.455429497568882,-11.183144246353322,-13.089802130898022,-16.590563165905632,-18.452380952380953,-18.75,-19.047619047619047,-18.75,-14.285714285714286,-15.279503105590063
002380,KCC,Mean,-0.5016932149983792,-0.9417106177987601,-1.5373229194655431,-2.3061287284378356,-2.8100199748512367,-3.1227074636553964,-3.1666881643078137,-3.4262247429799912,-3.4129146344113117,-3.677006175574722
002380,KCC,Median,-0.11695906432748537,-0.4341534008683068,-1.2941176470588236,-1.8808777429467085,-2.7139874739039667,-2.7181688125894135,-3.4226190476190474,-4.215116279069767,-4.098360655737705,-5.12
002380,KCC,Probability,0.45454545454545453,0.36363636363636365,0.2727272727272727,0.3090909090909091,0.2545454545454545,0.2727272727272727,0.2909090909090909,0.2545454545454545,0.23636363636363636,0.2545454545454545
