매수일,6th,7th,8th,9th,10th,11th,12th,13th,14th,15th
2010-05-17,-0.8097165991902834,-2.42914979757085,-4.4534412955465585,-3.2388663967611335,-4.048582995951417,-2.42914979757085,-1.214574898785425,2.42914979757085,2.0242914979757085,5.2631578947368425
2010-06-22,2.6548672566371683,0.5899705014749262,0.5899705014749262,6.1946902654867255,5.014749262536873,6.1946902654867255,5.3097345132743365,6.1946902654867255,7.964601769911504,5.6047197640118
2010-06-23,-3.3994334277620397,-3.3994334277620397,1.9830028328611897,0.8498583569405099,1.9830028328611897,1.13314447592068,1.9830028328611897,3.68271954674221,1.4164305949008498,4.53257790368272
2010-06-24,0.0,5.571847507331379,4.39882697947214,5.571847507331379,4.69208211143695,5.571847507331379,7.331378299120234,4.9853372434017595,8.211143695014663,7.331378299120234
2010-06-25,4.651162790697675,3.488372093023256,4.651162790697675,3.7790697674418605,4.651162790697675,6.395348837209302,4.069767441860465,7.267441860465116,6.395348837209302,4.069767441860465
2010-06-28,-1.6574585635359116,-0.5524861878453039,-1.3812154696132597,-0.5524861878453039,1.1049723756906078,-1.1049723756906078,1.9337016574585635,1.1049723756906078,-1.1049723756906078,-4.696132596685083
2010-06-29,-0.5524861878453039,-1.3812154696132597,-0.5524861878453039,1.1049723756906078,-1.1049723756906078,1.9337016574585635,1.1049723756906078,-1.1049723756906078,-4.696132596685083,-3.591160220994475
2010-06-30,-1.3812154696132597,-0.5524861878453039,1.1049723756906078,-1.1049723756906078,1.9337016574585635,1.1049723756906078,-1.1049723756906078,-4.696132596685083,-3.591160220994475,-0.8287292817679558
2011-04-14,-0.2109704641350211,0.4219409282700422,-3.3755274261603376,-0.4219409282700422,-4.430379746835443,-8.016877637130802,5.69620253164557,4.219409282700422,2.9535864978902953,2.320675105485232
2011-04-15,-0.8333333333333334,-4.583333333333333,-1.6666666666666667,-5.625,-9.166666666666666,4.375,2.9166666666666665,1.6666666666666667,1.0416666666666667,5.625
2011-04-18,-4.184100418410042,-1.2552301255230125,-5.2301255230125525,-8.786610878661088,4.811715481171548,3.3472803347280333,2.092050209205021,1.4644351464435146,6.066945606694561,4.811715481171548
2011-04-19,2.1645021645021645,-1.948051948051948,-5.627705627705628,8.441558441558442,6.926406926406926,5.627705627705628,4.978354978354979,9.74025974025974,8.441558441558442,7.142857142857143
2011-04-20,-2.9978586723768736,-6.638115631691649,7.28051391862955,5.781584582441114,4.496788008565311,3.854389721627409,8.565310492505354,7.28051391862955,5.995717344753747,13.276231263383298
2012-03-12,-2.142857142857143,-2.142857142857143,-3.0357142857142856,-1.25,-0.5357142857142857,-3.2142857142857144,-6.785714285714286,-4.285714285714286,-5.178571428571429,-7.321428571428571
2014-10-01,2.6422764227642275,1.2195121951219512,1.3211382113821137,2.6422764227642275,1.3211382113821137,3.1504065040650406,3.1504065040650406,5.691056910569106,5.691056910569106,4.67479674796748
2014-10-02,-0.8955223880597015,-0.7960199004975125,0.4975124378109453,-0.7960199004975125,0.9950248756218906,0.9950248756218906,3.482587064676617,3.482587064676617,2.487562189054726,1.492537313432836
2017-02-06,5.202312138728324,4.046242774566474,2.8901734104046244,4.046242774566474,-0.8670520231213873,1.4450867052023122,0.28901734104046245,-2.8901734104046244,-1.7341040462427746,-0.5780346820809249
2017-02-07,-1.36986301369863,-2.4657534246575343,-1.36986301369863,-6.027397260273973,-3.835616438356164,-4.931506849315069,-7.945205479452055,-6.8493150684931505,-5.7534246575342465,-5.7534246575342465
2017-02-08,-1.1111111111111112,0.0,-4.722222222222222,-2.5,-3.611111111111111,-6.666666666666667,-5.555555555555555,-4.444444444444445,-4.444444444444445,-4.722222222222222
2017-02-09,1.408450704225352,-3.380281690140845,-1.1267605633802817,-2.2535211267605635,-5.352112676056338,-4.225352112676056,-3.0985915492957745,-3.0985915492957745,-3.380281690140845,-3.380281690140845
2017-02-10,-4.456824512534819,-2.2284122562674096,-3.3426183844011144,-6.406685236768802,-5.2924791086350975,-4.178272980501393,-4.178272980501393,-4.456824512534819,-4.456824512534819,-5.2924791086350975
2017-04-07,-1.7595307917888563,-0.8797653958944281,0.0,0.5865102639296188,0.2932551319648094,0.0,1.7595307917888563,0.2932551319648094,-1.7595307917888563,-6.451612903225806
2017-04-10,0.5952380952380952,1.4880952380952381,2.0833333333333335,1.7857142857142858,1.4880952380952381,3.2738095238095237,1.7857142857142858,-0.2976190476190476,-5.059523809523809,-7.142857142857143
2019-09-25,2.586206896551724,1.293103448275862,1.293103448275862,-1.7241379310344827,-3.8793103448275863,-6.0344827586206895,-3.8793103448275863,-3.0172413793103448,-3.0172413793103448,-5.172413793103448
2019-09-26,-1.6736401673640167,-1.6736401673640167,-4.602510460251046,-6.694560669456067,-8.786610878661088,-6.694560669456067,-5.857740585774058,-5.857740585774058,-7.949790794979079,-10.0418410041841
2019-09-27,0.42735042735042733,-2.5641025641025643,-4.700854700854701,-6.837606837606837,-4.700854700854701,-3.8461538461538463,-3.8461538461538463,-5.982905982905983,-8.11965811965812,-6.410256410256411
